modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
UnicodePlots,lines!,true,true,0,1,DotCanvas,"DotCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,lines!,true,true,0,1,BrailleCanvas,"BrailleCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,#lines!#9,true,true,0,1,AsciiCanvas,"Symbol,typeof(lines!),AsciiCanvas,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,81
UnicodePlots,lines!,true,true,0,1,BlockCanvas,"BlockCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,#lines!#9,true,true,0,1,BrailleCanvas,"Symbol,typeof(lines!),BrailleCanvas,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,81
UnicodePlots,height,true,true,0,1,Float64,DensityCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,29
UnicodePlots,lookup_encode,true,true,0,1,"Array{Int64,2}",HeatmapCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/heatmapcanvas.jl,24
UnicodePlots,printrow,true,true,16,1,Nothing,"IOStream,BoxplotGraphics{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,66
UnicodePlots,pixel_width,true,true,0,1,Int64,DensityCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,24
UnicodePlots,printrow,true,false,8,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},BarplotGraphics{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,51
UnicodePlots,lines!,true,true,19,3,DotCanvas,"DotCanvas,Float64,Float64,Float64,Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,46
UnicodePlots,y_pixel_per_char,true,true,0,1,Int64,Type{DotCanvas},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/dotcanvas.jl,34
UnicodePlots,lines!,true,true,5,1,DensityCanvas,"DensityCanvas,Array{Float64,1},Array{Float64,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,85
UnicodePlots,printrow,true,true,7,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},BlockCanvas,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,64
UnicodePlots,x_pixel_per_char,true,true,0,1,Int64,Type{AsciiCanvas},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/asciicanvas.jl,122
UnicodePlots,origin_x,true,true,0,1,Float64,DotCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,8
UnicodePlots,addseries!,true,true,0,1,BoxplotGraphics{Int64},"BoxplotGraphics{Int64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,52
UnicodePlots,lookup_decode,true,true,0,1,"Array{Char,1}",AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/asciicanvas.jl,126
UnicodePlots,#HeatmapCanvas#18,true,true,0,1,HeatmapCanvas,"Base.Iterators.Pairs{Symbol,Float64,NTuple{4,Symbol},NamedTuple{(:origin_x, :origin_y, :width, :height),NTuple{4,Float64}}},Type{HeatmapCanvas},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/heatmapcanvas.jl,29
UnicodePlots,plotting_range,true,false,0,1,"Tuple{Float64,Float64}","UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,47
UnicodePlots,pixel!,true,true,15,3,BrailleCanvas,"BrailleCanvas,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,54
UnicodePlots,x_pixel_per_char,true,true,0,1,Int64,Type{DotCanvas},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/dotcanvas.jl,33
UnicodePlots,extend_limits,true,true,7,2,"Tuple{Float64,Float64}","Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,61
UnicodePlots,roundable,true,true,2,1,Bool,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,36
UnicodePlots,print_color,true,false,2,1,Nothing,"UInt8,IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,173
UnicodePlots,round_up_tick,true,true,2,3,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,40
UnicodePlots,origin_y,true,true,0,1,Float64,AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,9
UnicodePlots,pixel!,true,true,16,3,DotCanvas,"DotCanvas,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,40
UnicodePlots,points!,true,true,8,3,AsciiCanvas,"AsciiCanvas,Float64,Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,11
UnicodePlots,#BoxplotGraphics#2,true,true,0,1,BoxplotGraphics{Int64},"Symbol,Int64,Int64,Type{BoxplotGraphics},Array{Int64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,43
UnicodePlots,pixel!,true,true,16,3,AsciiCanvas,"AsciiCanvas,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,40
UnicodePlots,height,true,true,0,1,Float64,DotCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,11
UnicodePlots,printrow,true,true,7,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},BlockCanvas,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,64
UnicodePlots,#pixel!#6,true,true,0,1,AsciiCanvas,"Symbol,typeof(pixel!),AsciiCanvas,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,7
UnicodePlots,grid,true,true,0,1,"Array{UInt8,2}",HeatmapCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,12
UnicodePlots,ncols,true,true,0,1,Int64,BarplotGraphics{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,26
UnicodePlots,printrow,true,true,7,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},BrailleCanvas,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,73
UnicodePlots,#points!#7,true,true,0,1,AsciiCanvas,"Symbol,typeof(points!),AsciiCanvas,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,21
UnicodePlots,ceil_neg_log10,true,true,1,2,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,38
UnicodePlots,lines!,true,true,19,3,DensityCanvas,"DensityCanvas,Int64,Int64,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,46
UnicodePlots,#CreateLookupCanvas#12,true,true,4,1,AsciiCanvas,"Int64,Float64,Int64,Int64,Int64,Int64,typeof(UnicodePlots.CreateLookupCanvas),Type{AsciiCanvas},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,17
UnicodePlots,pixel!,true,true,16,3,BlockCanvas,"BlockCanvas,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,40
UnicodePlots,#points!#8,true,true,0,1,BrailleCanvas,"Symbol,typeof(points!),BrailleCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,41
UnicodePlots,round_up_subtick,true,true,2,3,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,42
UnicodePlots,lines!,true,true,19,3,DensityCanvas,"DensityCanvas,Float64,Float64,Float64,Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,46
UnicodePlots,printrow,true,false,13,2,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},HeatmapCanvas,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/heatmapcanvas.jl,33
UnicodePlots,#CreateLookupCanvas#12,true,true,4,1,BlockCanvas,"Float64,Float64,Float64,Float64,Int64,Int64,typeof(UnicodePlots.CreateLookupCanvas),Type{BlockCanvas},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,17
UnicodePlots,printrow,true,false,8,1,Nothing,"IOStream,BarplotGraphics{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,51
UnicodePlots,printrow,true,false,8,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},BarplotGraphics{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,51
UnicodePlots,plotting_range_narrow,true,false,0,1,"Tuple{Float64,Float64}","UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,54
UnicodePlots,printrow,true,true,16,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},BoxplotGraphics{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,66
UnicodePlots,lines!,true,true,5,1,AsciiCanvas,"AsciiCanvas,Array{Float64,1},Array{Float64,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,85
UnicodePlots,pixel_size,true,true,0,1,"Tuple{Int64,Int64}",BlockCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,5
UnicodePlots,round_up_tick,true,true,2,3,Float64,"UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,40
UnicodePlots,origin_y,true,true,0,1,Float64,BlockCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,9
UnicodePlots,#lines!#10,true,true,0,1,DotCanvas,"Symbol,typeof(lines!),DotCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,printrow,true,true,7,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},AsciiCanvas,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,64
UnicodePlots,addrow!,true,false,0,1,BarplotGraphics{Int64},"BarplotGraphics{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,44
UnicodePlots,pixel_height,true,true,0,1,Int64,AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,7
UnicodePlots,#points!#7,true,true,0,1,DotCanvas,"Symbol,typeof(points!),DotCanvas,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,21
UnicodePlots,#DotCanvas#17,true,true,1,1,DotCanvas,"Base.Iterators.Pairs{Symbol,Float64,NTuple{4,Symbol},NamedTuple{(:origin_x, :origin_y, :width, :height),NTuple{4,Float64}}},Type{DotCanvas},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/dotcanvas.jl,39
UnicodePlots,ceil_neg_log10,true,true,1,2,Int64,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,38
UnicodePlots,roundable,true,true,2,1,Bool,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,36
UnicodePlots,round_down_subtick,true,true,2,3,Float64,"Int64,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,43
UnicodePlots,colors,true,true,0,1,"Array{UInt8,2}",AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,13
UnicodePlots,plotting_range,true,false,0,1,"Tuple{Float64,Float64}","Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,47
UnicodePlots,lookup_encode,true,true,0,1,"Array{UInt8,2}",DotCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/dotcanvas.jl,36
UnicodePlots,print_color,true,false,2,1,Nothing,"UInt8,Base.GenericIOBuffer{Array{UInt8,1}},Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,173
UnicodePlots,width,true,true,0,1,Float64,AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,10
UnicodePlots,lines!,true,true,19,3,HeatmapCanvas,"HeatmapCanvas,Float64,Float64,Float64,Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,46
UnicodePlots,height,true,true,0,1,Float64,AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,11
UnicodePlots,printrow,true,true,7,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},DensityCanvas,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,70
UnicodePlots,lines!,true,true,0,1,AsciiCanvas,"AsciiCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,nrows,true,true,0,1,Int64,BlockCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,14
UnicodePlots,y_pixel_per_char,true,true,0,1,Int64,Type{DensityCanvas},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,34
UnicodePlots,pixel!,true,true,12,3,DensityCanvas,"DensityCanvas,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,56
UnicodePlots,round_up_subtick,false,false,2,3,"Union{Float32, Float64}","Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,42
UnicodePlots,#points!#7,true,true,0,1,HeatmapCanvas,"Symbol,typeof(points!),HeatmapCanvas,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,21
UnicodePlots,nrows,true,true,0,1,Int64,BrailleCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,29
UnicodePlots,points!,true,true,5,1,HeatmapCanvas,"HeatmapCanvas,Array{Float64,1},Array{Float64,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,25
UnicodePlots,#CreateLookupCanvas#12,true,true,4,1,DotCanvas,"Int64,Float64,Int64,Int64,Int64,Int64,typeof(UnicodePlots.CreateLookupCanvas),Type{DotCanvas},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,17
UnicodePlots,round_up_subtick,true,true,2,3,Float64,"UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,42
UnicodePlots,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/UnicodePlots.jl,1
UnicodePlots,print_border_top,true,true,1,2,"Union{Nothing, Bool}","IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},String,Int64,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/plot.jl,371
UnicodePlots,round_up_tick,true,true,2,3,Float64,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,40
UnicodePlots,nrows,true,true,0,1,Int64,HeatmapCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/heatmapcanvas.jl,27
UnicodePlots,points!,true,true,5,1,AsciiCanvas,"AsciiCanvas,Array{Float64,1},Array{Float64,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,25
UnicodePlots,round_down_tick,true,true,2,3,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,41
UnicodePlots,round_up_subtick,true,true,2,3,Float64,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,42
UnicodePlots,addseries!,true,true,0,1,BoxplotGraphics{Int64},"BoxplotGraphics{Int64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,52
UnicodePlots,lines!,true,true,0,1,DensityCanvas,"DensityCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,origin,true,true,0,1,"Tuple{Float64,Float64}",DotCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,3
UnicodePlots,#points!#8,true,true,0,1,HeatmapCanvas,"Symbol,typeof(points!),HeatmapCanvas,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,41
UnicodePlots,height,true,true,0,1,Float64,BlockCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,11
UnicodePlots,origin,true,true,0,1,"Tuple{Float64,Float64}",AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,3
UnicodePlots,nrows,true,true,0,1,Int64,AsciiCanvas,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,14
