modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
JuliaInterpreter.CompiledCalls,##compiledcall#314,1,1.0,1.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#374,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,scan_ssa_use!,1,1.0,0.0,1,2,0,468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/utils.jl,84
JuliaInterpreter,#enter_call_expr#45,1,1.0,1.0,1,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/construct.jl,633
JuliaInterpreter.CompiledCalls,##compiledcall#259,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,maybe_assign!,1,1.0,0.0,1,2,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/interpret.jl,373
JuliaInterpreter,prepare_frame,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/construct.jl,338
JuliaInterpreter.CompiledCalls,##compiledcall#394,1,1.0,0.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,get_return,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/interpret.jl,649
JuliaInterpreter.CompiledCalls,##compiledcall#253,23,1.0,0.0,23,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#395,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#297,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#560,1,1.0,0.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#357,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,getfile,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/utils.jl,382
JuliaInterpreter,namedtuple,4,0.0,0.0,1,0,0,639,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/construct.jl,62
JuliaInterpreter.CompiledCalls,##compiledcall#295,1,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#339,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#301,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,_next_line!,2,1.0,0.5,1,1,0,254,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/commands.jl,178
JuliaInterpreter,instantiate_type_in_env,2,0.0,0.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/utils.jl,41
JuliaInterpreter.CompiledCalls,##compiledcall#290,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#383,1,0.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,#FrameCode#1,2,1.0,0.0,1,0,0,1641,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/types.jl,99
JuliaInterpreter.CompiledCalls,##compiledcall#284,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,renumber_ssa!,1,1.0,0.0,1,0,0,1197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,42
JuliaInterpreter.CompiledCalls,##compiledcall#359,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,finish_and_return!,3,0.0,0.0,1,1,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/commands.jl,29
JuliaInterpreter,get_return_node,1,0.0,0.0,1,1,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/utils.jl,157
JuliaInterpreter,hasarg,3,1.0,0.0,1,0,0,460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/utils.jl,100
JuliaInterpreter,framecode_matches_breakpoint,1,1.0,1.0,1,0,0,753,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/breakpoints.jl,157
JuliaInterpreter,locals,1,1.0,0.0,1,0,0,1758,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/utils.jl,507
JuliaInterpreter,#get_call_framecode#55,1,0.0,0.0,1,0,0,2384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/localmethtable.jl,10
JuliaInterpreter.CompiledCalls,##compiledcall#323,1,1.0,1.0,1,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,lookup_global_refs!,1,1.0,0.0,1,0,0,581,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,122
JuliaInterpreter,prepare_framedata,1,1.0,0.0,1,0,0,2086,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/construct.jl,276
JuliaInterpreter.CompiledCalls,##compiledcall#291,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#322,1,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#365,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,breakpointchar,1,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/types.jl,52
JuliaInterpreter.CompiledCalls,##compiledcall#335,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter.CompiledCalls,##compiledcall#268,8,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,@lookup,2,1.0,0.0,1,0,1,1128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/interpret.jl,38
JuliaInterpreter.CompiledCalls,##compiledcall#309,2,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/optimize.jl,377
JuliaInterpreter,resolvefc,1,0.0,0.0,1,2,0,881,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JuliaInterpreter/depot/packages/JuliaInterpreter/QbBZX/src/interpret.jl,113
