modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Memento,config!,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/config.jl,32
Memento,getsuffix,1,1.0,1.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/io.jl,30
Memento,#DefaultHandler#29,2,1.0,0.5,1,0,0,216,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,129
Memento,isroot,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,85
Memento,getchildren,2,0.5,0.5,2,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,199
Memento,emit,5,0.8,0.0,2,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,206
Memento,substitute!,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/stdlib.jl,34
Memento,get_trace,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/records.jl,174
Main,emit,2,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/test/runtests.jl,70
Memento,get_lookup,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/records.jl,186
Memento,getlogger,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,220
Memento,#DefaultHandler#28,5,0.8,0.8,5,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,101
Memento,getfilters,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,264
Memento,error,2,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,456
Memento,setup_opts,1,1.0,0.0,1,0,0,400,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,149
Memento,warn,1,1.0,0.0,1,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,529
Memento,getlevels,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,259
Memento,notice,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,425
Memento.TestUtils,occursin_msg,2,1.0,0.5,2,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/memento_test.jl,18
Memento,gethandlers,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,278
Memento,setpropagating!,13,0.9230769230769231,0.9230769230769231,3,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,108
Memento,#Logger#35,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,51
Memento,isset,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,92
Memento,info,1,1.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,429
Memento,getfilters,3,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,34
Memento.TestUtils,@test_log,1,1.0,0.0,1,60,0,736,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/memento_test.jl,50
Memento.TestUtils,occursin_msg,2,1.0,0.5,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/memento_test.jl,15
Memento,getlevels,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,26
Memento,#FileRoller#3,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/io.jl,67
Memento,getfilters,5,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,172
Memento,_log,3,1.0,0.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,409
Memento,getlevel,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,124
Memento,__init__,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/Memento.jl,64
Memento,setlevel!,3,0.6666666666666666,0.3333333333333333,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,261
Memento,error,1,1.0,0.0,1,0,0,237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,461
Memento,getlogger,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,234
Memento,info,2,1.0,0.5,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,425
Memento.TestUtils,@test_nolog,1,1.0,0.0,1,60,0,667,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/memento_test.jl,82
Memento,getlevels,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,131
Memento,#config!#71,4,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/config.jl,26
Memento,#64,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,498
Memento,ispropagating,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,99
Memento,warn,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,425
Memento,getlevel,3,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,18
Memento,config!,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/config.jl,28
Main,emit,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/test/runtests.jl,96
Memento,_precompile_,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/precompile.jl,1
Memento,#Escalator#32,1,1.0,1.0,1,0,0,179,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,243
Memento,emit,3,1.0,0.3333333333333333,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/syslog.jl,11
Memento,warn,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,525
Memento,#handle_message#70,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/stdlib.jl,18
Memento,debug,1,1.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,429
Memento,format,4,0.0,0.0,1,0,0,942,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/formatters.jl,127
Memento,config!,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/config.jl,26
Memento,error,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,435
Memento,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/Memento.jl,1
Memento,getlevel,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,260
Memento,getlogger,1,1.0,1.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,234
Memento,emit,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,266
Memento.TestUtils,occursin_msg,2,1.0,0.5,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/memento_test.jl,16
Memento,setlevel!,2,1.0,0.5,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,301
Memento,setrecord!,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,253
Pkg.TOML,error,2,1.0,1.0,1,0,0,77,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,53
Memento,getlevel,4,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/handlers.jl,185
Memento,format,5,0.0,0.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/formatters.jl,55
Memento,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/Memento.jl,1
Memento,error,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,468
Memento,warn,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,535
Memento,register,1,1.0,1.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,138
Memento,debug,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,425
Memento,reset!,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/config.jl,59
Memento,getpath,1,1.0,0.0,1,0,0,487,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,155
Memento,setpropagating!,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memento/depot/packages/Memento/i6gAL/src/loggers.jl,106
