modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MLDataPattern,#getobs!#2,33,0.696969696969697,0.696969696969697,12,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,15
MLDataPattern,splitobs,87,0.8620689655172413,0.8620689655172413,43,0,0,307,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/splitobs.jl,117
MLDataPattern,#leaveout#158,17,0.7058823529411765,0.7058823529411765,17,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,386
MLDataPattern,getobs,32,1.0,1.0,7,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,19
MLDataPattern,targets,33,0.8181818181818182,0.696969696969697,9,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,330
MLDataPattern,#s13#6,1,1.0,0.0,1,63,0,810,none,0
MLDataPattern,#targets#108,38,0.9736842105263158,0.9736842105263158,10,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,307
MLDataPattern,allowcontainer,7,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,9
MLDataPattern,kfolds,43,1.0,1.0,23,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,293
MLDataPattern,_compute_batch_settings,90,1.0,0.05555555555555555,2,0,0,1645,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,172
MLDataPattern,_next_idx,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,30
MLDataPattern,leaveout,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,347
MLDataPattern,slidingwindow,38,1.0,1.0,38,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,203
MLDataPattern,oversample,7,1.0,0.7142857142857143,3,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/resample.jl,95
MLDataPattern,#BalancedObs#163,29,0.9655172413793104,0.9655172413793104,28,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,290
Main,nobs,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/test/tst_dataframes.jl,3
MLDataPattern,_getobs_eltype,26,0.9230769230769231,0.9230769230769231,13,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,503
MLDataPattern,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/MLDataPattern.jl,1
MLDataPattern,getobs,12,1.0,1.0,10,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,109
MLDataPattern,datasubset,94,0.8723404255319149,0.8723404255319149,48,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/datasubset.jl,330
MLDataPattern,#kfolds#156,21,0.7142857142857143,0.7142857142857143,21,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,302
MLDataPattern,eachtarget,60,0.9333333333333333,0.9,51,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,371
MLDataPattern,#randobs#52,12,1.0,1.0,10,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/randobs.jl,16
MLDataPattern,_gettarget,45,0.6,0.5555555555555556,14,0,1,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,147
MLDataPattern,nobs,121,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,5
MLDataPattern,targets,6,0.6666666666666666,0.6666666666666666,2,0,1,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,325
MLDataPattern,#splitobs#55,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/splitobs.jl,15
MLDataPattern,_length,167,1.0,1.0,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,1
MLDataPattern,getobs,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,99
MLDataPattern,_gettargets_dispatch_idx,2,1.0,1.0,2,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,211
MLDataPattern,getobs!,13,1.0,1.0,6,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/datasubset.jl,240
MLDataPattern,getobs,16,1.0,1.0,5,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,21
MLDataPattern,targets,4,0.5,0.5,2,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,342
MLDataPattern,#s18#33,1,1.0,0.0,1,15,0,230,none,0
MLDataPattern,eachtarget,70,0.9571428571428572,0.9571428571428572,68,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,394
MLDataPattern,datasubset,110,1.0,1.0,94,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/datasubset.jl,298
MLDataPattern,shuffleobs,41,1.0,1.0,12,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/shuffleobs.jl,38
MLDataPattern,#RandomBatches#169,39,0.9743589743589743,0.9487179487179487,38,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,440
MLDataPattern,nobs,38,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,177
MLDataPattern,stratifiedobs,12,1.0,1.0,10,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/stratifiedobs.jl,218
MLDataPattern,#s20#56,1,1.0,0.0,1,15,0,475,none,0
MLDataPattern,datasubset,4,1.0,1.0,4,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,435
MLDataPattern,eachbatch,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,723
MLDataPattern,nobs,80,1.0,0.9875,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,142
MLDataPattern,getobs,31,1.0,1.0,17,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,202
MLDataPattern,getobs,17,1.0,1.0,9,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/datasubset.jl,232
MLDataPattern,nobs,41,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,14
MLDataPattern,#slidingwindow#75,94,0.39361702127659576,0.3617021276595745,76,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,239
MLDataPattern,randobs,12,1.0,1.0,9,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/randobs.jl,25
MLDataPattern,getobs,2,1.0,1.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,99
MLDataPattern,_length,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,3
MLDataPattern,getobs,6,1.0,1.0,4,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,313
MLDataPattern,undersample,2,1.0,1.0,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/resample.jl,214
MLDataPattern,getobs!,2,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,123
MLDataPattern,eachtarget,10,1.0,1.0,10,0,1,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,374
MLDataPattern,slidingwindow,36,0.5,0.5,36,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,225
MLDataPattern,slidingwindow,36,0.5,0.5,36,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,225
MLDataPattern,splitobs,92,1.0,1.0,50,0,1,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/splitobs.jl,125
Main,nobs,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/test/runtests.jl,52
MLDataPattern,getobs,4,1.0,1.0,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,98
MLDataPattern,getobs_targetfun,4,1.0,1.0,4,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,156
MLDataPattern,eachtarget,32,0.9375,0.9375,29,0,1,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,379
MLDataPattern,shuffleobs,33,1.0,1.0,26,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/shuffleobs.jl,35
MLDataPattern,#ObsView#64,93,0.8279569892473119,0.8279569892473119,78,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,139
MLDataPattern,getobs,58,1.0,1.0,18,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,7
MLDataPattern,slidingwindow,41,0.5365853658536586,0.4634146341463415,39,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,229
MLDataPattern,targets,4,0.5,0.5,2,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,338
MLDataPattern,_view,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,27
MLDataPattern,#s20#15,1,1.0,0.0,1,15,0,230,none,0
MLDataPattern,#RandomObs#161,31,0.967741935483871,0.967741935483871,30,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,150
MLDataPattern,_compute_batch_settings,16,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,172
MLDataPattern,allowcontainer,3,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,309
MLDataPattern,nobs,14,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,14
MLDataPattern,#stratifiedobs#130,25,0.96,0.96,14,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/stratifiedobs.jl,206
MLDataPattern,getobs,32,1.0,1.0,16,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,192
MLDataPattern,leaveout,1,1.0,1.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,347
MLDataPattern,datasubset,72,0.9583333333333334,0.9166666666666666,47,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/datasubset.jl,291
MLDataPattern,_check_nobs,68,1.0,0.8970588235294118,1,0,0,322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,159
MLDataPattern,#_getobs#5,101,0.6435643564356436,0.37623762376237624,22,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,78
MLDataPattern,nobs,64,1.0,0.671875,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,91
MLDataPattern,_gettargets,56,1.0,0.9821428571428571,15,0,1,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,194
MLDataPattern,oversample,5,1.0,0.6,3,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/resample.jl,95
MLDataPattern,#s18#44,1,1.0,0.0,1,15,0,230,none,0
MLDataPattern,eachtarget,3,1.0,1.0,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,366
MLDataPattern,obsdim_string,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/MLDataPattern.jl,62
MLDataPattern,allowcontainer,6,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,307
MLDataPattern,stratifiedobs,17,1.0,1.0,11,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/stratifiedobs.jl,206
MLDataPattern,leaveout,5,1.0,1.0,5,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,389
MLDataPattern,eachbatch,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,723
MLDataPattern,leaveout,23,1.0,1.0,19,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,377
MLDataPattern,nobs,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,14
MLDataPattern,_getobs,39,0.9743589743589743,0.9743589743589743,16,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,78
MLDataPattern,getobs,24,1.0,1.0,10,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/slidingwindow.jl,256
MLDataPattern,#kfolds#155,21,1.0,1.0,6,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/folds.jl,299
MLDataPattern,getobs!,4,1.0,1.0,3,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/datasubset.jl,243
MLDataPattern,_getobs,12,0.8333333333333334,0.6666666666666666,3,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/container.jl,85
MLDataPattern,#s20#68,1,1.0,0.0,1,31,0,230,none,0
MLDataPattern,eachbatch,2,1.0,1.0,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,723
MLDataPattern,_length,75,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataiterator.jl,4
MLDataPattern,eachtarget,46,0.9347826086956522,0.9347826086956522,44,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,389
MLDataPattern,stratifiedobs,3,1.0,0.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/stratifiedobs.jl,210
MLDataPattern,#eachtarget#117,40,0.6,0.525,24,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/targets.jl,360
MLDataPattern,allowcontainer,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLDataPattern/depot/packages/MLDataPattern/KlSmO/src/dataview.jl,388
