modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SortingAlgorithms,gallop_first,true,true,8,1,Int64,"Base.Order.Perm{Base.Sort.Float.Left,Array{Float64,1}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,214
SortingAlgorithms,merge,true,true,2,3,Nothing,"Base.Order.ReverseOrdering{Base.Order.ForwardOrdering},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,merge_lo,true,false,30,1,Nothing,"Base.Order.Lt{_A} where _A,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,348
SortingAlgorithms,gallop_first,true,false,8,1,Int64,"Base.Order.Ordering,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,214
SortingAlgorithms,merge_hi,true,true,30,1,Nothing,"Base.Order.Perm{Base.Order.By{var""#3#8"",Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,next_run,false,false,10,5,"Union{StepRange{Int64,Int64}, UnitRange{Int64}}","Base.Order.Perm{Base.Sort.Float.Left,Array{Float64,1}},Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,264
SortingAlgorithms,uint_mapping,true,true,0,1,UInt64,"Base.Order.ForwardOrdering,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,49
SortingAlgorithms,gallop_last,true,true,8,1,Int64,"Base.Sort.Float.Left,Array{Float64,1},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,164
SortingAlgorithms,rgallop_last,true,true,8,1,Int64,"Base.Order.Perm{Base.Order.By{var""#3#8"",Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,189
SortingAlgorithms,gallop_first,true,false,8,1,Int64,"Base.Order.Lt{_A} where _A,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,214
SortingAlgorithms,gallop_last,true,true,8,1,Int64,"Base.Order.By{var""#1#6"",Base.Order.ForwardOrdering},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,164
SortingAlgorithms,gallop_last,true,true,8,1,Int64,"Base.Order.Lt{Base.Order.var""#1#3""{typeof(>),typeof(identity)}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,164
SortingAlgorithms,merge,true,true,2,3,Nothing,"Base.Order.Perm{Base.Order.ReverseOrdering{Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,next_run,false,false,10,5,"Union{StepRange{Int64,Int64}, UnitRange{Int64}}","Base.Order.Perm{Base.Sort.Float.Right,_A} where _A<:(AbstractArray{T,1} where T),Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,264
SortingAlgorithms,merge_at,true,true,0,1,Nothing,"Base.Order.Perm{Base.Order.ForwardOrdering,Array{Int64,1}},Array{Int64,1},SortingAlgorithms.MergeState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,283
SortingAlgorithms,gallop_first,true,true,8,1,Int64,"Base.Order.Lt{Base.Order.var""#1#3""{typeof(>),typeof(identity)}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,214
SortingAlgorithms,merge_hi,true,true,30,1,Nothing,"Base.Order.Lt{Base.Order.var""#1#3""{typeof(>),typeof(identity)}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,merge_at,true,false,0,1,Nothing,"Base.Order.Lt{_A} where _A,Array{Int64,1},SortingAlgorithms.MergeState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,283
SortingAlgorithms,gallop_last,true,true,8,1,Int64,"Base.Order.Perm{Base.Order.By{var""#3#8"",Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,164
SortingAlgorithms,merge_hi,true,true,30,1,Nothing,"Base.Order.Perm{Base.Order.ReverseOrdering{Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,uint_mapping,true,true,0,1,UInt32,"Base.Order.ForwardOrdering,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,51
SortingAlgorithms,merge_collapse,true,true,17,1,Nothing,"Base.Order.Perm{Base.Sort.Float.Right,Array{Float64,1}},Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,uint_mapping,true,true,0,1,UInt64,"Base.Order.Perm{Base.Order.ForwardOrdering,Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,58
SortingAlgorithms,merge,true,false,2,3,Nothing,"Base.Order.Perm{_A,Array{Float64,1}} where _A<:Base.Order.Ordering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,merge,true,true,2,3,Nothing,"Base.Order.Lt{Base.Order.var""#1#3""{typeof(>),typeof(identity)}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,rgallop_last,true,false,8,1,Int64,"Base.Order.Ordering,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,189
SortingAlgorithms,gallop_first,true,false,8,1,Int64,"Base.Order.Perm{Base.Sort.Float.Right,_A} where _A<:(AbstractArray{T,1} where T),Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,214
SortingAlgorithms,next_run,false,false,10,5,"Union{StepRange{Int64,Int64}, UnitRange{Int64}}","Base.Order.ReverseOrdering{Base.Order.ForwardOrdering},Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,264
SortingAlgorithms,merge_at,true,true,0,1,Nothing,"Base.Sort.Float.Left,Array{Float64,1},SortingAlgorithms.MergeState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,283
SortingAlgorithms,rgallop_first,true,false,8,1,Int64,"Base.Order.Perm{Base.Sort.Float.Left,_A} where _A<:(AbstractArray{T,1} where T),Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,239
SortingAlgorithms,merge_lo,true,false,30,1,Nothing,"Base.Order.Perm{Base.Sort.Float.Left,_A} where _A<:(AbstractArray{T,1} where T),Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,348
SortingAlgorithms,merge_hi,true,false,30,1,Nothing,"Base.Order.Perm{_A,Array{Int64,1}} where _A<:Base.Order.Ordering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,merge_collapse,true,true,17,1,Nothing,"Base.Order.Perm{Base.Order.ReverseOrdering{Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,merge_hi,true,true,30,1,Nothing,"Base.Order.ForwardOrdering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,merge,true,true,2,3,Nothing,"Base.Order.Perm{Base.Order.By{var""#3#8"",Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,uint_mapping,true,true,0,1,UInt64,"Base.Order.By{var""#3#8"",Base.Order.ForwardOrdering},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,57
SortingAlgorithms,merge_at,true,false,0,1,Nothing,"Base.Order.Perm{_A,Array{Float64,1}} where _A<:Base.Order.Ordering,Array{Int64,1},SortingAlgorithms.MergeState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,283
SortingAlgorithms,merge_hi,true,false,30,1,Nothing,"Base.Order.Perm{Base.Sort.Float.Left,_A} where _A<:(AbstractArray{T,1} where T),Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,merge_collapse,true,true,17,1,Nothing,"Base.Order.Lt{Base.Order.var""#1#3""{typeof(>),typeof(identity)}},Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,next_run,false,false,10,5,"Union{StepRange{Int64,Int64}, UnitRange{Int64}}","Base.Sort.Float.Left,Array{Float64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,264
SortingAlgorithms,merge,true,true,2,3,Nothing,"Base.Order.ForwardOrdering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,merge_hi,true,false,30,1,Nothing,"Base.Order.Ordering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,rgallop_first,true,true,8,1,Int64,"Base.Order.Lt{Base.Order.var""#1#3""{typeof(>),typeof(identity)}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,239
SortingAlgorithms,rgallop_first,true,false,8,1,Int64,"Base.Order.Ordering,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,239
SortingAlgorithms,merge_collapse,true,true,17,1,Nothing,"Base.Order.By{var""#1#6"",Base.Order.ForwardOrdering},Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,merge_lo,true,false,30,1,Nothing,"Base.Order.By{_A,Base.Order.ForwardOrdering} where _A,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,348
SortingAlgorithms,gallop_first,true,true,8,1,Int64,"Base.Sort.Float.Left,Array{Float64,1},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,214
SortingAlgorithms,merge_lo,true,false,30,1,Nothing,"Base.Order.Perm{_A,Array{Int64,1}} where _A<:Base.Order.Ordering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,348
SortingAlgorithms,gallop_last,true,true,8,1,Int64,"Base.Order.By{var""#5#10"",Base.Order.ForwardOrdering},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,164
SortingAlgorithms,merge_lo,true,false,30,1,Nothing,"Base.Order.Perm{_A,Array{Float64,1}} where _A<:Base.Order.Ordering,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,348
SortingAlgorithms,merge_collapse,true,false,17,1,Nothing,"Base.Order.Lt{_A} where _A,Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,uint_mapping,false,false,0,1,Any,"Base.Order.Perm{_A,Array{Float64,1}} where _A<:Base.Order.Ordering,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,58
SortingAlgorithms,gallop_last,true,false,8,1,Int64,"Base.Order.Lt{_A} where _A,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,164
SortingAlgorithms,rgallop_last,true,true,8,1,Int64,"Base.Order.By{var""#5#10"",Base.Order.ForwardOrdering},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,189
SortingAlgorithms,next_run,false,false,10,5,"Union{StepRange{Int64,Int64}, UnitRange{Int64}}","Base.Order.Perm{Base.Sort.Float.Right,Array{Float64,1}},Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,264
SortingAlgorithms,merge_hi,true,false,30,1,Nothing,"Base.Order.Lt{_A} where _A,Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,uint_mapping,true,true,0,1,UInt64,"Base.Order.Perm{Base.Order.By{var""#3#8"",Base.Order.ForwardOrdering},Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,58
SortingAlgorithms,next_run,false,false,10,5,"Union{StepRange{Int64,Int64}, UnitRange{Int64}}","Base.Order.Perm{_A,Array{Int64,1}} where _A<:Base.Order.Ordering,Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,264
SortingAlgorithms,uint_mapping,false,false,0,1,"Union{UInt32, UInt64}","Base.Order.Perm{var""#s828"",var""#s827""} where var""#s827""<:(Array{var""#s826"",1} where var""#s826""<:Union{Float32, Float64}) where var""#s828""<:Union{Base.Order.ForwardOrdering, Base.Order.ReverseOrdering{Base.Order.ForwardOrdering}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,58
SortingAlgorithms,rgallop_first,true,true,8,1,Int64,"Base.Sort.Float.Left,Array{Float64,1},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,239
SortingAlgorithms,merge_hi,true,true,30,1,Nothing,"Base.Sort.Float.Left,Array{Float64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,443
SortingAlgorithms,rgallop_first,true,true,8,1,Int64,"Base.Order.Perm{Base.Sort.Float.Left,Array{Float64,1}},Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,239
SortingAlgorithms,merge_collapse,true,false,17,1,Nothing,"Base.Order.Perm{Base.Sort.Float.Left,_A} where _A<:(AbstractArray{T,1} where T),Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,merge_lo,true,true,30,1,Nothing,"Base.Sort.Float.Right,Array{Float64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,348
SortingAlgorithms,merge_collapse,true,false,17,1,Nothing,"Base.Order.By{_A,Base.Order.ForwardOrdering} where _A,Array{Int64,1},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,302
SortingAlgorithms,merge,true,true,2,3,Nothing,"Base.Order.Perm{Base.Order.ForwardOrdering,Array{Int64,1}},Array{Int64,1},UnitRange{Int64},UnitRange{Int64},SortingAlgorithms.MergeState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,328
SortingAlgorithms,merge_at,true,true,0,1,Nothing,"Base.Order.Perm{Base.Order.ReverseOrdering{Base.Order.ForwardOrdering},Array{Int64,1}},Array{Int64,1},SortingAlgorithms.MergeState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,283
SortingAlgorithms,rgallop_first,true,false,8,1,Int64,"Base.Order.By{_A,Base.Order.ForwardOrdering} where _A,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,239
SortingAlgorithms,rgallop_last,true,true,8,1,Int64,"Base.Order.ForwardOrdering,Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SortingAlgorithms/depot/packages/SortingAlgorithms/ENt4c/src/SortingAlgorithms.jl,189
