modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
WordCloud.QTree,findroom,2,0.5,0.5,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,132
WordCloud,setimages!,3,0.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,150
WordCloud.TextProcessing,splitwords,1,1.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/textprocessing.jl,38
WordCloud.QTree,listcollision_native,2,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,93
WordCloud.QTree,setshift!,4,0.5,0.25,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,219
WordCloud.QTree,setshift!,4,0.5,0.25,2,0,0,323,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,210
WordCloud,take,3,0.6666666666666666,0.6666666666666666,2,0,1,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/traintools.jl,57
WordCloud,trainepoch_EM!,2,0.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,156
WordCloud,getstate,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,109
WordCloud,#wordcloud#55,2,1.0,1.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,47
WordCloud,occupied,1,0.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,6
WordCloud,#paint#85,2,0.0,0.0,1,0,1,681,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,121
WordCloud,feelingoccupied,1,0.0,0.0,1,0,0,298,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,17
WordCloud.QTree,getdefault,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,102
WordCloud.Render,clipbitmap,2,0.5,0.5,2,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,79
Luxor,box,1,1.0,1.0,1,0,0,1666,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/Luxor/Y0kLH/src/shapes.jl,109
WordCloud.TextProcessing,processtext,1,1.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/textprocessing.jl,108
WordCloud,#getpositions#64,9,0.0,0.0,1,0,0,372,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,186
WordCloud.QTree,collision_bfs_rand,3,0.6666666666666666,0.0,2,0,0,874,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,58
WordCloud.QTree,setcshift!,6,0.3333333333333333,0.16666666666666666,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,98
WordCloud,intlog2,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,57
WordCloud,#loadmask#81,2,0.0,0.0,2,0,1,1025,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,56
WordCloud,getpositions,5,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,186
WordCloud,setpositions!,3,1.0,1.0,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,194
WordCloud,pin,2,0.0,0.0,1,0,0,686,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,163
WordCloud.QTree,shift!,2,0.5,0.0,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,209
WordCloud.QTree,inbounds,2,0.5,0.5,2,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,104
WordCloud,#wordcloud#58,10,1.0,0.0,1,0,0,2012,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,51
WordCloud,maskqtree,4,1.0,0.0,1,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,39
WordCloud,#setpositions!#67,4,1.0,0.25,2,0,0,376,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,194
WordCloud.QTree,#listcollision_native#19,6,0.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,127
WordCloud.QTree,collision,2,0.5,0.5,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,1
WordCloud,pin,1,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,201
WordCloud.QTree,listcollision_native,3,0.0,0.0,2,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,121
WordCloud,#prepareword#102,2,0.0,0.0,2,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,53
WordCloud.QTree,qcode,3,0.3333333333333333,0.3333333333333333,2,0,0,366,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,18
WordCloud.Render,issvg,1,1.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,17
WordCloud.QTree,getshift,2,1.0,0.5,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,221
WordCloud.QTree,rshift,2,1.0,0.5,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,95
WordCloud,index,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,117
WordCloud.Render,overlay,1,1.0,0.0,1,0,0,696,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,174
WordCloud,trainepoch_EM!,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,159
WordCloud.QTree,collision,3,0.6666666666666666,0.0,2,0,0,535,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,1
WordCloud.QTree,placement!,2,0.5,0.0,2,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,226
WordCloud,getsvgimages,2,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,142
WordCloud.QTree,setcenter!,4,0.75,0.5,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,225
WordCloud.QTree,listcollision_qtree,4,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,373
WordCloud.TextProcessing,#countwords#6,3,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/textprocessing.jl,73
WordCloud,whitesum,2,0.0,0.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,50
WordCloud,setimages!,3,0.6666666666666666,0.0,3,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,145
WordCloud,getindsmap,1,0.0,0.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,111
WordCloud,#cal_weight_scale#103,3,0.0,0.0,1,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,62
WordCloud,#initqtree!#70,3,1.0,0.0,1,0,0,376,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,1
WordCloud.QTree,qcode!,3,0.3333333333333333,0.3333333333333333,2,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,25
WordCloud,getfonts,3,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,174
WordCloud,wordmask,7,0.42857142857142855,0.42857142857142855,4,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,58
WordCloud,getweights,2,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,128
WordCloud,box_occupied,2,0.5,0.5,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,10
WordCloud.QTree,#locate!#20,5,0.4,0.2,2,0,0,744,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,299
WordCloud.QTree,setrshift!,6,0.3333333333333333,0.16666666666666666,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,97
WordCloud.Render,dilate,4,0.5,0.5,3,0,0,1317,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,140
WordCloud.Render,drawtext,5,1.0,0.6,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,81
WordCloud.QTree,kernelsize,2,0.5,0.5,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,222
WordCloud,getmask,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,182
WordCloud,movetofirst!,2,0.5,0.5,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/traintools.jl,33
WordCloud.QTree,overlap!,1,0.0,0.0,1,0,0,644,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,189
WordCloud,index,5,0.4,0.4,3,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,120
WordCloud.Render,#outline#4,1,1.0,0.0,1,0,0,619,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,154
WordCloud.QTree,kernelsize,2,0.5,0.5,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,105
WordCloud.QTree,placement!,3,0.6666666666666666,0.3333333333333333,2,0,0,659,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,240
Luxor,ellipse,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/Luxor/Y0kLH/src/curves.jl,480
WordCloud,iter_expand,2,1.0,0.5,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,44
WordCloud,#wordcloud#57,1,1.0,1.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,49
WordCloud.QTree,findroom,2,0.5,0.5,2,0,0,750,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,132
WordCloud,rescale!,1,1.0,0.0,1,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,54
WordCloud,getfontsizes,4,0.0,0.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,158
WordCloud.QTree,listcollision_native,3,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,127
WordCloud,getimages,1,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,141
WordCloud,step!,6,1.0,0.0,2,0,0,743,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,77
WordCloud.TextProcessing,#processtext#8,2,1.0,0.0,1,0,0,1247,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/textprocessing.jl,108
WordCloud.Render,overlay!,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,188
Luxor,ellipse,2,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/Luxor/Y0kLH/src/curves.jl,106
WordCloud.QTree,locate,1,1.0,1.0,1,0,0,436,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,277
WordCloud,setwords!,1,1.0,0.0,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,132
WordCloud,move!,3,0.6666666666666666,0.0,2,0,0,605,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,63
WordCloud,#paintsvg#83,2,0.0,0.0,1,0,0,994,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,90
WordCloud,intlru,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/traintools.jl,91
WordCloud.QTree,child,1,1.0,1.0,1,0,0,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,13
WordCloud,occupied,1,0.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/strategy.jl,6
WordCloud.TextProcessing,#countwords#3,1,1.0,0.0,1,0,0,735,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/textprocessing.jl,43
WordCloud.QTree,listcollision_qtree,3,0.0,0.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,341
WordCloud,step_mask!,7,0.2857142857142857,0.0,2,0,0,359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,105
WordCloud,randomscheme,1,0.0,0.0,1,0,0,190,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,9
WordCloud,generate!,1,1.0,1.0,1,0,1,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,72
WordCloud.QTree,overlap,1,0.0,0.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,176
WordCloud,#generate!#74,2,1.0,0.0,1,0,1,1469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,72
WordCloud.QTree,listcollision_qtree,2,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,368
WordCloud.QTree,locate!,3,0.3333333333333333,0.0,2,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,326
WordCloud.TextProcessing,lemmatize,1,1.0,1.0,1,0,0,1241,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/textprocessing.jl,10
WordCloud,near,2,0.5,0.5,2,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,45
WordCloud,setsvgimages!,1,1.0,0.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,152
WordCloud.QTree,#ShiftedQtree#6,3,1.0,0.3333333333333333,1,0,0,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,143
WordCloud,#paint#88,2,0.0,0.0,1,0,1,396,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,137
WordCloud,paint,1,0.0,0.0,1,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,137
WordCloud,#teleport!#49,3,0.6666666666666666,0.3333333333333333,2,0,1,499,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,405
WordCloud.QTree,setshift!,4,0.5,0.25,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,220
WordCloud.QTree,overlap!,3,0.6666666666666666,0.0,2,0,0,398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,205
WordCloud.QTree,kernelsize,2,0.5,0.5,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,222
WordCloud,getpositions,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,186
WordCloud.QTree,#ShiftedQtree#7,11,0.8181818181818182,0.0,2,0,1,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,147
FileIO,save,1,0.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
WordCloud,placement!,1,1.0,1.0,1,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-method.jl,44
WordCloud.QTree,placement!,1,0.0,0.0,1,0,0,261,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,254
WordCloud,apply,3,0.0,0.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,15
WordCloud.QTree,cshift,2,1.0,0.5,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,96
WordCloud,take!,2,0.5,0.5,2,0,0,323,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/traintools.jl,46
WordCloud,#train!#50,5,0.0,0.0,1,0,1,1798,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,419
WordCloud.QTree,locate!,2,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,326
WordCloud.Render,#boundbox#1,2,0.5,0.0,2,0,0,1022,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,46
WordCloud.QTree,levelnum,2,0.5,0.5,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,153
WordCloud,getwords,5,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,127
WordCloud,trainepoch_EM2!,2,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,187
WordCloud,maskqtree,2,1.0,0.5,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,39
