modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
WordCloud,step_mask!,true,false,0,1,"WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}}","WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},Tuple{Int64,Int64,Int64},var""#4#7""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,105
WordCloud.QTree,#listcollision_qtree#26,false,false,1,2,Any,"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(WordCloud.QTree.listcollision_qtree),Array{Any,1},WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,368
WordCloud.QTree,#listcollision_qtree#26,true,false,1,1,"Array{Pair{Tuple{Int64,Int64},Tuple{Int64,Int64,Int64}},1}","Base.Iterators.Pairs{Symbol,Array{T,1} where T,Tuple{Symbol,Symbol},NamedTuple{(:queue, :collist),Tuple{Array{Tuple{Int64,Int64,Int64},1},Array{Pair{Tuple{Int64,Int64},Tuple{Int64,Int64,Int64}},1}}}},typeof(WordCloud.QTree.listcollision_qtree),Array{Any,1},WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,368
WordCloud,chooseabgcolor,false,false,3,1,"Union{Float64, Tuple{Float64,Float64,Float64}, String}","NTuple{9,ColorTypes.RGB{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,32
WordCloud.Render,drawtext,true,true,0,1,Graphics.BoundingBox,"String,Int64,Tuple{Int64,Int64},Int64,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,81
WordCloud,step_mask!,false,false,0,1,WordCloud.QTree.ShiftedQtree,"WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},Any,Tuple{Int64,Int64,Int64},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/train.jl,105
WordCloud.QTree,#listcollision#28,false,false,3,4,Any,"Base.Iterators.Pairs{Symbol,_A,Tuple{Symbol,Symbol},_B} where _B where _A,typeof(WordCloud.QTree.listcollision),AbstractArray{T,1} where T,WordCloud.QTree.AbstractStackedQtree,Set{_A} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,379
WordCloud.QTree,#locate!#20,true,true,8,3,"WordCloud.QTree.QtreeNode{NamedTuple{(:loc, :cumloc, :ind),Tuple{Array{Int64,1},Array{Int64,1},Tuple{Int64,Int64,Int64}}}}","Int64,typeof(WordCloud.QTree.LocQtreeInt),typeof(WordCloud.QTree.locate!),WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},WordCloud.QTree.QtreeNode{NamedTuple{(:loc, :cumloc, :ind),Tuple{Array{Int64,1},Array{Int64,1},Tuple{Int64,Int64,Int64}}}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,299
WordCloud,#wordcloud#58,true,false,11,1,WordCloud.WC,"NTuple{5,ColorTypes.RGB{Float64}},Tuple{Int64,Int64},typeof(placement!),Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:mask, :fillingrate),Tuple{Array{ColorTypes.ARGB{FixedPointNumbers.Normed{UInt8,8}},2},Float64}}},typeof(wordcloud),Array{String,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-class.jl,51
WordCloud.Render,overlay!,true,true,3,1,"Array{ColorTypes.ARGB32,2}","Array{ColorTypes.ARGB32,2},Array{Array{ColorTypes.ARGB32,2},1},Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,197
WordCloud.QTree,#listcollision_qtree#27,false,false,0,1,"Array{_A,1} where _A","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(WordCloud.QTree.listcollision_qtree),Array{Any,1},WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,373
WordCloud.Render,parsecolor,true,true,0,1,"ColorTypes.ARGB{FixedPointNumbers.Normed{UInt8,8}}","ColorTypes.ARGB{FixedPointNumbers.Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/rendering.jl,13
WordCloud.QTree,placement!,true,true,1,2,"Union{Nothing, Tuple{Int64,Int64,Int64}}","WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtreetools.jl,240
WordCloud,randomscheme,false,false,0,1,Tuple,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/wc-helper.jl,9
WordCloud.QTree,shift!,true,false,3,1,"WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}}","WordCloud.QTree.ShiftedQtree{Array{WordCloud.QTree.PaddedMat{Array{UInt8,2}},1}},Int64,Integer,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WordCloud/depot/packages/WordCloud/YoP5f/src/qtree.jl,200
