modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DaemonMode,myshowerror,true,false,0,1,Nothing,"TCPSocket,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,64
DaemonMode,serverRunFile,true,false,1,1,"Array{String,1}","TCPSocket,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,213
DaemonMode,create_mylog,true,true,0,1,"DaemonMode.var""#mylog#2""{String}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,138
DaemonMode,send_backtrace,true,false,9,2,Nothing,"TCPSocket,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,90
DaemonMode,serve,true,true,0,1,Nothing,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,38
DaemonMode,send_backtrace,true,false,9,2,Nothing,"TCPSocket,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,90
DaemonMode,sendExitCode,true,true,0,1,Nothing,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,365
DaemonMode,serverReplyError,true,false,3,2,Nothing,"TCPSocket,LoadError,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,123
DaemonMode,serverReplyError,true,false,3,1,Nothing,"Nothing,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,76
DaemonMode,serverRun,true,true,0,1,Nothing,"DaemonMode.var""#8#10""{String},TCPSocket,Bool,Bool,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,173
DaemonMode,serverReplyError,true,false,3,2,Nothing,"TCPSocket,Any,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DaemonMode/depot/packages/DaemonMode/O6PIL/src/DaemonMode.jl,123
