modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DistributedArrays,_bcview,3,1.0,1.0,3,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/broadcast.jl,107
DistributedArrays,drand,2,0.0,0.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,518
DistributedArrays,mapreducedim_within,20,0.0,0.0,1,0,0,778,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/mapreduce.jl,52
DistributedArrays,dones,2,0.0,0.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,498
DistributedArrays,getindex_tuple,3,1.0,0.0,2,0,1,327,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,639
DistributedArrays,distribute,1,0.0,0.0,1,0,0,325,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,559
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
DistributedArrays,next_did,1,1.0,1.0,1,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/core.jl,6
DistributedArrays,dzeros,2,0.0,0.0,1,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,485
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
DistributedArrays,drand,4,0.0,0.0,1,0,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,517
DistributedArrays,empty_localpart,15,0.06666666666666667,0.06666666666666667,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,66
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
DistributedArrays,allowscalar,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,635
DistributedArrays,dzeros,2,0.0,0.0,1,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,484
DistributedArrays,restrict_indices,7,0.0,0.0,4,0,1,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,750
DistributedArrays,localpartindex,4,1.0,0.75,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,324
DistributedArrays,_bcdistribute,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/broadcast.jl,132
DistributedArrays,drand,8,0.0,0.0,1,0,1,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,516
DistributedArrays,drandn,2,0.0,0.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,528
DistributedArrays,_localindex,2,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,358
DistributedArrays,d_closeall,1,1.0,0.0,1,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/core.jl,43
DistributedArrays,drandn,3,0.0,0.0,1,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,527
DistributedArrays,construct_localparts,58,0.6896551724137931,0.6896551724137931,12,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DistributedArrays/depot/packages/DistributedArrays/3FSDt/src/darray.jl,117
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
