modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CxxWrap.CxxWrapCore,convert,false,false,0,1,Any,"Type{qadic},CxxWrap.CxxWrapCore.SmartPointer{DerivedT<:BaseT}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/CxxWrap/OcN1Z/src/CxxWrap.jl,276
Oscar,getindex,true,true,0,1,Oscar.BasicGAPGroupElem{PermGroup},"PermGroup,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/GAPGroups.jl,402
Oscar.ModStdQt,solve_left,false,false,0,1,Any,"Oscar.ModStdQt.Vandermonde{T<:FieldElem},MatElem{T<:FieldElem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/experimental/ModStd/ModStdQt.jl,580
Oscar,_as_subgroup,true,true,0,1,"Tuple{AutomorphismGroup{PermGroup},GAPGroupHomomorphism{AutomorphismGroup{PermGroup},AutomorphismGroup{PermGroup}}}","AutomorphismGroup{PermGroup},GAP_jll.MPtr,Type{Oscar.BasicGAPGroupElem{AutomorphismGroup{PermGroup}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/homomorphisms.jl,485
Oscar,special_orthogonal_group,true,true,6,1,MatrixGroup,"Type{MatrixGroup},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/group_constructors.jl,337
Nemo,_acb_set,true,true,0,1,Nothing,"acb,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/arb/acb.jl,1724
Hecke,#norm#1624,true,true,1,2,fmpz,"Bool,typeof(norm),NfAbsOrdIdl{NfAbsNS,NfAbsNSElem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/Ideal.jl,757
Hecke,_compute_inverse_data,true,true,2,1,Hecke.MapDataFromAnticNumberField{nf_elem},"Hecke.NumFieldMor{AnticNumberField,Hecke.NfRel{nf_elem},Hecke.MapDataFromAnticNumberField{Hecke.NfRelElem{nf_elem}},Hecke.MapDataFromNfRel{nf_elem,Hecke.MapDataFromAnticNumberField{nf_elem}},nf_elem},AnticNumberField,Hecke.NfRel{nf_elem},AnticNumberField",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/Map/NumField.jl,744
AbstractAlgebra.Generic,#PolynomialRing#163,true,true,4,1,"Tuple{AbstractAlgebra.Generic.MPolyRing{Int64},Array{AbstractAlgebra.Generic.MPoly{Int64},1}}","Bool,Symbol,typeof(AbstractAlgebra.Generic.PolynomialRing),AbstractAlgebra.Integers{Int64},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,5062
Hecke,find_all_super,false,false,13,2,Set{_A} where _A,"Hecke.NfRel{nf_elem},Hecke.var""#1132#1137""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NumField/NfAbs/NfAbs.jl,1096
GAP,#julia_to_gap#39,true,false,13,1,GAP_jll.MPtr,"Bool,typeof(GAP.julia_to_gap),Array{fmpq,1},IdDict{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/GAP/Gc53G/src/julia_to_gap.jl,92
Oscar,zero,true,true,0,1,Oscar.FreeModuleElem_dec{Oscar.MPolyElem_dec{Nemo.nmod}},Oscar.FreeModule_dec{Oscar.MPolyElem_dec{Nemo.nmod}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,190
Nemo,divisor_sigma,true,true,0,1,Int64,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fmpz.jl,1640
Polymake,length,true,true,0,1,Int64,Polymake.VectorAllocated{Polymake.Integer},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/CxxWrap/OcN1Z/src/CxxWrap.jl,618
Nemo,ndigits,true,true,1,2,Int64,"fmpz,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fmpz.jl,1757
Oscar,ngens,true,false,0,1,Int64,"Oscar.MPolyIdeal{var""#s602""} where var""#s602""<:(AbstractAlgebra.Generic.MPoly{var""#s603""} where var""#s603""<:AbstractAlgebra.Generic.Frac{fmpq_mpoly})",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Rings/mpoly.jl,387
Singular,gens,true,true,0,1,"Array{Union{},1}",Singular.PolyRing{Nemo.gfp_elem},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Singular/fUDCm/src/poly/poly.jl,73
Hecke,nf_elem_to_fmpz_mod_poly!,true,true,0,1,Nothing,"fmpz_mod_poly,nf_elem,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NumField/NfAbs/Elem.jl,1053
Hecke,isindex_divisor,true,false,0,1,Bool,"NfAbsOrd{AnticNumberField,nf_elem},Union{Integer, fmpz}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/NfOrd.jl,441
Nemo,length,true,true,0,1,Int64,fmpq_mpoly,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fmpq_mpoly.jl,92
AbstractAlgebra,set_special,true,false,5,1,Nothing,"Oscar.FreeModule_dec{_A} where _A,Pair{Symbol,typeof(Hecke.show_hom)},Pair{Symbol,Tuple{Oscar.FreeModule_dec{Oscar.MPolyElem_dec{Nemo.gfp_elem}},Oscar.FreeModule_dec{Oscar.MPolyElem_dec{Nemo.gfp_elem}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/AbstractAlgebra.jl,192
Hecke,has_minimum,true,true,0,1,Bool,"NfAbsOrdIdl{AnticNumberField,nf_elem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/Ideal.jl,612
AbstractAlgebra.Generic,shift_left,true,true,8,2,AbstractAlgebra.Generic.Poly{fmpq_poly},"AbstractAlgebra.Generic.Poly{fmpq_poly},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,1000
AbstractAlgebra.Generic,_change_poly_ring,true,true,0,1,"AbstractAlgebra.Generic.PolyRing{NfAbsOrdElem{AnticNumberField,nf_elem}}","NfAbsOrd{AnticNumberField,nf_elem},AbstractAlgebra.Generic.PolyRing{nf_elem},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,2545
Oscar,automorphism_group,true,false,0,1,AutomorphismGroup{PermGroup},PermGroup,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/homomorphisms.jl,369
Oscar,parent_type,true,true,0,1,Type{Oscar.MPolyRing_dec{nf_elem}},Type{Oscar.MPolyElem_dec{nf_elem}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Rings/mpoly-graded.jl,106
AbstractAlgebra.Generic,identity_matrix,true,true,0,1,AbstractAlgebra.Generic.MatSpaceElem{nf_elem},AbstractAlgebra.Generic.MatSpaceElem{nf_elem},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,6116
Oscar,-,true,true,0,1,Oscar.FreeModuleElem_dec{Oscar.MPolyElem_dec{nf_elem}},"Oscar.FreeModuleElem_dec{Oscar.MPolyElem_dec{nf_elem}},Oscar.FreeModuleElem_dec{Oscar.MPolyElem_dec{nf_elem}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,171
Hecke,isdivisible,true,true,2,2,"Tuple{Bool,AlgAssElem{Nemo.gfp_fmpz_elem,AlgAss{Nemo.gfp_fmpz_elem}}}","AlgAssElem{Nemo.gfp_fmpz_elem,AlgAss{Nemo.gfp_fmpz_elem}},AlgAssElem{Nemo.gfp_fmpz_elem,AlgAss{Nemo.gfp_fmpz_elem}},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/AlgAss/Elem.jl,373
Hecke,length,true,true,0,1,BigFloat,nf_elem,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/conjugates.jl,150
Oscar,divexact,true,true,0,1,"Oscar.NfNSGenElem{fmpq,fmpq_mpoly}","Oscar.NfNSGenElem{fmpq,fmpq_mpoly},fmpq",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Rings/NumberField.jl,357
Oscar,isisomorphic,false,false,1,2,"Tuple{Bool,GAPGroupHomomorphism{_A,PermGroup} where _A<:Oscar.GAPGroup}","Oscar.GAPGroup,PermGroup",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/homomorphisms.jl,304
Hecke,closure,true,true,24,4,"Array{Hecke.NumFieldMor{AnticNumberField,AnticNumberField,Hecke.MapDataFromAnticNumberField{nf_elem},Hecke.MapDataFromAnticNumberField{nf_elem},nf_elem},1}","Array{Hecke.NumFieldMor{AnticNumberField,AnticNumberField,Hecke.MapDataFromAnticNumberField{nf_elem},Hecke.MapDataFromAnticNumberField{nf_elem},nf_elem},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/Map/automorphisms.jl,251
Oscar,#direct_product#381,true,false,43,5,"Union{Nothing, Tuple, Oscar.FreeModule_dec{_A} where _A}","Symbol,typeof(direct_product),Oscar.FreeModule_dec{Oscar.MPolyElem_dec{Nemo.gfp_elem}},Oscar.FreeModule_dec{Oscar.MPolyElem_dec{Nemo.gfp_elem}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,1170
Oscar,FreeModule,true,true,0,1,Oscar.FreeModule_dec{Oscar.MPolyElem_dec{fmpq}},"Oscar.MPolyRing_dec{fmpq},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,31
AbstractAlgebra.Generic,pow_fps,true,true,36,1,AbstractAlgebra.Generic.MPoly{fmpq},"AbstractAlgebra.Generic.MPoly{fmpq},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,2516
Hecke,#_unit_group_find_units#1871,false,false,99,5,"Union{Tuple{Int64,Int64}, Tuple{Int64,fmpz}}","Bool,arb,Int64,typeof(Hecke._unit_group_find_units),Hecke.UnitGrpCtx{FacElem{nf_elem,AnticNumberField}},Hecke.ClassGrpCtx{SMat{fmpz}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Unit/FindUnits.jl,64
Hecke.MPolyGcd,modular_lift,true,true,17,1,AbstractAlgebra.Generic.MPoly{nf_elem},"Array{nmod_mpoly,1},Hecke.modular_env",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NumField/NfAbs/MPolyGcd.jl,481
Nemo,iscyclo_type,true,true,0,1,Bool,AnticNumberField,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/antic/nf_elem.jl,287
GAP,convert,true,true,0,0,Union{},"Type{Polymake.ArrayAllocated{Polymake.Matrix{Polymake.Integer}}},GAP_jll.MPtr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/GAP/Gc53G/src/convert.jl,38
AbstractAlgebra,is_syntactic_one,true,true,0,1,Bool,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/PrettyPrinting.jl,96
Oscar,elem_type,true,true,0,1,Type{Oscar.FreeModuleElem_dec{Oscar.MPolyElem_dec{nf_elem}}},Type{Oscar.FreeModule_dec{Oscar.MPolyElem_dec{nf_elem}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,126
AbstractAlgebra.Generic,exponent_vectors,true,true,0,1,AbstractAlgebra.Generic.MPolyExponentVectors{Singular.spoly{Nemo.gfp_elem}},Singular.spoly{Nemo.gfp_elem},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,1271
AbstractAlgebra.Generic,push_term!,true,true,1,2,"MPolyBuildCtx{nmod_mpoly,DataType}","MPolyBuildCtx{nmod_mpoly,DataType},Nemo.nmod,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,4800
Hecke,codomain,true,true,0,1,FqFiniteField,Hecke.NfOrdToFqMor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/Map/MapType.jl,13
Nemo,gcd,true,true,0,1,fq_poly,"fq_poly,fq_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fq_poly.jl,456
Oscar,free_resolution,false,false,1,1,Any,Oscar.MPolyQuo{Oscar.MPolyElem_dec{Nemo.gfp_elem}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,1087
Nemo,gcdx,true,true,0,1,"Tuple{fmpq_poly,fmpq_poly,fmpq_poly}","fmpq_poly,fmpq_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fmpq_poly.jl,594
Nemo,+,true,true,0,1,padic,"padic,fmpz",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/padic.jl,378
AbstractAlgebra.Generic,#map_coeffs#53,true,true,0,1,AbstractAlgebra.Generic.Poly{nf_elem},"Bool,AbstractAlgebra.Generic.PolyRing{nf_elem},typeof(map_coeffs),Hecke.var""#223#224""{AnticNumberField,Hecke.MapDataFromAnticNumberField{nf_elem}},AbstractAlgebra.Generic.Poly{nf_elem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,2583
Nemo,divexact,true,true,0,1,nf_elem,"nf_elem,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/antic/nf_elem.jl,682
Singular,create_ring_from_singular_ring,false,false,11,6,Singular.PolyRing,CxxWrap.CxxWrapCore.CxxPtr{Singular.libSingular.ring},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Singular/fUDCm/src/caller.jl,47
Nemo,iszero,true,true,0,1,Bool,padic,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/padic.jl,208
AbstractAlgebra.Generic,==,true,true,6,3,Bool,"fmpq,BigInt",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/Fraction.jl,568
Oscar,*,false,false,0,1,Oscar.MPolyElem_dec{_A} where _A,"Oscar.MPolyElem_dec{_A} where _A,Oscar.MPolyElem_dec{Nemo.nmod}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Rings/mpoly-graded.jl,125
AbstractAlgebra.Generic,+,true,true,14,1,AbstractAlgebra.Generic.MPoly{Int64},"AbstractAlgebra.Generic.MPoly{Int64},AbstractAlgebra.Generic.MPoly{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,1422
Polymake,increment,true,true,0,1,Nothing,Polymake.SetIteratorAllocated{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/CxxWrap/OcN1Z/src/CxxWrap.jl,618
AbstractAlgebra.Generic,#expressify#80,true,true,1,1,Expr,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},typeof(AbstractAlgebra.expressify),Singular.spoly{Nemo.gfp_elem},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,1301
Oscar.StraightLinePrograms,evaluate!,false,false,34,3,Any,"Array{Nemo.gfp_elem,1},Oscar.StraightLinePrograms.SLProgram{T} where T<:Union{RingElem, AbstractFloat, Integer, Rational},Array{Nemo.gfp_elem,1},typeof(identity)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/StraightLinePrograms/src/straightline.jl,706
Oscar,_hom_from_gap_map,false,false,0,1,"GAPGroupHomomorphism{_A,PermGroup} where _A<:Oscar.GAPGroup","Oscar.GAPGroup,PermGroup,GAP_jll.MPtr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/homomorphisms.jl,90
Oscar,#direct_product#386,false,false,4,4,Any,"Symbol,typeof(direct_product),Oscar.SubQuo_dec{Oscar.MPolyElem_dec{Nemo.gfp_elem}},Vararg{Oscar.SubQuo_dec{Oscar.MPolyElem_dec{Nemo.gfp_elem}},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,1219
Hecke,#berlekamp_massey_naive#895,false,false,11,2,"Tuple{Bool,Any}","GFPPolyRing,typeof(Hecke.berlekamp_massey_naive),Array{Nemo.gfp_elem,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/Misc/RatRecon.jl,330
Hecke,factor,true,true,0,1,Fac{gfp_poly},gfp_poly,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/Misc/Integer.jl,775
Hecke,has_2_elem,true,true,0,1,Bool,"NfAbsOrdIdl{NfAbsNS,NfAbsNSElem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/TwoElement.jl,12
Nemo,subfields,false,false,0,1,Any,FinField,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/embedding/embedding.jl,16
Hecke,lift_nonsymmetric,true,true,0,1,fmpz_mat,gfp_mat,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/Misc/Matrix.jl,552
Nemo,powmod,true,true,2,1,fq_nmod_poly,"fq_nmod_poly,fmpz,fq_nmod_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fq_nmod_poly.jl,432
Hecke,#random_init#1625,true,true,2,1,Hecke.RandIdlCtx,"Bool,fmpz,fmpz,typeof(Hecke.random_init),Array{NfAbsOrdIdl{AnticNumberField,nf_elem},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/Ideal.jl,2113
Oscar,iszero,true,true,0,1,Bool,"Oscar.NfNSGenElem{fmpq,fmpq_mpoly}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Rings/NumberField.jl,232
Hecke,representation_matrix,true,true,1,1,fmpz_mat,"NfAbsOrdElem{NfAbsNS,NfAbsNSElem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Elem.jl,797
Oscar,base_ring,false,false,0,1,"Union{Oscar.MPolyQuo{var""#s76""} where var""#s76""<:Oscar.MPolyElem_dec, Oscar.MPolyRing_dec}",Oscar.SubQuo_dec{Oscar.MPolyElem_dec{nf_elem}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Modules/FreeModules-graded.jl,700
Hecke,integral_basis_matrix_wrt,true,true,0,1,fmpz_mat,"NfAbsOrdIdl{AnticNumberField,nf_elem},NfAbsOrd{AnticNumberField,nf_elem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/Ideal.jl,550
Nemo,check_parent,true,true,0,1,Bool,"fmpq_mat,fmpq_mat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Nemo/7anZw/src/flint/fmpq_mat.jl,28
Hecke,show_maximal,true,false,8,2,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},NfAbsOrdIdl{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/Ideal.jl,164
SharedArrays,size,true,true,0,1,"Tuple{Int64,Int64}","SharedArrays.SharedArray{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
AbstractAlgebra.Generic,coeffs,false,false,0,1,AbstractAlgebra.Generic.MPolyCoeffs,Oscar.MPolyElem_dec{fmpq},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,1260
Oscar,ngens,true,true,0,1,Int64,Oscar.MPolyRing_dec{nf_elem},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Rings/mpoly-graded.jl,368
Oscar,representative,true,true,0,1,PermGroup,"GroupConjClass{PermGroup,PermGroup}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Oscar/MmJrN/src/Groups/GAPGroups.jl,459
Hecke,sum_princ_gen_special,true,true,14,3,"NfAbsOrdIdl{NfAbsNS,NfAbsNSElem}","NfAbsOrdIdl{NfAbsNS,NfAbsNSElem},NfAbsOrdIdl{NfAbsNS,NfAbsNSElem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/Hecke/iivXP/src/NfOrd/Ideal/Arithmetic.jl,49
Singular.libSingular,scHilb,true,true,0,1,Nothing,"CxxWrap.CxxWrapCore.CxxPtr{Singular.libSingular.ideal},CxxWrap.CxxWrapCore.CxxPtr{Singular.libSingular.ring},Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Oscar/depot/packages/CxxWrap/OcN1Z/src/CxxWrap.jl,618
