modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,1,Date,Array{Float64,1}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{1},Nothing,typeof(Base.literal_pow),Tuple{Base.RefValue{typeof(^)},TimeArray{Float64,1,Date,Array{Float64,1}},Base.RefValue{Val{2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,#TimeArray#6,true,false,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TimeArray},Date,Array{Float64,2},Array{Symbol,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,96
Dates,max_width,true,true,1,2,Int64,Dates.DatePart{'m'},/build/source/usr/share/julia/stdlib/v1.5/Dates/src/io.jl,98
TimeSeries,rename!,true,true,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","TimeArray{Float64,2,Date,Array{Float64,2}},Pair{Symbol,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/modify.jl,47
TimeSeries,meta,false,false,0,1,Any,"TimeArray{Float64,2,Date,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,461
TimeSeries,insertbyidx!,true,false,6,1,Nothing,"Array{Float64,2},Array{Float64,1},Array{Int32,1},Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/utilities.jl,93
Dates,tryparsenext,true,true,0,1,"Union{Nothing, Tuple{Int64,Int64}}","Dates.DatePart{'d'},Array{UInt8,1},Int64,Int64",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/io.jl,116
TimeSeries,lag,true,true,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","TimeArray{Float64,2,Date,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/apply.jl,9
Dates,format,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Dates.Delim{Char,1},Date,Dates.DateLocale",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/io.jl,256
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,2,Date,Array{Float64,2}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,Base.Broadcast.var""#2#4""{Base.Broadcast.var""#8#10""{Base.Broadcast.var""#1#3"",Base.Broadcast.var""#5#6""{Base.Broadcast.var""#7#9""},Base.Broadcast.var""#11#12""{Base.Broadcast.var""#13#14""},Base.Broadcast.var""#15#16""{Base.Broadcast.var""#17#18""},typeof(isnan)},typeof(!)},Tuple{TimeArray{Float64,2,Date,Array{Float64,2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,check_column_lens,true,false,2,2,"Union{Nothing, Bool}","Tuple{Vararg{TimeArray{Float64,1,Date,Array{Float64,1}},N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,54
TimeSeries,#TimeArray#5,true,true,1,1,"TimeArray{Int64,1,Date,Array{Int64,1}}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:unchecked,),Tuple{Bool}}},Type{TimeArray},Array{Date,1},Array{Int64,1},Array{Symbol,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,91
DataFrames,getindex,false,false,0,1,SubArray,"SubDataFrame{DataFrame,DataFrames.Index,Array{Int64,1}},typeof(!),Signed",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/DataFrames/vQokV/src/subdataframe/subdataframe.jl,166
DataFrames,getindex,false,false,0,1,Any,"SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Array{Int64,1},Array{Int64,1}},UnitRange{Int64}},typeof(!),Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/DataFrames/vQokV/src/subdataframe/subdataframe.jl,166
TimeSeries,check_column_lens,true,false,2,2,"Union{Nothing, Bool}","Tuple{Vararg{Union{TimeArray{Float64,1,Date,Array{Float64,1}}, TimeArray{Int64,1,Date,Array{Int64,1}}},N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,54
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{Union{TimeArray{Float64,2,Date,Array{Float64,2}}, TimeArray{Float64,1,Date,Array{Float64,1}}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,typeof(==),Tuple{TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Float64,1,Date,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
Dates,days,true,true,0,1,Int64,Date,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/accessors.jl,47
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,2,Date,Array{Float64,2}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,typeof(+),Tuple{Int64,TimeArray{Float64,2,Date,Array{Float64,2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,#TimeArray#5,true,true,1,1,"TimeArray{Float64,1,Date,Array{Float64,1}}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:unchecked,),Tuple{Bool}}},Type{TimeArray},Array{Date,1},Array{Float64,1},Array{Symbol,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,91
TimeSeries,_rpad,true,false,0,1,String,"Symbol,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/utilities.jl,191
DataFrames,getindex,true,true,1,1,"DataFrames.OnColRow{Tuple{Array{Any,1},Array{Int64,1}}}","DataFrames.OnCol{Tuple{Array{Any,1},Array{Int64,1}},2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/DataFrames/vQokV/src/join/core.jl,31
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{Union{TimeArray{Int64,1,Date,UnitRange{Int64}}, TimeArray{Int64,1,Date,Array{Int64,1}}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{1},Nothing,typeof(==),Tuple{TimeArray{Int64,1,Date,UnitRange{Int64}},TimeArray{Int64,1,Date,Array{Int64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,#lag#31,false,false,9,1,"Union{TimeArray{Float64,1,Date,Array{Float64,1}}, TimeArray{Int64,1,Date,Array{Int64,1}}}","Bool,Int64,typeof(lag),TimeArray{Int64,1,Date,UnitRange{Int64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/apply.jl,9
TimeSeries,rename!,true,true,3,1,"TimeArray{Bool,2,Date,Array{Bool,2}}","TimeArray{Bool,2,Date,Array{Bool,2}},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/modify.jl,36
TimeSeries,rename,true,false,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","Function,TimeArray{Float64,2,Date,Array{Float64,2}},Type{Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/modify.jl,49
Dates,UTD,true,true,0,1,Dates.UTInstant{Day},Int64,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/types.jl,75
TimeSeries,_merge_outer,true,false,0,1,"TimeArray{Bool,2,Date,Array{Bool,2}}","Type{Int64},TimeArray{Bool,1,Date,BitArray{1}},TimeArray{Bool,1,Date,BitArray{1}},Float64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/combine.jl,5
TimeSeries,rename!,true,true,0,1,"TimeArray{Float64,1,Date,Array{Float64,1}}","TimeArray{Float64,1,Date,Array{Float64,1}},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/modify.jl,45
Dates,character_codes,true,true,0,1,"Array{Char,1}","Type{DateFormat{Symbol(""yyyy-mm-dd\\THH:MM:SS.s""),Tuple{Dates.DatePart{'y'},Dates.Delim{Char,1},Dates.DatePart{'m'},Dates.Delim{Char,1},Dates.DatePart{'d'},Dates.Delim{Char,1},Dates.DatePart{'H'},Dates.Delim{Char,1},Dates.DatePart{'M'},Dates.Delim{Char,1},Dates.DatePart{'S'},Dates.Delim{Char,1},Dates.DatePart{'s'}}}}",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/parse.jl,7
TimeSeries,_merge_outer,true,false,0,1,"TimeArray{Int64,2,Date,Array{Int64,2}}","Type{Int64},TimeArray{Int64,1,Date,Array{Int64,1}},TimeArray{Int64,1,Date,Array{Int64,1}},Int64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/combine.jl,5
TimeSeries,#s33#30,true,false,2,1,Expr,"Any,Any,Any,Any,Any",none,0
TimeSeries,insertNaN,true,true,7,1,"Array{Float64,2}","Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/readwrite.jl,34
DataFrames,getindex,false,false,0,1,"Union{Base.Generator{_A,_B} where _B where _A, DataFrames.DataFrameColumns, TimeSeries.TablesIntegration.TableIter}","DataFrames.DataFrameColumns{SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Array{Int64,1},Array{Int64,1}},Array{Int64,1}}},Union{Colon, Regex, AbstractArray{T,1} where T, All, Between, Cols, InvertedIndex}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/DataFrames/vQokV/src/abstractdataframe/iteration.jl,202
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,2,Date,Array{Float64,2}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,typeof(+),Tuple{TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Float64,2,Date,Array{Float64,2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
Dates,dayname,true,true,0,1,String,"Int64,Dates.DateLocale",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/query.jl,148
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,2,Date,Array{Float64,2}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,typeof(sqrt),Tuple{TimeArray{Float64,2,Date,Array{Float64,2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
Dates,yearmonthday,true,true,0,1,"Tuple{Int64,Int64,Int64}",Date,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/accessors.jl,68
DataFrames,getindex,true,false,3,1,Int64,"DataFrames.Index,Signed",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/DataFrames/vQokV/src/other/index.jl,181
TimeSeries,_rpad,true,false,1,2,String,"String,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/utilities.jl,185
TimeSeries,allequal,true,true,4,1,Bool,"Tuple{Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/utilities.jl,102
TimeSeries,#sum#59,true,true,2,2,"TimeArray{Float64,1,Date,Array{Float64,1}}","Int64,typeof(sum),TimeArray{Float64,1,Date,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/basemisc.jl,29
TimeSeries,#TimeArray#5,true,true,0,1,"TimeArray{Float64,2,Date,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TimeArray},SubArray{Date,1,Array{Date,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Array{Symbol,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,91
TimeSeries,#TimeArray#6,true,true,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TimeArray},Date,Array{Float64,2},Array{Symbol,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,96
TimeSeries,getindex,true,true,0,1,"TimeArray{Float64,1,Date,Array{Float64,1}}","TimeArray{Float64,1,Date,Array{Float64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,334
TimeSeries,rename!,true,false,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","Base.var""#62#63""{_A,typeof(string)} where _A,TimeArray{Float64,2,Date,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/modify.jl,49
TimeSeries,#merge#47,false,false,21,1,TimeArray,"Symbol,Array{Symbol,1},Nothing,Float64,typeof(merge),TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Float64,1,Date,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/combine.jl,23
Dates,tryparsenext_base10,true,true,13,3,"Union{Nothing, Tuple{Int64,Int64}}","SubString{String},Int64,Int64,Int64,Int64",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/parse.jl,159
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,1,Date,Array{Float64,1}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{1},Nothing,typeof(+),Tuple{TimeArray{Float64,1,Date,Array{Float64,1}},Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
Dates,value,true,true,0,1,Int64,TimeType,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/accessors.jl,45
TimeSeries,getindex,true,true,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Bool,1,Date,BitArray{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,403
TimeSeries,insertbyidx!,true,false,0,1,Nothing,"Array{_A,2} where _A,Array{Float64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/utilities.jl,78
TimeSeries,timestamp,true,true,0,1,"Array{Date,1}","TimeArray{Any,1,Date,Array{Any,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,429
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,2,Date,Array{Float64,2}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,Base.Broadcast.var""#2#4""{Base.Broadcast.var""#8#10""{Base.Broadcast.var""#8#10""{Base.Broadcast.var""#1#3"",Base.Broadcast.var""#5#6""{Base.Broadcast.var""#5#6""{Base.Broadcast.var""#7#9""}},Base.Broadcast.var""#11#12""{Base.Broadcast.var""#11#12""{Base.Broadcast.var""#13#14""}},Base.Broadcast.var""#15#16""{Base.Broadcast.var""#15#16""{Base.Broadcast.var""#17#18""}},typeof(<)},Base.Broadcast.var""#5#6""{Base.Broadcast.var""#5#6""{Base.Broadcast.var""#7#9""}},Base.Broadcast.var""#11#12""{Base.Broadcast.var""#11#12""{Base.Broadcast.var""#13#14""}},Base.Broadcast.var""#15#16""{Base.Broadcast.var""#15#16""{Base.Broadcast.var""#17#18""}},typeof(>)},typeof(&)},Tuple{TimeArray{Float64,2,Date,Array{Float64,2}},Int64,TimeArray{Float64,2,Date,Array{Float64,2}},Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
Dates,argerror,true,true,0,1,ArgumentError,String,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/types.jl,170
TimeSeries.TablesIntegration,colnames,true,true,0,1,"Array{Symbol,1}","TimeSeries.TablesIntegration.TableIter{TimeArray{Float64,1,Date,Array{Float64,1}},(:timestamp, :Close),500,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/tables.jl,28
TimeSeries,#TimeArray#5,false,false,0,1,"TimeArray{T,2,Date,_B} where _B<:AbstractArray{T,2} where T","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TimeArray},Array{Date,1},Array{_A,2} where _A,Array{Symbol,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,91
TimeSeries,getindex,true,true,0,1,"TimeArray{Bool,1,Date,BitArray{1}}","TimeArray{Bool,1,Date,BitArray{1}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,350
TimeSeries,dropnan,false,false,0,1,Any,"TimeArray{Float64,2,Date,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/apply.jl,196
TimeSeries,#TimeArray#5,true,true,0,1,"TimeArray{Float64,2,Date,Array{Float64,2}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TimeArray},Array{Date,1},Array{Float64,2},Array{Symbol,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/timearray.jl,91
DataFrames,getindex,true,true,4,2,DataFrame,"DataFrame,Base.OneTo{Int64},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/DataFrames/vQokV/src/dataframe/dataframe.jl,563
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{TimeArray{Float64,2,Date,Array{Float64,2}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,Base.Broadcast.var""#2#4""{Base.Broadcast.var""#5#6""{Base.Broadcast.var""#8#10""{Base.Broadcast.var""#1#3"",Base.Broadcast.var""#5#6""{Base.Broadcast.var""#5#6""{Base.Broadcast.var""#7#9""}},Base.Broadcast.var""#11#12""{Base.Broadcast.var""#11#12""{Base.Broadcast.var""#13#14""}},Base.Broadcast.var""#15#16""{Base.Broadcast.var""#15#16""{Base.Broadcast.var""#17#18""}},typeof(>)}},typeof(|)},Tuple{Bool,TimeArray{Float64,2,Date,Array{Float64,2}},Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,rename!,true,true,3,1,"TimeArray{Int64,2,Date,Array{Int64,2}}","TimeArray{Int64,2,Date,Array{Int64,2}},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/modify.jl,36
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{Union{TimeArray{Float64,2,Date,Array{Float64,2}}, TimeArray{Float64,1,Date,Array{Float64,1}}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,typeof(+),Tuple{TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Float64,1,Date,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,insertbyidx!,true,true,6,1,Nothing,"Array{Int64,2},Array{Int64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/utilities.jl,93
TimeSeries,find_ta,false,false,4,1,"Tuple{Vararg{Union{TimeArray{Float64,2,Date,Array{Float64,2}}, TimeArray{Float64,1,Date,Array{Float64,1}}},N} where N}","Base.Broadcast.Broadcasted{TimeSeries.TimeArrayStyle{2},Nothing,typeof(rem),Tuple{TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Float64,1,Date,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/broadcast.jl,68
TimeSeries,#merge#48,false,false,2,1,TimeArray,"Array{Symbol,1},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(merge),TimeArray{Float64,1,Date,Array{Float64,1}},TimeArray{Float64,2,Date,Array{Float64,2}},TimeArray{Float64,1,Date,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/TimeSeries/ISKF5/src/combine.jl,79
PooledArrays,getindex,true,true,1,1,"Union{Missing, Int64}","PooledArrays.PooledArray{Union{Missing, Int64},UInt32,1,Array{UInt32,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeries/depot/packages/PooledArrays/CV8kA/src/PooledArrays.jl,449
