modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
RecursiveArrayTools,npartitions,114,1.0,0.9649122807017544,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,294
RecursiveArrayTools,common_number,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,312
RecursiveArrayTools,unpack_args_voa,4,0.75,0.75,3,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/vector_of_array.jl,221
RecursiveArrayTools,#s20#32,1,0.0,0.0,1,15,0,102,none,0
RecursiveArrayTools,npartitions,11,1.0,0.9090909090909091,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,292
RecursiveArrayTools,_npartitions,75,1.0,0.9733333333333334,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,298
RecursiveArrayTools,unpack_voa,3,0.6666666666666666,0.6666666666666666,3,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/vector_of_array.jl,217
RecursiveArrayTools,combine_styles,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,258
RecursiveArrayTools,common_length,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/vector_of_array.jl,202
RecursiveArrayTools,__init__,1,0.0,0.0,1,0,0,623,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/init.jl,1
RecursiveArrayTools,vecvecapply,4,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,53
RecursiveArrayTools,recursive_one,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,224
RecursiveArrayTools,combine_styles,1,0.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,259
RecursiveArrayTools,unpack_args,38,0.9210526315789473,0.9210526315789473,38,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,308
RecursiveArrayTools,recursivecopy,2,1.0,1.0,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,219
RecursiveArrayTools,unpack_args,102,0.9705882352941176,0.9705882352941176,102,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,307
RecursiveArrayTools,unpack,108,0.8981481481481481,0.8888888888888888,93,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,303
RecursiveArrayTools,npartitions,9,1.0,0.8888888888888888,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,293
RecursiveArrayTools,recursive_mean,2,1.0,1.0,1,0,1,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,97
RecursiveArrayTools,recursive_one,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,80
RecursiveArrayTools,recursive_unitless_eltype,2,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,94
RecursiveArrayTools,unpack_voa,5,0.4,0.4,4,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/vector_of_array.jl,215
RecursiveArrayTools,recursive_bottom_eltype,65,0.9692307692307692,0.9692307692307692,13,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,83
RecursiveArrayTools,recursive_one,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,81
RecursiveArrayTools,recursive_unitless_eltype,2,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,93
RecursiveArrayTools,_narrays,4,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/vector_of_array.jl,209
RecursiveArrayTools,getblock,1,1.0,1.0,1,0,0,529,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,330
RecursiveArrayTools,recursivecopy,3,1.0,1.0,3,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,9
RecursiveArrayTools,recursivecopy!,3,1.0,0.6666666666666666,1,0,0,228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,28
RecursiveArrayTools,copyat_or_push!,19,1.0,0.21052631578947367,1,0,0,386,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,61
RecursiveArrayTools,unpack,7,0.5714285714285714,0.5714285714285714,7,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/array_partition.jl,305
RecursiveArrayTools,copyat_or_push!,16,1.0,0.625,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RecursiveArrayTools/depot/packages/RecursiveArrayTools/69f7F/src/utils.jl,61
