modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
IndexedTables,#reindex#157,17,0.0,0.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/selection.jl,98
IndexedTables,best_perm_estimate,4,0.0,0.0,1,0,0,628,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/sortperm.jl,6
IndexedTables,igroupby,7,0.0,0.0,4,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/reduce.jl,134
IndexedTables,to_length,1,0.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/collect.jl,1
IndexedTables,columns,170,0.9941176470588236,0.9941176470588236,170,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexedtable.jl,172
IndexedTables,_merge,120,0.6583333333333333,0.3416666666666667,42,0,0,385,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/join.jl,342
IndexedTables,_apply,24,0.4166666666666667,0.4166666666666667,21,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,582
IndexedTables,lowerselection,16,1.0,0.6875,6,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,186
IndexedTables,cacheperm!,9,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/ndsparse.jl,144
IndexedTables,_merge!,111,0.963963963963964,0.3153153153153153,73,0,0,483,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/join.jl,481
IndexedTables,#showtable#88,18,1.0,0.05555555555555555,1,0,0,3218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexedtable.jl,400
IndexedTables,append_n!,2,1.0,1.0,2,0,0,303,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,81
IndexedTables,groupby,11,0.0,0.0,2,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/reduce.jl,183
IndexedTables,isconstrange,7,1.0,0.42857142857142855,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexing.jl,58
IndexedTables,#ColDict#80,15,0.8666666666666667,0.8666666666666667,14,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexedtable.jl,244
IndexedTables,_in,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexing.jl,36
IndexedTables,_setindex!,3,1.0,0.3333333333333333,3,0,0,603,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexing.jl,205
IndexedTables,#_broadcast#318,9,0.0,0.0,1,0,0,1148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/join.jl,561
IndexedTables,nicename,13,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,596
IndexedTables,#table#71,656,0.0,0.0,1,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexedtable.jl,135
IndexedTables,fieldindex,2,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,71
IndexedTables,convertmissing,2,0.0,0.0,1,0,0,537,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/selection.jl,205
IndexedTables,insertcolsbefore,3,0.0,0.0,1,0,1,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,555
IndexedTables,_convert,2,0.0,0.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/IndexedTables.jl,72
IndexedTables,#ndsparse#107,277,0.6787003610108303,0.6787003610108303,107,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/ndsparse.jl,115
IndexedTables,range_estimate,9,1.0,0.5555555555555556,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexing.jl,52
IndexedTables,column,91,0.38461538461538464,0.38461538461538464,27,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,244
IndexedTables,map_params,8,0.0,0.0,3,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,196
IndexedTables,compact_mem,2,0.5,0.5,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,285
IndexedTables,#convert#121,12,0.8333333333333334,0.8333333333333334,11,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/ndsparse.jl,315
IndexedTables,_mapslices_itable!,10,0.3,0.0,4,0,0,1565,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/flatten.jl,123
IndexedTables,_tuple_type_tail,6,0.8333333333333334,0.8333333333333334,4,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,193
IndexedTables,#leftjoin#279,4,0.0,0.0,2,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/join.jl,244
IndexedTables,_impl,2,0.5,0.5,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexedtable.jl,130
IndexedTables,init_func,5,0.0,0.0,5,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/reduce.jl,227
IndexedTables,showmeta,6,1.0,0.0,1,0,0,982,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/ndsparse.jl,293
IndexedTables,naturaljoin,4,0.0,0.0,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/join.jl,244
IndexedTables,flatten,2,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/flatten.jl,186
IndexedTables,hascolumns,7,0.7142857142857143,0.7142857142857143,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,181
IndexedTables,transform,17,0.0,0.0,2,0,1,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,501
IndexedTables,colnames,2,0.5,0.5,2,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,31
IndexedTables,outerjoin,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/join.jl,240
IndexedTables,_colindex,30,0.9666666666666667,0.8666666666666667,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,220
IndexedTables,_sizehint!,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,52
IndexedTables,#filter#163,6,0.0,0.0,2,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/selection.jl,241
IndexedTables,lowerselection,4,0.0,0.0,2,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/columns.jl,191
IndexedTables,#table#72,281,0.0,0.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/indexedtable.jl,140
IndexedTables,refs,3,0.6666666666666666,0.6666666666666666,3,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IndexedTables/depot/packages/IndexedTables/vl8XI/src/utils.jl,278
