modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LibPQ,error_field,true,true,1,2,"Union{Nothing, String}","LibPQ.Result,Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,182
LibPQ,_interval_regex,true,false,6,1,Regex,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/parsing.jl,307
LibPQ,_execute,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},String,Array{Ptr{UInt8},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,304
LibPQ,column_names,true,true,0,1,"Array{String,1}",LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,463
LibPQ,column_number,true,true,0,1,Int64,"LibPQ.Result,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,470
LibPQ,_connect_poll,true,false,20,2,Ptr{Nothing},"Ptr{Nothing},Timer,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,168
LibPQ.libpq_c,PQftype,true,true,0,1,UInt32,"Ptr{Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,653
LibPQ.libpq_c,PQnfields,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,625
LibPQ,show_option,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,1
LibPQ,unsafe_string_or_null,true,true,1,2,"Union{Missing, String}",Cstring,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/utils.jl,7
LibPQ,status,true,true,0,1,LibPQ.libpq_c.ExecStatusType,LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,129
LibPQ,encoding,true,true,1,1,String,LibPQ.Connection,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,457
LibPQ.libpq_c,PQfinish,true,true,0,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,309
LibPQ,#_connect_nonblocking#14,true,true,0,1,Ptr{Nothing},"Float64,typeof(LibPQ._connect_nonblocking),Array{String,1},Array{String,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,162
LibPQ,#Connection#24,false,false,3,1,Any,"Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:throw_error,),Tuple{Bool}}},Type{LibPQ.Connection},Function,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,349
LibPQ,#handle_result#49,true,false,4,1,LibPQ.Result,"Bool,typeof(LibPQ.handle_result),LibPQ.Result",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,220
LibPQ,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/LibPQ.jl,1
LibPQ,num_columns,true,true,0,1,Int64,LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,444
LibPQ,num_params,true,true,0,1,Int64,LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,404
LibPQ.Errors,#PQResultError#1,false,false,2,1,"LibPQ.Errors.PQResultError{_A,_B} where _B where _A","Bool,Type{LibPQ.Errors.PQResultError},LibPQ.Result",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/exceptions.jl,92
LibPQ,string_parameters,true,true,0,1,"Array{String,1}","Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,336
LibPQ,conninfo,true,true,2,1,"Array{LibPQ.ConnectionOption,1}",LibPQ.Connection,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,694
LibPQ,socket,true,true,0,1,RawFD,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,782
LibPQ,_pqv_str,true,true,8,1,VersionNumber,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,415
LibPQ,column_name,true,true,0,1,String,"LibPQ.Result,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,454
LibPQ.libpq_c,PQclear,true,true,0,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,717
LibPQ.libpq_c,PQconninfoParse,true,true,0,1,Ptr{LibPQ.libpq_c.PQconninfoOption},"String,Base.RefValue{Ptr{UInt8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,317
LibPQ,#Connection#24,false,false,3,1,"Union{Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:options, :throw_error),Tuple{Dict{String,String},Bool}}},Type{LibPQ.Connection},var""#10#41""{var""#connection_tz#37""},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,349
LibPQ.libpq_c,PQresultVerboseErrorMessage,true,true,0,1,Ptr{UInt8},"Ptr{Nothing},LibPQ.libpq_c.PGVerbosity,LibPQ.libpq_c.PGContextVisibility",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,613
LibPQ,#Connection#17,true,true,12,2,LibPQ.Connection,"Bool,Int64,Dict{String,String},Base.Iterators.Pairs{Symbol,Dict{Symbol,DataType},Tuple{Symbol},NamedTuple{(:type_map,),Tuple{Dict{Symbol,DataType}}}},Type{LibPQ.Connection},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,265
LibPQ,prepare,true,true,0,1,LibPQ.Statement,"LibPQ.Connection,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/statements.jl,35
LibPQ.libpq_c,PQdescribePrepared,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,701
LibPQ.libpq_c,PQresultStatus,true,true,0,1,LibPQ.libpq_c.ExecStatusType,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,601
LibPQ,#execute#53,true,true,1,1,LibPQ.Result,"Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(execute),LibPQ.Connection,String,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,283
LibPQ,#Connection#17,true,true,12,2,LibPQ.Connection,"Bool,Float64,Dict{String,String},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LibPQ.Connection},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,265
LibPQ,@pqv_str,false,false,0,1,Any,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,411
LibPQ,reset_encoding!,true,true,1,2,Nothing,LibPQ.Connection,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,506
LibPQ,status,true,true,0,1,LibPQ.libpq_c.ConnStatusType,LibPQ.Connection,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,536
LibPQ.libpq_c,PQresultErrorField,true,true,0,1,Cstring,"Ptr{Nothing},Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,617
LibPQ.libpq_c,PQntuples,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,621
LibPQ,#Connection#17,true,true,12,2,LibPQ.Connection,"Bool,Int64,Dict{String,String},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LibPQ.Connection},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,265
LibPQ.libpq_c,PQprepare,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},String,String,Int64,Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,497
LibPQ.libpq_c,PQconnectionNeedsPassword,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,417
LibPQ.libpq_c,PQresultErrorMessage,true,true,0,1,Cstring,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,609
LibPQ.libpq_c,pg_encoding_to_char,true,true,0,1,Cstring,Int32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,873
LibPQ,#Connection#24,false,false,3,1,"Union{Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:options, :throw_error),Tuple{Dict{String,String},Bool}}},Type{LibPQ.Connection},var""#9#40""{var""#connection_tz#37""},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,349
LibPQ.libpq_c,PQconnectStart,true,true,0,1,Ptr{Nothing},String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,285
LibPQ,num_rows,true,true,0,1,Int64,LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,415
LibPQ,error_message,true,true,0,1,String,LibPQ.Connection,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,616
LibPQ.Errors,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/exceptions.jl,1
LibPQ.libpq_c,PQconnectPoll,true,true,0,1,LibPQ.libpq_c.PostgresPollingStatusType,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,293
LibPQ,#handle_new_connection#9,true,false,7,1,LibPQ.Connection,"Bool,typeof(LibPQ.handle_new_connection),LibPQ.Connection",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,109
LibPQ,__init__,true,true,0,1,Logger,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/LibPQ.jl,27
LibPQ.libpq_c,PQcmdStatus,true,true,0,1,Cstring,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,665
LibPQ,string_parameter,true,true,0,1,String,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,348
LibPQ.libpq_c,PQfreemem,true,true,0,1,Nothing,Ptr{UInt8},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,721
LibPQ,#_connection_parameter_dict#3,true,true,0,1,"Dict{String,String}","String,String,Dict{String,String},typeof(LibPQ._connection_parameter_dict)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,12
LibPQ.libpq_c,PQreset,true,true,0,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,337
LibPQ,column_number,true,true,2,1,Int64,"LibPQ.Result,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,479
LibPQ.libpq_c,PQstatus,true,true,0,1,LibPQ.libpq_c.ConnStatusType,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,385
LibPQ.libpq_c,PQsetClientEncoding,true,true,0,1,Int32,"Ptr{Nothing},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,429
LibPQ.libpq_c,PQconnectStartParams,true,true,0,1,Ptr{Nothing},"Array{String,1},Array{String,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,289
LibPQ.libpq_c,PQclientEncoding,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,425
LibPQ,oid,true,true,0,1,UInt32,UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/typemaps.jl,139
LibPQ,set_encoding!,true,true,0,1,Nothing,"LibPQ.Connection,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,483
LibPQ,execute,true,true,0,1,LibPQ.Result,"LibPQ.Connection,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,270
LibPQ,column_types,true,true,0,1,"Array{Type,1}",LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,499
LibPQ,#reset!#33,true,false,4,1,Nothing,"Bool,typeof(reset!),LibPQ.Connection",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,589
LibPQ,oid,true,true,0,1,UInt32,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/typemaps.jl,138
LibPQ,_connect_poll,true,false,20,2,Ptr{Nothing},"Ptr{Nothing},Timer,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,168
LibPQ,#_connect_nonblocking#14,true,true,0,1,Ptr{Nothing},"Int64,typeof(LibPQ._connect_nonblocking),Array{String,1},Array{String,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,162
LibPQ,unique_id,true,true,0,1,String,"LibPQ.Connection,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,518
LibPQ,_error_message,true,true,0,1,String,LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,143
LibPQ.libpq_c,PQerrorMessage,true,true,0,1,Cstring,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,405
LibPQ,cancel,true,true,0,1,Nothing,LibPQ.AsyncResult,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/asyncresults.jl,145
LibPQ.libpq_c,PQsocket,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,409
LibPQ.libpq_c,PQconninfoFree,true,true,0,1,Nothing,Ptr{LibPQ.libpq_c.PQconninfoOption},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,325
LibPQ.libpq_c,PQconninfo,true,true,0,1,Ptr{LibPQ.libpq_c.PQconninfoOption},Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/headers/libpq-fe.jl,321
LibPQ,_verbose_error_message,true,true,1,1,String,LibPQ.Result,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/results.jl,147
LibPQ,conninfo,true,true,2,1,"Array{LibPQ.ConnectionOption,1}",Ptr{LibPQ.libpq_c.PQconninfoOption},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibPQ/depot/packages/LibPQ/LSA5x/src/connections.jl,714
