modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Metalhead,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/Metalhead.jl,2
Metalhead,trainimgs,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/autodetect.jl,41
Metalhead,center_crop,3,0.6666666666666666,0.6666666666666666,3,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,44
Metalhead,Transition,1,0.0,0.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/densenet.jl,14
Metalhead,#_densenet#90,2,0.0,0.0,1,0,0,899,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/densenet.jl,27
Metalhead,forward,2,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,71
Metalhead,ground_truth,2,0.0,0.0,1,0,0,319,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,81
Metalhead,datasets,1,1.0,1.0,1,0,0,427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/autodetect.jl,1
Metalhead,dataset,1,0.0,0.0,1,0,0,497,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/autodetect.jl,22
Metalhead,densenet_layers,1,0.0,0.0,1,0,0,2396,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/densenet.jl,51
Metalhead,download,1,1.0,1.0,1,0,0,415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/autodetect.jl,43
Metalhead,resize_smallest_dimension,2,0.0,0.0,2,0,0,317,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,29
Metalhead,googlenet_layers,1,0.0,0.0,1,0,0,3002,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/googlenet.jl,50
Metalhead,load_img,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,26
Metalhead,topk,2,0.5,0.5,2,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,74
Metalhead.CIFAR10,testimgs,1,1.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/cifar10.jl,28
Metalhead,preprocess,2,0.5,0.0,2,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,50
Metalhead,squeezenet_layers,1,0.0,0.0,1,0,0,9302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/squeezenet.jl,1
Metalhead,valimgs,2,0.5,0.5,2,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/utils.jl,15
Metalhead,weights,1,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,19
Metalhead,getweights,1,0.0,0.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,7
Metalhead,_densenet,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/densenet.jl,27
Metalhead,_googlenet,1,0.0,0.0,1,0,0,958,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/googlenet.jl,29
Metalhead,testimgs,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/datasets/autodetect.jl,40
Metalhead,load_img,1,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,25
Metalhead,predict,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Metalhead/depot/packages/Metalhead/A1JUu/src/utils.jl,91
