modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
HybridArrays,_getindex,true,true,0,1,"HybridArray{Tuple{StaticArrays.Dynamic()},Int64,1,1,Array{Int64,1}}","Val{:dynamic_fixed_false},HybridArray{Tuple{2,3,StaticArrays.Dynamic(),StaticArrays.Dynamic()},Int64,4,4,Array{Int64,4}},Int64,Int64,Colon,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,193
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2,2},Float64,2,4}}","Type{SArray{Tuple{2,2},Float64,2,4}},Type{Float64},Size{(2, 2)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
HybridArrays,size_to_tuple,true,true,0,1,"Tuple{Int64,StaticArrays.Dynamic}","Type{Tuple{6,StaticArrays.Dynamic()}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/utils.jl,7
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(2,)}}","HybridArray{Tuple{2},Int64,1,1,Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
StaticArrays,tuple_prod,false,false,1,2,Any,Type{Tuple{3}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,33
StaticArrays,tuple_prod,false,false,1,2,Any,"Type{NTuple{4,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,33
HybridArrays,_get_indices,false,false,0,1,"Tuple{Int64,Vararg{Any,N} where N}","Tuple{Int64,Int64},Int64,Type{var""#s23""} where var""#s23""<:Union{Colon, Base.Slice},Vararg{Type{T} where T,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,35
HybridArrays,_getindex,true,true,0,1,"SArray{Tuple{2,3,2},Int64,3,12}","Val{:dynamic_fixed_true},HybridArray{Tuple{2,3,StaticArrays.Dynamic()},Int64,3,3,Array{Int64,3}},Colon,Colon,SArray{Tuple{2},Int64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,19
HybridArrays,_getindex,true,true,0,1,"HybridArray{Tuple{2,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}}","Val{:dynamic_fixed_false},HybridArray{Tuple{2,3,StaticArrays.Dynamic()},Int64,3,3,Array{Int64,3}},Int64,SArray{Tuple{2},Int64,1,2},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,193
StaticArrays,length_val,true,true,0,1,Type{Val{3}},"Size{(2, 3, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,126
StaticArrays,linear_index_size,false,false,0,1,Tuple,"Vararg{Type{var""#s173""} where var""#s173""<:Size,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/indexing.jl,91
StaticArrays,homogenize_shape,true,true,0,1,"Tuple{Int64,Int64}","Tuple{SOneTo{2},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,183
HybridArrays,_getindex,true,true,0,1,"SArray{Tuple{2,3},Int64,2,6}","Val{:dynamic_fixed_true},HybridArray{Tuple{2,3,StaticArrays.Dynamic()},Int64,3,3,Array{Int64,3}},Colon,Colon,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,19
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(0,)},Size{(0, 2)}}","HybridArray{Tuple{0},Float64,1,1,Array{Float64,1}},HybridArray{Tuple{0,2},Float64,2,2,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
HybridArrays,maybe_unwrap,true,true,0,1,Base.Slice{SOneTo{2}},Base.Slice{SOneTo{2}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,190
ArrayInterface,getmul,true,true,0,1,Int64,"Tuple{Int64,Int64},Tuple{StaticInt{1},Int64},StaticInt{2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/stridelayout.jl,550
HybridArrays,new_out_size_nongen,false,false,2,1,Tuple,"Type{Tuple{2,3,StaticArrays.Dynamic(),StaticArrays.Dynamic()}},Type{T} where T,Type{T} where T,Vararg{Type{T} where T,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,47
HybridArrays,new_out_size_nongen,false,false,2,1,Tuple,"Type{Tuple{2,3,StaticArrays.Dynamic()}},Type{T} where T,Type{T} where T,Vararg{Type{T} where T,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,47
StaticArrays,out_index_size,false,false,0,1,Size{_A} where _A,"Type{Size{(2,)}},Vararg{Type{var""#s173""} where var""#s173""<:Size,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/indexing.jl,87
StaticArrays,tuple_length,false,false,0,1,Any,Type{Tuple{1}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,broadcast_size,true,true,0,1,"Size{(3, StaticArrays.Dynamic())}","HybridArray{Tuple{3,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,57
ArrayInterface,__init__,false,false,9,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,673
HybridArrays,_getindex,false,false,0,1,Any,"Val{:dynamic_fixed_true},HybridArray{Tuple{2,3,StaticArrays.Dynamic()},Int64,3,3,Array{Int64,3}},Int64,Int64,Vararg{Union{Colon, Int64, Base.Slice, StaticArray{Tuple{N},T,1} where T where N},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,19
SuiteSparse.CHOLMOD,set_print_level,true,true,0,1,Ptr{Int32},"Array{UInt8,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,191
HybridArrays,size_to_tuple,true,true,0,1,"Tuple{Int64,StaticArrays.Dynamic}","Type{Tuple{2,StaticArrays.Dynamic()}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/utils.jl,7
HybridArrays,#s23#19,true,false,4,2,Expr,"Any,Any,Any,Any,Any",none,0
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{4},Float64,1,4}}","Type{Float64},Size{(4,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,_ind,true,false,0,1,Int64,"Int64,Int64,Type{var""#s173""} where var""#s173""<:SOneTo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/indexing.jl,98
StaticArrays,tuple_minimum,false,false,1,2,Any,"Type{Tuple{2,4}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
HybridArrays,#s23#3,false,false,1,2,"Union{Val{:dynamic_fixed_false}, Val{:dynamic_fixed_true}}","Any,Any,Any,Any",none,0
StaticArrays,tuple_prod,false,false,1,2,Any,Type{Tuple{0}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,33
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(StaticArrays.Dynamic(), StaticArrays.Dynamic(), StaticArrays.Dynamic())}}","Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
SuiteSparse.UMFPACK,@isok,true,false,0,1,Expr,"LineNumberNode,Module,Any",/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/umfpack.jl,62
ArrayInterface,ismutable,true,true,0,1,Bool,"HybridArray{Tuple{2,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,127
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{0},Union{},1,0}}","Type{Union{}},Size{(0,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,broadcast_sizes,true,true,0,1,Tuple{Size{()}},Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
StaticArrays,#any#313,false,false,0,1,Any,"Colon,typeof(any),InteractiveUtils.var""#37#42"",StaticArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,265
ArrayInterface,known_step,true,true,0,1,Nothing,"StepRange{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ranges.jl,49
StaticArrays,_axes,true,true,0,1,"Tuple{SOneTo{2},SOneTo{3}}","Size{(2, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,12
StaticArrays,_first_static,true,true,0,1,"SArray{Tuple{4},Float64,1,4}","SArray{Tuple{4},Float64,1,4},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,177
HybridArrays,_get_indices,false,false,0,1,"Tuple{Any,Vararg{Any,N} where N}","Tuple,Int64,Type{var""#s23""} where var""#s23""<:Union{Colon, Base.Slice},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,35
HybridArrays,_setindex!,true,true,0,1,"HybridArray{Tuple{StaticArrays.Dynamic()},Int64,1,3,Array{Int64,3}}","Val{:dynamic_fixed_false},HybridArray{Tuple{2,3,StaticArrays.Dynamic()},Int64,3,3,Array{Int64,3}},SArray{Tuple{4},Int64,1,4},Int64,Int64,Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,240
HybridArrays,maybe_unwrap,true,true,0,1,"SArray{Tuple{2},Int64,1,2}","SArray{Tuple{2},Int64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,190
StaticArrays,_throw_size_mismatch,true,false,0,0,Union{},"SArray{Tuple{4},Float64,1,4},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,191
StaticArrays,broadcasted_index,false,false,4,1,Any,"Tuple{Int64,Vararg{Int64,N} where N},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,60
HybridArrays,_totally_linear,true,true,0,1,Bool,Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,40
ArrayInterface,size,true,true,0,1,"NTuple{4,Int64}","Array{Float64,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/size.jl,16
StaticArrays,tuple_prod,false,false,1,2,Any,"Type{Tuple{2,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,33
HybridArrays,_getindex,true,true,0,1,"HybridArray{Tuple{2,3,StaticArrays.Dynamic()},Float64,3,3,Array{Float64,3}}","Val{:dynamic_fixed_false},HybridArray{Tuple{2,5,StaticArrays.Dynamic()},Float64,3,3,Array{Float64,3}},Colon,StaticArrays.SUnitRange{2,3},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,193
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(2, StaticArrays.Dynamic())},Size{(StaticArrays.Dynamic(), 2)}}","HybridArray{Tuple{2,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}},Adjoint{Int64,HybridArray{Tuple{2,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
StaticArrays,_throw_size_mismatch,true,false,0,0,Union{},"SArray{Tuple{2},Float64,1,2},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,191
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{2,2},Int64,2,4}}","Type{Int64},Size{(2, 2)},Type{Val{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{2,3,4},Float64,3,24}}","Type{Float64},Size{(2, 3, 4)},Type{Val{3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{2,3,StaticArrays.Dynamic(),StaticArrays.Dynamic()}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
HybridArrays,_setindex!,false,false,0,1,"HybridArray{_A,Int64,_B,4,Array{Int64,4}} where _B where _A<:Tuple","Val{:dynamic_fixed_false},HybridArray{Tuple{2,3,StaticArrays.Dynamic(),StaticArrays.Dynamic()},Int64,4,4,Array{Int64,4}},SArray{Tuple{2},Int64,1,2},Colon,Int64,Int64,Vararg{Int64,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,240
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{0},Union{},1,0}}","Type{HybridArray{Tuple{1},Int64,1,1,Array{Int64,1}}},Type{Union{}},Size{(0,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,tuple_prod,true,true,0,1,Int64,Tuple{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,34
StaticArrays,_mapreduce,false,false,0,1,Any,"StaticArrays.var""#314#315""{Test.var""#26#28""},typeof(|),Colon,Bool,Size{_A} where _A,StaticArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,113
StaticArrays,_out_index_size,false,false,0,1,"Tuple{Int64,Vararg{Any,N} where N}","Tuple{},Type{Size{(2,)}},Type{T} where T,Vararg{Type{T} where T,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/indexing.jl,89
StaticArrays,#s173#220,true,false,6,2,Expr,"Any,Any,Any,Any,Any",none,0
StaticArrays,broadcast_size,true,true,0,1,Size{()},Base.RefValue{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,56
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{2,0},Union{},2,0}}","Type{Union{}},Size{(2, 0)},Type{Val{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
HybridArrays,#s1836#39,true,false,5,1,Expr,"Any,Any,Any",none,0
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(2, StaticArrays.Dynamic())},Size{(1, StaticArrays.Dynamic())}}","HybridArray{Tuple{2,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}},HybridArray{Tuple{1,StaticArrays.Dynamic()},Int64,2,2,Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
ArrayInterface,maybe_static_step,true,true,0,1,Int64,"StepRange{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/stridelayout.jl,555
HybridArrays,#s23#22,false,false,2,1,Any,"Any,Any,Any,Any",none,0
StaticArrays,broadcast_sizes,true,true,0,1,Tuple{Size{()}},Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
HybridArrays,_copyto!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Base.Broadcast.Broadcasted{HybridArrays.HybridArrayStyle{1},Tuple{Base.OneTo{Int64},Base.OneTo{Int64}},typeof(identity),Tuple{HybridArray{Tuple{4},Int64,1,1,Array{Int64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/broadcast.jl,35
HybridArrays,_get_indices,true,true,0,1,Tuple{Expr},"Tuple{Int64},Int64,Type{SArray{Tuple{2},Int64,1,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,31
HybridArrays,_getindex,true,true,0,1,"SArray{Tuple{2},Float64,1,2}","Val{:dynamic_fixed_true},HybridArray{Tuple{2,StaticArrays.Dynamic()},Float64,2,2,Array{Float64,2}},Colon,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,19
