modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Augmentor,use_testpattern,1,0.0,0.0,1,0,0,607,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,25
Augmentor,direct_axes,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,146
FixedPointNumbers,rand,2,1.0,1.0,2,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/FixedPointNumbers/HAGk2/src/FixedPointNumbers.jl,330
Augmentor,applyeager,76,0.9868421052631579,0.9868421052631579,12,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,59
Augmentor,plain_axes,9,1.0,1.0,9,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,83
Augmentor,applyeager,4,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/dims.jl,70
Augmentor,supports_eager,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/channels.jl,49
Augmentor,indirect_axes,2,1.0,1.0,1,0,1,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,114
Augmentor,supports_stepview,3,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,9
Augmentor,supports_eager,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/dims.jl,67
Augmentor,applyeager,1,0.0,0.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,131
Augmentor,indirect_axes,2,1.0,1.0,1,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,122
Augmentor,match_idx,13,1.0,1.0,13,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,104
Augmentor,supports_affineview,7,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,6
Augmentor,supports_lazy,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/channels.jl,50
ColorTypes,rand,79,1.0,1.0,76,0,1,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Augmentor,supports_eager,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/dims.jl,145
Augmentor,contiguous,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,44
Augmentor,contiguous,9,0.8888888888888888,0.8888888888888888,9,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,43
Augmentor,supports_eager,3,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,3
Augmentor,match_idx,6,1.0,1.0,5,0,1,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,105
Augmentor,applylazy,179,1.0,1.0,109,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,55
Augmentor,vectorize,2,1.0,1.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,176
Augmentor,applylazy,4,1.0,1.0,4,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/channels.jl,52
Augmentor,supports_permute,3,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,7
Augmentor,toaffinemap,3,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/noop.jl,17
Augmentor,#testpattern#3,1,0.0,0.0,1,0,1,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,12
Augmentor,applylazy,4,1.0,1.0,4,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,57
Augmentor,plain_axes,4,1.0,1.0,4,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,81
ColorTypes,rand,2,1.0,1.0,2,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/ColorTypes/6m8P7/src/operations.jl,125
Augmentor,supports_lazy,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,129
Augmentor,_showcolor,4,0.5,0.5,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,187
Augmentor,_plain_array,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,53
Augmentor,showconstruction,2,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,61
Augmentor,supports_affine,8,1.0,0.875,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,5
Augmentor,_plain_axes,4,1.0,1.0,4,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,98
Augmentor,applylazy,1,0.0,0.0,1,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,138
Augmentor,contiguous,8,1.0,1.0,8,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,42
Augmentor,indirect_axes,1,1.0,1.0,1,0,1,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,118
Augmentor,plain_array,47,0.9574468085106383,0.9574468085106383,18,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,70
Augmentor,_plain_array,2,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,55
Augmentor,__init__,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/Augmentor.jl,108
Augmentor,randparam,310,1.0,0.9967741935483871,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,47
Augmentor,_showcolor,2,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,186
Augmentor,vectorize,4,1.0,1.0,4,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,175
Augmentor,indirect_view,3,1.0,1.0,2,0,1,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,140
Augmentor,showconstruction,2,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,143
Augmentor,supports_view,3,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,8
Augmentor,prepareaffine,3,1.0,1.0,3,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,34
Augmentor,applyeager,11,1.0,1.0,3,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/mapfun.jl,53
Augmentor,supports_lazy,4,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/convert.jl,52
Augmentor,applylazy,7,1.0,1.0,7,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/convert.jl,58
Augmentor,direct_view,3,1.0,1.0,2,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,169
Augmentor,applylazy,4,1.0,1.0,3,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/dims.jl,148
Augmentor,applyeager,50,1.0,1.0,8,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,65
Augmentor,supports_lazy,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/channels.jl,137
Augmentor,_plain_array,10,1.0,1.0,9,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,51
Augmentor,direct_axes,4,1.0,1.0,1,0,1,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,155
Augmentor,indirect_axes,1,1.0,1.0,1,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,126
Augmentor,showconstruction,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/dims.jl,150
Augmentor,plain_axes,4,1.0,1.0,4,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,82
Augmentor,augment,1,0.0,0.0,1,0,1,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/augment.jl,59
Augmentor,plain_axes,7,1.0,1.0,6,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,84
Augmentor,supports_lazy,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/dims.jl,68
Augmentor,_plain_axes,8,1.0,1.0,8,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,90
Augmentor,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/Augmentor.jl,1
Augmentor,applyeager,166,0.9939759036144579,0.9939759036144579,7,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operation.jl,55
Augmentor,unionrange,2,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,182
Augmentor,showconstruction,4,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/channels.jl,149
Augmentor,indirect_axes,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,110
Augmentor,applylazy,4,1.0,1.0,4,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/operations/channels.jl,56
Augmentor,indirect_view,3,1.0,1.0,2,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,136
Augmentor,round_if_float,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Augmentor/depot/packages/Augmentor/FMjHq/src/utils.jl,180
