modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
QuantLib,pre_adjust_values!,6,0.6666666666666666,0.6666666666666666,6,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/discretized_asset.jl,36
QuantLib,value,2,1.0,0.5,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/models/parameter.jl,72
QuantLib,black_price!,2,1.0,0.5,1,0,0,190,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/models/calibration_helpers.jl,186
QuantLib.Math,lmpar!,1,1.0,1.0,1,0,0,9166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/math/optimization/lmdif.jl,337
QuantLib.Time,is_holiday,1,1.0,1.0,1,0,0,1391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/time/BusinessCalendar.jl,195
QuantLib,black_formula_standard_dev_derivative,1,1.0,1.0,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/swaptions/black_swaption_engine.jl,39
QuantLib,pre_adjust_values_impl!,2,0.5,0.5,2,0,0,2521,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/swap/discretized_swap.jl,58
QuantLib,strike_sensitivity,1,1.0,1.0,1,0,0,298,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/black_calculator.jl,211
QuantLib,get_eta,2,1.0,0.5,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/models/short_rate/two_factor.jl,95
QuantLib.Time,advance,5,1.0,0.8,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/time/BusinessCalendar.jl,118
QuantLib,value,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/black_calculator.jl,106
QuantLib,test,1,1.0,1.0,1,0,0,527,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/models/short_rate/short_rate.jl,14
QuantLib,black_variance_impl,2,1.0,0.5,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/termstructures/volatility/black_vol_term_structure.jl,15
QuantLib,state_variable,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/process/black_scholes_process.jl,69
QuantLib.Math,test,1,1.0,1.0,1,0,0,616,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/math/optimization/optimization.jl,88
QuantLib,black_variance,2,1.0,0.5,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/termstructures/volatility/black_vol_term_structure.jl,27
QuantLib,settlement_date,3,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/instruments/bond.jl,203
QuantLib,initialize_initial_condition!,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/vanilla/fd_vanilla_engine.jl,161
QuantLib.Math,minimize!,1,1.0,1.0,1,0,0,1110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/math/optimization/levenberg_marquardt.jl,11
QuantLib,apply_mixed,1,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/methods/finite_differences/fd_operator.jl,518
QuantLib,func_values,1,1.0,1.0,1,0,0,401,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/models/short_rate/short_rate.jl,63
QuantLib.Math,project,1,1.0,1.0,1,0,0,677,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/math/optimization/optimization.jl,28
QuantLib,set_time!,6,1.0,0.6666666666666666,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/discretized_asset.jl,17
QuantLib.Math,LogLinear,1,1.0,1.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/math/interpolation/log_interpolation.jl,22
QuantLib,forward_rate,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/instruments/forward.jl,49
QuantLib,max_value_after,2,0.5,0.5,2,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/termstructures/bootstrap/bootstrap_traits.jl,45
QuantLib,apply_callability!,1,1.0,1.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/bond/discretized_bond.jl,68
QuantLib,has_occurred,1,1.0,0.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/instruments/callability_schedule.jl,19
QuantLib,get_frequency,2,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/instruments/bond.jl,213
QuantLib,_calculate!,2,1.0,1.0,2,0,0,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/bond/discounting_bond_engine.jl,17
