modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
AWS,_flatten_query!,true,true,0,1,"Array{Pair{String,String},1}","Array{Pair{String,String},1},String,Dict{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,481
AWS,aws_get_region,false,false,0,1,Any,"AbstractString,IniFile.Inifile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,535
AWS,#_get_ini_value#19,false,false,4,1,Any,"String,typeof(AWS._get_ini_value),IniFile.Inifile,AbstractString,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,618
AWS,aws_get_role_details,false,false,0,1,"Tuple{Any,Any}","AbstractString,IniFile.Inifile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,594
AWS,dot_aws_config,true,false,7,3,"Union{Nothing, AWSCredentials}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,447
AWS,credentials,true,true,0,1,"Union{Nothing, AWSCredentials}",AWSConfig,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSConfig.jl,8
AWS,#_get_ini_value#19,false,false,4,1,Any,"String,typeof(AWS._get_ini_value),IniFile.Inifile,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,618
AWS,_aws_get_credential_details,false,false,0,1,"Tuple{Any,Any,Any}","AbstractString,IniFile.Inifile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,517
AWS,dot_aws_credentials,true,false,7,2,"Union{Nothing, AWSCredentials}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,421
AWS,env_var_credentials,true,true,3,2,"Union{Nothing, AWSCredentials}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,398
AWS,#AWSConfig#20,true,true,0,1,AWSConfig,"Nothing,Nothing,String,String,Type{AWSConfig}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSConfig.jl,12
AWS,_header,false,false,0,1,"Union{SubString{String}, String}","HTTP.ExceptionRequest.StatusError,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,174
AWS,#sign!#23,true,true,1,2,Request,"DateTime,typeof(sign!),AWSConfig,Request",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,176
AWS,#AWSConfig#20,true,false,0,1,AWSConfig,"Nothing,Any,Any,String,Type{AWSConfig}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSConfig.jl,12
AWS,_flatten_query!,true,false,0,1,"Array{Pair{String,String},1}","Array{Pair{String,String},1},String,LittleDict{String,V,KS,VS} where VS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where KS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where V",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,481
AWS,#Request#22,true,false,0,1,Request,"Any,Any,Any,Any,String,Any,Any,Any,Any,Any,Any,Type{LittleDict},Type{Request}",util.jl,438
AWS,_http_request,false,false,21,2,Any,Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,302
AWS,#_#33,false,false,1,1,Any,"AWSConfig,QueryService,String,Dict{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,616
AWS,#submit_request#30,false,false,63,12,Any,"Bool,typeof(AWS.submit_request),AWSConfig,Request",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,349
AWS,_flatten_query!,true,false,14,1,"Array{Pair{String,String},1}","Array{Pair{String,String},1},String,AbstractDict{String,var""#s90""} where var""#s90"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,481
AWS,dot_aws_credentials,true,false,6,2,"Union{Nothing, AWSCredentials}",Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,421
AWS,_flatten_query,true,true,0,1,"Array{Pair{String,String},1}","String,Dict{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,477
AWS,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,1
AWS,_get_ini_value,false,false,0,1,Any,"IniFile.Inifile,AbstractString,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,618
AWS,dot_aws_config,true,false,6,3,"Union{Nothing, AWSCredentials}",Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,447
AWS,sign!,true,true,0,1,Request,"AWSConfig,Request",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,176
AWS,dot_aws_credentials_file,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,109
AWS,aws_get_role_details,false,false,0,1,"Tuple{Any,Any}","String,IniFile.Inifile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,594
AWS.AWSExceptions,content_type,false,false,0,1,"Union{SubString{String}, String}",HTTP.ExceptionRequest.StatusError,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSExceptions.jl,38
AWS,_will_expire,true,true,0,1,Bool,AWSCredentials,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,287
AWS,#_get_ini_value#19,false,false,4,1,Any,"Nothing,typeof(AWS._get_ini_value),IniFile.Inifile,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,618
AWS,_flatten_query,true,false,0,1,"Array{Pair{String,String},1}","String,LittleDict{String,V,KS,VS} where VS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where KS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where V",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,477
AWS,generate_service_url,true,true,7,1,String,"AWSConfig,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,289
AWS,_aws_get_profile,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,116
AWS,credentials_from_webtoken,true,false,8,2,"Union{Nothing, AWSCredentials}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,466
AWS,_aws_get_role,true,false,8,3,"Union{Nothing, AWSCredentials}","AbstractString,IniFile.Inifile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,553
AWS,_flatten_query!,true,false,14,1,"Array{Pair{String,String},1}","Array{Pair{String,String},1},String,LittleDict{String,V,KS,VS} where VS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where KS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where V,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,481
AWS.AWSExceptions,http_status,true,true,0,1,Int16,HTTP.ExceptionRequest.StatusError,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSExceptions.jl,37
AWS,_return_headers,false,false,1,1,Any,"LittleDict{String,V,KS,VS} where VS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where KS<:(Union{var""#s15"", var""#s14""} where var""#s14""<:(Array{T,1} where T) where var""#s15""<:Tuple) where V",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,467
AWS,sign_aws4!,true,false,10,1,Request,"AWSConfig,Request,DateTime",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,216
AWS,dot_aws_config_file,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,104
AWS,check_credentials,true,true,0,1,AWSCredentials,AWSCredentials,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,266
AWS,region,true,true,0,1,String,AWSConfig,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSConfig.jl,9
AWS,_return_headers,false,false,1,1,"Union{Bool, String}","Dict{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,467
AWS,ecs_instance_credentials,true,false,4,2,"Union{Nothing, AWSCredentials}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,368
AWS,_header,false,false,0,1,"Union{SubString{String}, String}","HTTP.ExceptionRequest.StatusError,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,174
AWS,_get_ini_value,false,false,0,1,Any,"IniFile.Inifile,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,618
AWS,#AWSCredentials#9,false,false,11,2,Any,"Nothing,Bool,Type{AWSCredentials}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,141
AWS,_aws_get_credential_details,false,false,0,1,"Tuple{Any,Any,Any}","String,IniFile.Inifile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWSCredentials.jl,517
AWS,sign_aws2!,true,false,24,1,Request,"AWSConfig,Request,DateTime",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWS/depot/packages/AWS/50FQb/src/AWS.jl,184
