modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ArbNumerics,upperbound,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/intervals/intervalparts.jl,126
ArbNumerics,extrabits,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/values/bitsdigits.jl,114
ArbNumerics,isposinf,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/values/specialvals.jl,519
ArbNumerics,#ArbComplex#7,2,0.0,0.0,1,0,0,618,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/libarb/ArbComplex.jl,73
ArbNumerics,arf_clear,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/libarb/ArbFloat.jl,37
ArbNumerics,clear!,1,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/support/ArblibVector.jl,7
ArbNumerics,lowerbound,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/intervals/intervalparts.jl,139
ArbNumerics,isneginf,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/values/specialvals.jl,376
ArbNumerics,workingbits,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/values/bitsdigits.jl,38
ArbNumerics,workingprecision,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ArbNumerics/depot/packages/ArbNumerics/AxsiP/src/values/bitsdigits.jl,53
