modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StaticArrays,_linear_index_size,false,false,0,1,"Tuple{Int64,Any}","Tuple{},Type{Size{(3,)}},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/indexing.jl,93
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{1,4},Float64,2,4}}","Type{Float64},Size{(1, 4)},Type{Val{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,101
StaticNumbers,map,true,true,0,1,"NTuple{35,Int64}","typeof(+),NTuple{35,Int64},NTuple{35,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,97
StaticArrays,_out_index_size,false,false,0,1,Tuple,"Tuple{},Type{Size{(1,)}},Vararg{Type{Size{(1,)}},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/indexing.jl,89
StaticNumbers,trystatic,false,false,0,1,Any,"Int64,UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/trystatic.jl,54
StaticNumbers,#maybe_static#20,true,true,3,1,"SArray{Tuple{2},Int64,1,2}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(maybe_static),typeof(getindex),SArray{Tuple{4},Int64,1,4},LengthUnitRange{Int64,StaticInteger{1},StaticInteger{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,13
StaticNumbers,heads,true,true,0,1,"Tuple{Int64,Int64,Int64}","Tuple{Int64,Int64},Tuple{Int64,Int64},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,94
StaticNumbers,map,true,true,0,1,"NTuple{17,Int64}","typeof(+),NTuple{17,Int64},NTuple{17,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,97
StaticNumbers,static,true,true,0,1,Tuple{StaticInteger{3}},"Size{(3,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticArrays_glue.jl,23
StaticNumbers,static,true,true,0,1,StaticNumber{3 + 1im},StaticNumber{3 + 1im},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,76
StaticNumbers,statify,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,35
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{28,Int64}}","typeof(Base.tail),Tuple{NTuple{29,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,tails,true,true,0,1,"Tuple{NTuple{29,Int64},NTuple{29,Int64}}","NTuple{30,Int64},NTuple{30,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,95
StaticNumbers,map,true,true,0,1,Tuple{},"typeof(Base.tail),Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,90
StaticNumbers,maybe_static,true,true,0,1,StaticInteger{4},"typeof(lastindex),SArray{Tuple{4},Int64,1,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticArrays_glue.jl,34
StaticNumbers,heads,true,true,0,1,"Tuple{Int64,Int64}","NTuple{29,Int64},NTuple{29,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,94
StaticArrays,_out_index_size,false,false,0,1,"Tuple{Int64,Vararg{Any,N} where N}","Tuple{Int64},Type{Size{S}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/indexing.jl,89
StaticNumbers,map,true,true,0,1,"Tuple{Int64,Int64,Int64}","typeof(first),Tuple{NTuple{12,Int64},NTuple{12,Int64},NTuple{12,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,"NTuple{18,Int64}","typeof(+),NTuple{18,Int64},NTuple{18,Int64},NTuple{18,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,97
