modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DifferentialDynamicProgramming,∇kl,false,false,4,2,"Union{NTuple{5,Int64}, Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,3},Array{Float64,3},Array{Float64,3}}}",GaussianPolicy{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/klutils.jl,8
DifferentialDynamicProgramming,#boxQP#7,true,false,0,0,Union{},"Int64,Float64,Float64,Float64,Float64,Float64,Int64,typeof(boxQP),Any,Any,BitArray{1},BitArray{1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,boxQP,false,false,0,1,"Tuple{Any,Int64,Any,Any,Array{QPTrace,1}}","Any,Any,BitArray{1},Array,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,back_pass,false,false,31,3,"Tuple{Int64,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any}","Any,Any,Diagonal{Float64,Array{Float64,1}},Any,Array{Float64,1},Array{Float64,3},Array{Float64,3},Array{Any,1},Array{Any,1},Array{Any,1},Float64,Int64,Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,127
DifferentialDynamicProgramming,calc_η,false,false,31,2,"Tuple{Array{Float64,2},Bool,Union{Float64, Int64, Array{Float64,1}}}","Array{Float64,2},Array{Float64,2},Array{Float64,3},Array{Float64,2},GaussianPolicy{Float64},GaussianPolicy{Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/klutils.jl,132
DifferentialDynamicProgramming,forward_covariance,true,false,3,1,"Array{Float64,3}","LinearTimeVaryingModelsBase.SimpleLTVModel{Float64},Any,Array{Float64,2},GaussianPolicy{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,37
DifferentialDynamicProgramming,back_pass_gps,false,false,25,3,"Tuple{Int64,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any}","Array{Float64,2},Array{Float64,2},Array{Float64,3},Array{Float64,3},Array{Float64,3},Array{Float64,3},Array{Float64,3},Array{Any,1},Array{Float64,2},Array{Float64,2},Tuple{Union{NTuple{5,Int64}, Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,3},Array{Float64,3},Array{Float64,3}}},Union{Array{Float64,1}, Array{Float64,2}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,254
DifferentialDynamicProgramming,__init__,false,false,1,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/DifferentialDynamicProgramming.jl,11
DifferentialDynamicProgramming,#iLQG#16,true,false,427,2,"Union{Nothing, Tuple{Array{Float64,2},Array{Float64,2},GaussianPolicy{Float64},Any,Array,Any,ValueHistories.MVHistory{ValueHistories.History}}}","Array{Any,1},Array{Float64,1},Float64,Float64,Int64,Float64,Float64,Float64,Float64,Float64,Int64,Int64,typeof(-),Int64,Int64,DifferentialDynamicProgramming.var""#19#22"",Array{Any,1},Int64,typeof(iLQG),var""#f#6""{Array{Float64,2},var""#lin_dyn_f#4""},var""#costfun#7""{_A,_B} where _B where _A,var""#df#8""{_A,_B,_C} where _C where _B where _A,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,141
DifferentialDynamicProgramming,demoQP,false,false,0,1,"Tuple{Union{Array{Float64,1}, Array{Float64,2}},Int64,Union{Array{Float64,2}, UpperTriangular{Float64,Array{Float64,2}}},BitArray{1},Array{QPTrace,1}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,190
DifferentialDynamicProgramming,emptyMat3,true,true,0,1,"Array{Float64,3}",Type{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,4
DifferentialDynamicProgramming,forward_pass,false,false,6,1,"Tuple{Array{Float64,2},Any,Any}","GaussianPolicy{Float64},Array{Float64,1},Any,Array{Any,1},Int64,Any,Any,Array{Float64,2},typeof(-)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,9
DifferentialDynamicProgramming,demo_linear,false,false,0,1,"Tuple{Array{Float64,2},Array{Float64,2},GaussianPolicy{Float64},Any,Array,Union{Float64, Array{Any,1}},ValueHistories.MVHistory{ValueHistories.History}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/demo_linear.jl,5
DifferentialDynamicProgramming,calc_η,false,false,31,2,"Tuple{Array{Float64,2},Any,Union{Float64, Int64, Array{Float64,1}}}","Array{_A,2} where _A,Any,Array{Float64,3},Array{Float64,2},GaussianPolicy{Float64},GaussianPolicy{Float64},AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/klutils.jl,132
DifferentialDynamicProgramming,forward_pass,true,false,6,1,"Tuple{Array{Float64,2},Array{Float64,2},Float64}","GaussianPolicy{Float64},Array{Float64,1},Array{Float64,2},Array{Float64,2},Float64,var""#f#6""{Array{Float64,2},var""#lin_dyn_f#4""},var""#costfun#7""{Array{Float64,2},var""#lin_dyn_cost#5""{Array{Float64,2}}},Array{Any,1},typeof(-)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,9
DifferentialDynamicProgramming,forward_pass,true,false,6,1,"Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,1}}","GaussianPolicy{Float64},Array{Float64,1},Array{Float64,2},Array{Any,1},Int64,DifferentialDynamicProgramming.var""#f#54""{DifferentialDynamicProgramming.var""#lin_dyn_f#51""{DifferentialDynamicProgramming.var""#dfsys#48""{Float64,Float64,Float64,Float64,Array{Float64,1}}}},DifferentialDynamicProgramming.var""#cost_quadratic#49""{Array{Float64,1},Diagonal{Float64,Array{Float64,1}},Float64},Array{Float64,2},typeof(-)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,9
DifferentialDynamicProgramming,print_timing,true,false,164,2,"Union{Nothing, Float64}","ValueHistories.MVHistory{ValueHistories.History},Any,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,341
DifferentialDynamicProgramming,#boxQP#7,false,false,288,1,"Tuple{Any,Int64,Union{Array{Float64,2}, UpperTriangular{Float64,Array{Float64,2}}},BitArray{1},Array{QPTrace,1}}","Int64,Float64,Float64,Float64,Float64,Float64,Int64,typeof(boxQP),Array{Float64,2},Any,Any,Any,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,#boxQP#7,false,false,288,1,"Tuple{Any,Int64,Union{Char, Int32, AbstractArray{T,2} where T},BitArray{1},Array{QPTrace,1}}","Int64,Float64,Float64,Float64,Float64,Float64,Int64,typeof(boxQP),Array{T,N} where T where N,Any,Any,Any,Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,back_pass,false,false,33,3,"Tuple{Int64,GaussianPolicy{Float64},Array,Array,Any}","Any,Any,AbstractArray{T,3},Any,Any,AbstractArray{T,3},Any,Any,Any,Any,Float64,Int64,Array{Any,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,76
DifferentialDynamicProgramming,#demo_linear_kl#35,false,false,24,1,"Tuple{Any,Array{Float64,2},GaussianPolicy{Float64},Any,Array,Any,ValueHistories.MVHistory{ValueHistories.History}}","Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:kl_step,),Tuple{Int64}}},typeof(demo_linear_kl)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/demo_linear.jl,63
DifferentialDynamicProgramming,forward_pass,true,false,6,1,"Tuple{Array{Float64,2},Array{Float64,2},Float64}","GaussianPolicy{Float64},Array{Float64,1},Array{Float64,2},Array{Float64,2},Float64,DifferentialDynamicProgramming.var""#f#32""{Array{Float64,2},Array{Float64,2},Array{Float64,2},DifferentialDynamicProgramming.var""#lin_dyn_f#30""},DifferentialDynamicProgramming.var""#costfun#33""{Array{Float64,2},Array{Float64,2}},Array{Any,1},typeof(-)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,9
DifferentialDynamicProgramming,back_pass,true,false,0,0,Union{},"Any,Any,AbstractArray{T,3},Any,Any,AbstractArray{T,3},Any,Float64,Int64,Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,174
DifferentialDynamicProgramming,back_pass,false,false,31,3,"Tuple{Any,GaussianPolicy{Float64},Any,Array,Any}","Any,Any,AbstractArray{T,2},Any,Any,AbstractArray{T,3},Any,Any,Any,Any,Float64,Int64,Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,127
DifferentialDynamicProgramming,back_pass,false,false,31,3,"Tuple{Int64,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any}","Any,Any,Diagonal{Float64,Array{Float64,1}},Any,Array{Float64,1},Array{Float64,3},Array{Float64,3},Array{Any,1},Array{Any,1},Array{Any,1},Float64,Int64,Array{Float64,2},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,127
DifferentialDynamicProgramming,print_timing,true,false,164,2,"Union{Nothing, Float64}","ValueHistories.MVHistory{ValueHistories.History},Any,Float64,Array{Any,1},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,341
DifferentialDynamicProgramming,calc_η,false,false,272,2,"Tuple{Array{Float64,1},Any,Union{Float64, Int64}}","Array{_A,2} where _A,Any,Array{Float64,3},Array{Float64,1},GaussianPolicy{Float64},GaussianPolicy{Float64},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/klutils.jl,110
DifferentialDynamicProgramming,back_pass,false,false,31,3,"Tuple{Int64,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any}","Any,Any,Diagonal{Float64,Array{Float64,1}},Any,Array{Float64,1},Array{Float64,3},Array{Float64,3},Array{Any,1},Array{Any,1},Array{Any,1},Float64,Int64,Array{Float64,2},Array{Float64,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,127
DifferentialDynamicProgramming,back_pass,false,false,23,3,"Tuple{Int64,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any}","Array{Float64,2},Array{Float64,2},Diagonal{Float64,Array{Float64,1}},Array{Float64,2},Array{Float64,1},Array{Float64,3},Array{Float64,3},Float64,Int64,Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,157
DifferentialDynamicProgramming,boxQP,false,false,0,1,"Tuple{Any,Int64,Any,Any,Array{QPTrace,1}}","Any,Any,Any,Any,Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,#iLQG#16,true,false,424,2,"Union{Nothing, Tuple{Union{Array{Float64,2}, Array{Float64,1}},Any,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any,ValueHistories.MVHistory{ValueHistories.History}}}","Array{Float64,2},Array{Float64,1},Float64,Float64,Int64,Float64,Float64,Float64,Float64,Float64,Int64,Int64,typeof(-),Int64,Int64,DifferentialDynamicProgramming.var""#19#22"",Array{Any,1},Int64,typeof(iLQG),Any,Any,DifferentialDynamicProgramming.var""#df#55""{DifferentialDynamicProgramming.var""#lin_dyn_df#52""{Diagonal{Float64,Array{Float64,1}},Float64,Float64,Float64,Float64,Float64,DifferentialDynamicProgramming.var""#dcost_quadratic#50""{Array{Float64,1},Diagonal{Float64,Array{Float64,1}},Float64},Array{Float64,3},Array{Float64,3},Array{Float64,3},Array{Float64,3}}},Array{Float64,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,141
DifferentialDynamicProgramming,#iLQGkl#23,true,false,277,1,"Tuple{Array{Float64,2},Array{Float64,2},GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Array{Float64,1},ValueHistories.MVHistory{ValueHistories.History}}","Bool,Int64,Array{Any,1},Float64,Float64,Int64,Int64,Int64,Int64,typeof(-),Int64,DifferentialDynamicProgramming.var""#25#27"",Float64,Array{Float64,1},Float64,Float64,typeof(iLQGkl),DifferentialDynamicProgramming.var""#36#41""{Array{Float64,2},Array{Float64,2},Array{Float64,2},DifferentialDynamicProgramming.var""#lin_dyn_f#40""},DifferentialDynamicProgramming.var""#37#42""{Array{Float64,2},Array{Float64,2}},DifferentialDynamicProgramming.var""#38#43""{Array{Float64,2},Array{Float64,2},DifferentialDynamicProgramming.var""#lin_dyn_df#39""{Array{Float64,3},Array{Float64,3},Array{Float64,3},Array{Float64,3},Array{Float64,3}}},Array{Float64,2},GaussianPolicy{Float64},LinearTimeVaryingModelsBase.SimpleLTVModel{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQGkl.jl,25
DifferentialDynamicProgramming,calc_η,false,false,26,2,"Union{Tuple{Array{Float64,2},Bool,Float64}, Tuple{Array{Float64,2},Bool,Int64}}","Array{Float64,2},Array{Float64,2},Array{Float64,3},Array{Float64,2},GaussianPolicy{Float64},GaussianPolicy{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/klutils.jl,110
DifferentialDynamicProgramming,forward_pass,true,true,6,1,"Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,1}}","GaussianPolicy{Float64},Array{Float64,1},Array{Float64,2},Array{Float64,2},Float64,DifferentialDynamicProgramming.var""#f#54""{DifferentialDynamicProgramming.var""#lin_dyn_f#51""{DifferentialDynamicProgramming.var""#dfsys#48""{Float64,Float64,Float64,Float64,Array{Float64,1}}}},DifferentialDynamicProgramming.var""#cost_quadratic#49""{Array{Float64,1},Diagonal{Float64,Array{Float64,1}},Float64},Array{Float64,2},typeof(-)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,9
DifferentialDynamicProgramming,back_pass,false,false,25,3,"Tuple{Int64,GaussianPolicy{Float64},Array{Float64,2},Array{Float64,3},Any}","Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Float64,Int64,Array{Any,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,212
DifferentialDynamicProgramming,forward_pass,true,false,6,1,"Tuple{Array{Float64,2},Array{Float64,2},Float64}","GaussianPolicy{Float64},Array{Float64,1},Array{Float64,2},Array{Any,1},Int64,DifferentialDynamicProgramming.var""#f#32""{Array{Float64,2},Array{Float64,2},Array{Float64,2},DifferentialDynamicProgramming.var""#lin_dyn_f#30""},DifferentialDynamicProgramming.var""#costfun#33""{Array{Float64,2},Array{Float64,2}},Array{Any,1},typeof(-)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/forward_pass.jl,9
DifferentialDynamicProgramming,eye,false,false,0,1,"Array{_A,2} where _A","Type{T} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,49
DifferentialDynamicProgramming,#boxQP#7,false,false,288,1,"Tuple{Any,Int64,Union{Array{Float64,2}, UpperTriangular{Float64,Array{Float64,2}}},BitArray{1},Array{QPTrace,1}}","Int64,Float64,Float64,Float64,Float64,Float64,Int64,typeof(boxQP),Array{Float64,2},Array{Float64,1},Array,BitArray{1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,back_pass,false,false,31,3,"Tuple{Any,GaussianPolicy{Float64},Any,Array,Any}","Any,Any,AbstractArray{T,2},Any,Any,AbstractArray{T,3},Any,Any,Any,Any,Float64,Int64,Array{Float64,2},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/backward_pass.jl,127
DifferentialDynamicProgramming,#boxQP#7,false,false,298,1,"Tuple{Any,Int64,Any,Any,Array{QPTrace,1}}","Int64,Float64,Float64,Float64,Float64,Float64,Int64,typeof(boxQP),Any,Any,Array,BitArray{1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/boxQP.jl,29
DifferentialDynamicProgramming,kl_div_wiki,false,false,4,2,"Union{Float64, Array{Float64,1}}","Array{_A,2} where _A,Any,Array{Float64,3},GaussianPolicy{Float64},GaussianPolicy{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/klutils.jl,70
DifferentialDynamicProgramming,print_timing,true,false,164,2,"Union{Nothing, Float64}","ValueHistories.MVHistory{ValueHistories.History},Any,Float64,Any,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DifferentialDynamicProgramming/depot/packages/DifferentialDynamicProgramming/DG1NV/src/iLQG.jl,341
