modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
AbstractTrees,children,29,0.5862068965517241,0.5172413793103449,12,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
AbstractTrees,children,6,0.16666666666666666,0.16666666666666666,3,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,180
Main,children,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,78
AbstractTrees,children,5,0.4,0.4,4,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,48
AbstractTrees,children,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/builtins.jl,12
Main,siblinglinks,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,8
AbstractTrees,children,11,0.18181818181818182,0.0,4,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,38
AbstractTrees,nextind_or_deadend,4,0.0,0.0,1,0,0,464,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,299
AbstractTrees,treekind,17,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,46
AbstractTrees,isroot,2,0.5,0.5,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,173
AbstractTrees,joinstate,3,0.6666666666666666,0.6666666666666666,3,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,186
AbstractTrees,_print_tree,15,1.0,0.6,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,124
AbstractTrees,treekind,16,1.0,1.0,2,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,45
Main,relative_state,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,40
Main,rootstate,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,14
AbstractTrees,children,6,0.0,0.0,3,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,49
Main,printnode,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/binarytree_infer.jl,56
AbstractTrees,first_tree,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/indexing.jl,25
Main,childindices,2,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,43
AbstractTrees,rootstate,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,38
Main,parentlinks,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/binarytree_infer.jl,31
AbstractTrees,#repr_tree#9,8,1.0,1.0,1,0,1,282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,192
AbstractTrees,parentstate,5,0.8,0.8,4,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,98
Main,relative_state,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,9
AbstractTrees,update_state!,28,0.8571428571428571,0.39285714285714285,2,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,53
Main,treekind,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,7
Main,treekind,2,0.5,0.5,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,37
AbstractTrees,parentstate,6,0.8333333333333334,0.8333333333333334,3,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,32
AbstractTrees,update_state!,28,0.8571428571428571,0.39285714285714285,3,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,55
AbstractTrees,idxtype,6,1.0,0.8333333333333334,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,81
Main,children,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/printing.jl,28
AbstractTrees,childindices,6,0.0,0.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,52
AbstractTrees,parentlinks,14,0.9285714285714286,0.9285714285714286,3,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,12
Main,children,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/binarytree_infer.jl,34
AbstractTrees,update_state!,7,0.2857142857142857,0.2857142857142857,3,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,54
AbstractTrees,getnode,1,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,215
Main,parentlinks,2,1.0,0.5,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,38
AbstractTrees,siblinglinks,4,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,27
AbstractTrees,second_tree,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/indexing.jl,26
Main,nextsibling,1,1.0,1.0,1,0,0,214,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/binarytree_infer.jl,38
AbstractTrees,nodetype,7,0.8571428571428571,0.8571428571428571,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,181
Main,siblinglinks,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/binarytree_infer.jl,32
Main,printnode,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,15
Main,children,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/fstree.jl,8
AbstractTrees,rootstate,2,0.5,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,183
AbstractTrees,parentstate,6,0.8333333333333334,0.8333333333333334,2,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,34
AbstractTrees,getnode,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,217
AbstractTrees,print_tree,2,1.0,1.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,181
AbstractTrees,idxtype,7,1.0,0.8571428571428571,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,182
AbstractTrees,firststate,14,0.9285714285714286,0.35714285714285715,7,0,0,344,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,105
Main,children,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,13
AbstractTrees,getnode,3,0.3333333333333333,0.3333333333333333,2,0,0,173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,18
AbstractTrees,joinstate,5,1.0,1.0,2,0,0,175,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,61
AbstractTrees,childstates,6,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,93
AbstractTrees,isroot,7,1.0,0.8571428571428571,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,69
AbstractTrees,descend_left,6,0.6666666666666666,0.16666666666666666,2,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,286
AbstractTrees,printnode,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/builtins.jl,27
AbstractTrees,stepstate,24,0.9583333333333334,0.6666666666666666,9,0,0,519,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,198
Main,childindices,1,0.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,11
Main,printnode,2,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/examples/fstree.jl,24
Main,nodetype,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/test/trees.jl,81
AbstractTrees,#print_tree#7,14,1.0,0.8571428571428571,1,0,1,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/printing.jl,180
AbstractTrees,nodetype,5,1.0,1.0,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,80
AbstractTrees,children,3,0.0,0.0,3,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/AbstractTrees.jl,42
AbstractTrees,parentlinks,7,0.7142857142857143,0.7142857142857143,3,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/traits.jl,11
AbstractTrees,update_state!,28,0.7857142857142857,0.32142857142857145,4,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AbstractTrees/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,52
