modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Cascadia,parsePseudoclassSelector,1,1.0,1.0,1,0,0,2814,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,383
Cascadia,attributeRegexSelector,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,252
Cascadia,inputSelectorFn,10,1.0,1.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,455
Cascadia,attributePrefixSelector,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,222
Cascadia,nameChar,1,1.0,1.0,1,0,0,272,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,62
Cascadia,negatedSelector,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,281
Cascadia,parseName,1,1.0,1.0,1,0,0,682,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,87
Cascadia,attributeIncludesSelector,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,195
Cascadia,hexDigit,1,1.0,1.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,51
Cascadia,parseIdentifier,1,1.0,1.0,1,0,0,568,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,67
Cascadia,textSubstrSelector,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,324
Cascadia,textRegexSelector,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,346
Cascadia,parseSelectorGroup,1,1.0,1.0,1,0,0,300,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,695
Cascadia,inputSelector,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,449
Cascadia,attributeSelector,8,1.0,0.0,1,0,0,210,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,160
Cascadia,skipWhitespace,1,1.0,1.0,1,0,0,912,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,206
Cascadia,parseInteger,1,1.0,1.0,1,0,0,433,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,489
Cascadia,hasChildSelector,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,366
Cascadia,attributeSuffixSelector,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,232
Cascadia,attributeSubstringSelector,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,242
