modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Cascadia,hasChildMatch,true,false,4,2,Bool,"HTMLElement{:span},Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,43
Cascadia,emptyElementSelector,true,true,0,1,Selector,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,465
Cascadia,inputSelectorFn,true,true,3,4,Bool,HTMLElement{:body},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,455
Cascadia,nodeOwnText,true,false,4,1,String,HTMLElement{:body},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,308
Cascadia,attributeSelector,true,false,2,1,Selector,"Cascadia.var""#11#12""{String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,160
Cascadia,prevSibling,false,false,3,2,Any,HTMLNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,28
Cascadia,emptyElementSelectorFn,true,false,6,2,Bool,HTMLElement{:body},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,471
Cascadia,attributeEqualsSelector,true,true,0,1,Selector,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,185
Cascadia,hasChildMatch,true,false,4,2,Bool,"HTMLText,Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,43
Cascadia,inputSelectorFn,true,true,3,4,Bool,HTMLElement{:button},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,455
Cascadia,emptyElementSelectorFn,true,false,6,2,Bool,HTMLElement{:HTML},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,471
Cascadia,parseRegex,true,true,13,1,Regex,Cascadia.Parser,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,175
Cascadia,textSubstrSelector,true,true,0,1,Selector,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,324
Cascadia,attributeIncludesSelector,true,true,0,1,Selector,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,195
Cascadia,attributeSuffixSelector,true,true,0,1,Selector,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,232
Cascadia,inputSelector,true,true,0,1,Selector,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,449
Cascadia,inputSelectorFn,true,true,3,4,Bool,HTMLElement{:HTML},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,455
Cascadia,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/Cascadia.jl,1
Cascadia,prevSibling,false,false,3,2,Any,HTMLElement{:head},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,28
Cascadia,nthChildSelector,true,true,0,1,Selector,"Int64,Int64,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,387
Cascadia,ownTextSubstrSelector,true,true,0,1,Selector,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,335
Cascadia,nodeOwnText,true,true,0,1,String,HTMLText,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,318
Cascadia,trueSelector,true,true,0,1,Selector,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,542
Cascadia,attributeSelector,true,false,2,1,Selector,"Cascadia.var""#19#20""{String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,160
Cascadia,hasDescendantMatch,true,false,10,3,Bool,"HTMLElement{:head},Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,55
Cascadia,hasDescendantMatch,true,false,10,3,Bool,"HTMLElement{:p},Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,55
Cascadia,parseError,true,true,0,0,Union{},"Cascadia.Parser,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,709
Cascadia,consumeClosingParenthesis,true,true,3,2,Bool,Cascadia.Parser,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,247
Cascadia,nameChar,true,true,10,7,Bool,Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,62
Cascadia,emptyElementSelectorFn,true,false,6,2,Bool,HTMLElement{:head},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,471
Cascadia,inputSelectorFn,true,true,3,4,Bool,HTMLElement{:option},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,455
Cascadia,attributeSubstringSelector,true,true,0,1,Selector,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,242
Cascadia,hasChildMatch,true,false,4,2,Bool,"HTMLElement{:head},Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,43
Cascadia,parseClassSelector,true,true,2,1,Selector,Cascadia.Parser,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,285
Cascadia,nodeOwnText,true,false,4,1,String,HTMLElement{:HTML},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,308
Cascadia,nodeOwnText,true,false,4,1,String,HTMLElement{:head},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,308
Cascadia,attributeSelector,true,false,2,1,Selector,"Cascadia.var""#23#24""{Regex},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,160
Cascadia,emptyElementSelectorFn,true,false,6,2,Bool,HTMLElement{:p},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,471
Cascadia,hasDescendantMatch,true,false,10,3,Bool,"HTMLText,Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,55
Cascadia,inputSelectorFn,true,true,3,4,Bool,HTMLElement{:label},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,455
Cascadia,prevSibling,false,false,3,2,Any,HTMLElement{:HTML},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,28
Cascadia,hasChildMatch,true,false,4,2,Bool,"HTMLElement{:em},Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,43
Cascadia,childSelector,true,true,0,1,Selector,"Selector,Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,507
Cascadia,attributeSelector,true,false,2,1,Selector,"Cascadia.var""#13#14""{String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,160
Cascadia,nameStart,true,true,7,4,Bool,Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,57
Cascadia,typeSelector,true,false,2,1,Selector,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,144
Cascadia,descendantSelector,true,true,0,1,Selector,"Selector,Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,486
Cascadia,parseSelectorGroup,true,true,3,2,"Union{Nothing, Selector}",Cascadia.Parser,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,695
Cascadia,attributePrefixSelector,true,true,0,1,Selector,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,222
Cascadia,hexDigit,true,true,7,4,Bool,Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,51
Cascadia,hasChildSelector,true,true,0,1,Selector,Selector,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,366
Cascadia,inputSelectorFn,true,true,0,1,Bool,HTMLText,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,460
Cascadia,siblingSelector,true,true,0,1,Selector,"Selector,Selector,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,518
Cascadia,attributeDashmatchSelector,true,true,0,1,Selector,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,207
Cascadia,hasChildMatch,true,false,4,2,Bool,"HTMLElement{:div},Selector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/selector.jl,43
Cascadia,skipWhitespace,true,true,18,2,Bool,Cascadia.Parser,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,206
Cascadia,consumeParenthesis,true,true,3,2,Bool,Cascadia.Parser,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cascadia/depot/packages/Cascadia/vOP2o/src/parser.jl,234
