modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Recommendation,evaluate,3,0.0,0.0,1,0,0,686,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/evaluation/evaluate.jl,35
Recommendation,build!,1,1.0,0.0,1,0,0,901,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/user_knn.jl,46
Recommendation,measure,1,1.0,0.0,1,0,0,364,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/metric/ranking.jl,61
Recommendation,vector,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/utils.jl,13
Recommendation,measure,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/metric/ranking.jl,61
Recommendation,isbuilt,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/mf.jl,36
Recommendation,measure,2,1.0,0.5,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/metric/ranking.jl,20
Recommendation,build!,1,0.0,0.0,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/svd.jl,33
Recommendation,measure,1,0.0,0.0,1,0,0,265,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/metric/ranking.jl,123
Recommendation,measure,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/metric/accuracy.jl,31
Recommendation,predict,1,0.0,0.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/svd.jl,44
Recommendation,isbuilt,2,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/base_recommender.jl,12
Recommendation,cross_validation,4,0.0,0.0,1,0,1,760,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/evaluation/cross_validation.jl,15
Recommendation,isbuilt,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/baseline/item_mean.jl,18
Recommendation,isbuilt,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/baseline/most_popular.jl,19
Recommendation,matrix,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/utils.jl,9
Recommendation,predict,1,0.0,0.0,1,0,0,708,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/item_knn.jl,79
Recommendation,predict,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/baseline/item_mean.jl,29
Recommendation,predict,1,0.0,0.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/tf_idf.jl,41
Recommendation,isbuilt,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/baseline/co_occurrence.jl,23
Recommendation,measure,3,0.6666666666666666,0.6666666666666666,2,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/metric/accuracy.jl,15
Recommendation,#build!#6,1,0.0,0.0,1,0,0,1293,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Recommendation/depot/packages/Recommendation/0bXIK/src/model/item_knn.jl,43
