modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DynamicalSystemsBase,integrator,true,true,0,1,"DynamicalSystemsBase.MinimalDiscreteIntegrator{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1}}","DiscreteDynamicalSystem{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),StaticArrays.SArray{Tuple{2,2},Float64,2,4},false},StaticArrays.SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/discrete.jl,181
DynamicalSystemsBase,get_J,false,false,1,1,"StaticArrays.SArray{Tuple{2,2},_A,2,4} where _A","typeof(DynamicalSystemsBase.Systems.standardmap_jacob),Any,Array{Float64,1},Float64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,274
RecurrenceAnalysis,vl_max,true,false,0,1,Int64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
Entropies,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/Entropies/fTaqp/src/Entropies.jl,1
RecurrenceAnalysis,colvals,true,true,0,1,"Array{Int64,1}",CrossRecurrenceMatrix{WithinRange},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,60
DynamicalSystemsBase,#ContinuousDynamicalSystem#1,false,false,5,1,"ContinuousDynamicalSystem{_A,_B,_C,typeof(DynamicalSystemsBase.Systems.hhrule!),Nothing,typeof(DynamicalSystemsBase.Systems.hhjacob!),Array{Float64,2},_D} where _D where _C where _B where _A","Float64,Bool,Any,Type{ContinuousDynamicalSystem},typeof(DynamicalSystemsBase.Systems.hhrule!),Array{Float64,1},Nothing,typeof(DynamicalSystemsBase.Systems.hhjacob!),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,200
RecurrenceAnalysis,#rt_average#67,true,false,1,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(rt_average),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
InteractiveChaos,minimal_normalized_od,true,true,12,1,"Tuple{Array{GeometryBasics.Point{2,Float32},1},Float64,Float64}","DynamicalSystemsBase.MinimalDiscreteIntegrator{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1}},Int64,Int64,Float64,Float64,Int64,Int64,Int64,StaticArrays.SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/InteractiveChaos/JO3KW/src/chaos/orbitdiagram.jl,189
DynamicalSystemsBase.Systems,#standardmap#1,false,false,0,1,"DiscreteDynamicalSystem{_A,_B,_C,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),_D,_E} where _E where _D where _C where _B where _A","Float64,typeof(DynamicalSystemsBase.Systems.standardmap),Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/predefined/discrete_famous_systems.jl,96
DynamicalSystemsBase.Systems,standardmap,false,false,0,1,"DiscreteDynamicalSystem{_A,_B,_C,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),_D,_E} where _E where _D where _C where _B where _A",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/predefined/discrete_famous_systems.jl,96
RecurrenceAnalysis,_dl_entropy,true,true,1,2,Float64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
RecurrenceAnalysis,@histogram_params,true,false,3,1,Expr,"LineNumberNode,Module,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,83
DynamicalSystemsBase,get_J,true,false,1,1,"StaticArrays.SArray{Tuple{2,2},Float64,2,4}","typeof(DynamicalSystemsBase.Systems.standardmap_jacob),StaticArrays.SArray{Tuple{2},Float64,1,2},Array{Float64,1},Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,274
RecurrenceAnalysis,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/RecurrenceAnalysis.jl,1
DynamicalSystemsBase,safe_state_type,true,true,0,1,"Array{Float64,1}","Val{true},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,175
RecurrenceAnalysis,recurrencerate,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,55
DynamicalSystemsBase.Systems,standardmap_rule,true,true,8,1,"StaticArrays.SArray{Tuple{2},Float64,1,2}","StaticArrays.SArray{Tuple{2},Float64,1,2},Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/predefined/discrete_famous_systems.jl,99
RecurrenceAnalysis,_rrdenominator,true,false,0,1,Int64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,70
RecurrenceAnalysis,trend,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,220
DynamicalSystemsBase,_get_solver,true,true,1,1,SimpleDiffEq.SimpleATsit5,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/continuous.jl,13
RecurrenceAnalysis,deftheiler,true,false,0,1,Int64,"Union{JointRecurrenceMatrix, RecurrenceMatrix}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,102
RecurrenceAnalysis,#_rrdenominator#52,false,false,0,1,Any,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis._rrdenominator),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,70
RecurrenceAnalysis,_laminarity,true,false,0,1,Float64,"Array{Int64,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,298
DynamicalSystemsBase,#DiscreteDynamicalSystem#3,false,false,5,1,"DiscreteDynamicalSystem{_A,_B,_C,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),_D,_E} where _E where _D where _C where _B where _A","Float64,Bool,Bool,Type{DiscreteDynamicalSystem},typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,200
DynamicalSystemsBase.Systems,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/predefined/famous_systems.jl,5
DynamicalSystemsBase,step!,true,true,0,1,Nothing,"DynamicalSystemsBase.MinimalDiscreteIntegrator{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/discrete.jl,79
RecurrenceAnalysis,deftheiler,true,true,0,1,Int64,CrossRecurrenceMatrix{WithinRange},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,103
InteractiveChaos,__init__,false,false,3,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/InteractiveChaos/JO3KW/src/InteractiveChaos.jl,20
RecurrenceAnalysis,#dl_max#54,true,false,1,1,Int64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(dl_max),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,colvals,false,false,3,1,Any,SparseArrays.SparseMatrixCSC,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,53
RecurrenceAnalysis,_determinism,true,false,1,2,Float64,"Array{Int64,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,161
DynamicalSystemsBase,integrator,true,true,0,1,"DynamicalSystemsBase.MinimalDiscreteIntegrator{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1}}","DiscreteDynamicalSystem{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),StaticArrays.SArray{Tuple{2,2},Float64,2,4},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/discrete.jl,181
RecurrenceAnalysis,divergence,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,174
DynamicalSystemsBase.Systems,henonheiles,false,false,0,1,"ContinuousDynamicalSystem{_A,_B,_C,typeof(DynamicalSystemsBase.Systems.hhrule!),Nothing,typeof(DynamicalSystemsBase.Systems.hhjacob!),Array{Float64,2},_D} where _D where _C where _B where _A","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/predefined/continuous_famous_systems.jl,252
RecurrenceAnalysis,#rt_histogram#49,true,false,1,1,"Array{Int64,1}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis.rt_histogram),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,155
RecurrenceAnalysis,deftheiler,true,false,0,1,Int64,CrossRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,103
RecurrenceAnalysis,dl_entropy,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,colvals,true,true,3,1,"Array{Int64,1}","SparseArrays.SparseMatrixCSC{Bool,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,53
DynamicalSystemsBase,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/DynamicalSystemsBase.jl,7
RecurrenceAnalysis,#verticalhistograms#47,true,false,2,1,"Tuple{Array{Int64,1},Array{Int64,1}}","Int64,Int64,Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis.verticalhistograms),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,143
RecurrenceAnalysis,colvals,false,false,0,1,Any,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,60
RecurrenceAnalysis,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/RecurrenceAnalysis.jl,1
RecurrenceAnalysis,rt_average,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
InteractiveChaos,minimal_normalized_od,true,true,9,1,"Array{GeometryBasics.Point{2,Float32},1}","DynamicalSystemsBase.MinimalDiscreteIntegrator{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1}},Int64,Int64,Float64,Float64,Int64,Int64,Int64,StaticArrays.SArray{Tuple{2},Float64,1,2},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/InteractiveChaos/JO3KW/src/chaos/orbitdiagram.jl,222
DynamicalSystemsBase,get_state,true,true,0,1,"Array{Float64,1}","ContinuousDynamicalSystem{true,Array{Float64,1},4,typeof(DynamicalSystemsBase.Systems.hhrule!),Nothing,typeof(DynamicalSystemsBase.Systems.hhjacob!),Array{Float64,2},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,156
RecurrenceAnalysis,rt_max,true,false,0,1,Int64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,#divergence#58,true,false,1,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(divergence),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,174
RecurrenceAnalysis,trappingtime,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,311
RecurrenceAnalysis,_linehistograms,true,true,23,2,"Tuple{Array{Int64,1},Array{Int64,1}}","Array{Int64,1},Array{Int64,1},Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,18
RecurrenceAnalysis,extendhistogram!,true,true,1,1,Int64,"Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,5
DynamicalSystemsBase,#ContinuousDynamicalSystem#1,false,false,5,1,"ContinuousDynamicalSystem{_A,_B,_C,typeof(DynamicalSystemsBase.Systems.hhrule!),Nothing,typeof(DynamicalSystemsBase.Systems.hhjacob!),Array{Float64,2},_D} where _D where _C where _B where _A","Float64,Bool,Bool,Type{ContinuousDynamicalSystem},typeof(DynamicalSystemsBase.Systems.hhrule!),Array{Float64,1},Nothing,typeof(DynamicalSystemsBase.Systems.hhjacob!),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,200
RecurrenceAnalysis,_rt_max,true,true,1,2,Int64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
RecurrenceAnalysis,_vl_max,true,true,1,2,Int64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
RecurrenceAnalysis,nmprt,true,false,0,0,Union{},AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,352
RecurrenceAnalysis,#_rrdenominator#53,true,false,1,2,Int64,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis._rrdenominator),JointRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,72
RecurrenceAnalysis,vl_average,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,vl_histogram,true,false,0,1,"Array{Int64,1}",AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,154
StaticArrays,@SMatrix,true,false,209,13,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,74
DynamicalSystemsBase,get_J,false,false,1,1,"StaticArrays.SArray{Tuple{2,2},_A,2,4} where _A","typeof(DynamicalSystemsBase.Systems.standardmap_jacob),Any,Array{Float64,1},Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,274
RecurrenceAnalysis,dl_average,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,diagonalhistogram,true,false,0,1,"Array{Int64,1}",AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,105
RecurrenceAnalysis,#vl_max#61,true,false,1,1,Int64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(vl_max),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,laminarity,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,293
ChaosTools,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/ChaosTools/kFTBM/src/ChaosTools.jl,4
DynamicalSystemsBase,get_state,true,true,0,1,"StaticArrays.SArray{Tuple{2},Float64,1,2}","DiscreteDynamicalSystem{false,StaticArrays.SArray{Tuple{2},Float64,1,2},2,typeof(DynamicalSystemsBase.Systems.standardmap_rule),Array{Float64,1},typeof(DynamicalSystemsBase.Systems.standardmap_jacob),StaticArrays.SArray{Tuple{2,2},Float64,2,4},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/DynamicalSystemsBase/NzYnL/src/core/dynamicalsystem.jl,156
InteractiveChaos,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/InteractiveChaos/JO3KW/src/InteractiveChaos.jl,1
RecurrenceAnalysis,_linehistograms,true,false,23,2,"Tuple{Array{Int64,1},Array{Int64,1}}","T<:AbstractArray{Int64,1},T<:AbstractArray{Int64,1},Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/InteractiveChaos/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,18
