modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Kronecker,order,6,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,14
Kronecker,_kron_ldiv_kernel_square!,9,0.5555555555555556,0.3333333333333333,3,0,0,886,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,17
Kronecker,_kron!,5,0.8,0.4,3,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,330
Kronecker,getmatrices,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/indexedkroncker.jl,40
Kronecker,order,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,198
Kronecker,getmatrices,6,0.8333333333333334,0.8333333333333334,6,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckerpowers.jl,44
Kronecker,getmatrices,6,0.8333333333333334,0.8333333333333334,6,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckerpowers.jl,45
Kronecker,getallfactors,5,0.8,0.8,5,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,99
Kronecker,getmatrices,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,114
Kronecker,kronecker,4,0.75,0.75,3,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,67
Kronecker,_kron!,14,0.9285714285714286,0.6428571428571429,3,0,0,752,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,317
Kronecker,check_compatible_sizes,62,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/vectrick.jl,115
Kronecker,kronecker,5,0.2,0.2,2,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/names.jl,9
Kronecker,mul_vec_trick!,13,1.0,0.9230769230769231,2,0,0,597,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/vectrick.jl,26
Kronecker,fastsample,1,1.0,1.0,1,0,0,498,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckergraphs.jl,93
Kronecker,order,3,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,199
Kronecker,kroneckersum,3,0.6666666666666666,0.6666666666666666,2,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,34
Kronecker,_join,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/names.jl,19
Kronecker,_kronsum_mul_fast!,3,1.0,1.0,1,0,1,661,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,133
Kronecker,kronecker,3,0.3333333333333333,0.3333333333333333,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/names.jl,7
Kronecker,getallfactors,35,0.9428571428571428,0.9428571428571428,30,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,98
Kronecker,order,4,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckerpowers.jl,47
Kronecker,kronecker,53,0.8490566037735849,0.8490566037735849,48,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,57
LinearAlgebra,isposdef,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/cholesky.jl,551
Kronecker,check_compatible_sizes,80,1.0,0.9625,1,0,0,452,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/vectrick.jl,115
Kronecker,kron_names,5,0.2,0.2,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/names.jl,23
Kronecker,issymmetric,3,0.3333333333333333,0.3333333333333333,2,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,163
Kronecker,mul_vec_trick!,11,1.0,1.0,1,0,0,277,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/vectrick.jl,75
Kronecker,⊗,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckerpowers.jl,39
Kronecker,isprob,6,0.3333333333333333,0.3333333333333333,2,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckergraphs.jl,33
Kronecker,kron_names,2,0.5,0.5,2,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/names.jl,22
LinearAlgebra,issymmetric,3,1.0,1.0,1,0,0,46,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1157
Kronecker,_alloc_temp_array,4,0.5,0.5,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,1
Kronecker,kroneckersum,47,0.9361702127659575,0.9361702127659575,46,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,24
Kronecker,_kron_ldiv_fast_square!,3,0.6666666666666666,0.3333333333333333,2,0,1,586,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,40
Kronecker,issquare,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/factorization.jl,24
Kronecker,issquare,2,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,153
Kronecker,#s85#46,1,1.0,0.0,1,23,0,92,none,0
Kronecker,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/Kronecker.jl,1
Kronecker,isposdef,3,0.3333333333333333,0.3333333333333333,2,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,185
Kronecker,vectrick_reshape,8,0.875,0.875,8,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/vectrick.jl,14
Kronecker,_kron_ldiv_fast_square!,10,0.8,0.3,2,0,1,586,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,40
Kronecker,⊗,5,1.0,1.0,5,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,76
Kronecker,#cholesky#45,1,1.0,1.0,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/factorization.jl,50
Kronecker,kroneckersum,1,0.0,0.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,42
Kronecker,issquare,4,0.75,0.5,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckerpowers.jl,50
Kronecker,kronecker,1,0.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/names.jl,13
Kronecker,_kron_mul_fast_rect!,9,1.0,1.0,1,0,1,820,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,108
Kronecker,_kron_mul_kernel_rect!,4,1.0,1.0,1,0,0,802,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,74
Kronecker,collect!,29,1.0,0.7586206896551724,2,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,338
Kronecker,ldiv_vec_trick!,24,0.9583333333333334,0.9583333333333334,3,0,0,670,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/vectrick.jl,84
Kronecker,genvectrick!,2,0.5,0.5,2,0,0,4722,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/indexedkroncker.jl,73
Kronecker,⊕,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,60
Kronecker,#sum#3,8,1.0,1.0,2,0,0,687,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,202
Kronecker,_kron_ldiv_kernel_rect!,6,0.6666666666666666,0.3333333333333333,2,0,0,780,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/multiply.jl,74
Kronecker,_kron!,7,0.8571428571428571,0.5714285714285714,3,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/base.jl,328
Kronecker,getmatrices,45,0.9777777777777777,0.9777777777777777,45,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Kronecker/depot/packages/Kronecker/Rap1Y/src/kroneckersum.jl,76
