modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ScientificTypes,Scitype,2,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,96
Main,Scitype,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/test/scitype.jl,54
ScientificTypes,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/ScientificTypes.jl,1
ScientificTypes,#arr_scitype#12,16,0.375,0.1875,4,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,126
ScientificTypes,#scitype#4,23,0.6086956521739131,0.13043478260869565,5,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,38
ScientificTypes,convention,1,0.0,0.0,1,0,0,706,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/ScientificTypes.jl,75
ScientificTypes,Scitype,2,0.5,0.5,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,104
ScientificTypes,elscitype,2,0.0,0.0,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,147
ScientificTypes,#scitype#11,12,0.25,0.16666666666666666,4,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,114
ScientificTypes,Scitype,2,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,108
ScientificTypes,#scitype#5,11,1.0,0.09090909090909091,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,40
ScientificTypes,_get_elst,5,0.6,0.6,4,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,149
ScientificTypes,#scitype#6,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,41
ScientificTypes,scitype,2,0.5,0.0,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,44
Main,Scitype,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/test/scitype.jl,53
ScientificTypes,arr_scitype,14,0.42857142857142855,0.21428571428571427,4,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScientificTypes/depot/packages/ScientificTypes/hNT4p/src/scitype.jl,126
