modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
OMEinsum,loop_einsum,true,true,0,1,"Array{Complex{Float64},2}","EinCode{((1, 2), (1, 3), (2, 3, 4)),(1, 4)},Tuple{Array{Complex{Float64},2},Array{Complex{Float64},2},FillArrays.Fill{Complex{Float64},3,Tuple{Base.OneTo{Int64},Base.OneTo{Int64},Base.OneTo{Int64}}}},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/loop_einsum.jl,11
OMEinsum,match_rule,true,true,2,3,Bool,"Type{Hadamard},Tuple{Tuple{Char,Char},Tuple{Char}},Tuple{Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,55
OMEinsum,match_rule,true,true,1,2,Bool,"Type{Identity},Tuple{Tuple{Char,Char},Tuple{Char,Char}},Tuple{Char,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,83
OMEinsum,match_rule,true,true,1,1,Bool,"Type{Permutedims},Tuple{Tuple{Char},Tuple{Char,Char}},Tuple{Char,Char,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,45
OMEinsum,match_rule,true,true,3,2,Bool,"Type{BatchedContract},Tuple{Tuple{Int64},Tuple{Int64}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,87
OMEinsum,einsum,false,false,0,1,Any,"EinCode{((1, 2), (2, 3), (3, 4)),(4, 1)},Tuple{Array{Complex{Float64},2},Array{Complex{Float64},2},Array{Complex{Float64},2}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/interfaces.jl,46
OMEinsum,indexpos,true,true,0,0,Union{},"Tuple{},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/batched_contract.jl,2
OMEinsum,tensorpermute,false,false,0,1,"CuArray{_A,_B} where _B where _A","CuArray{T,N} where N where T,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/cueinsum.jl,92
OMEinsum,tunique,true,true,0,1,"Array{Char,1}","Tuple{Char,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/utils.jl,14
CUDA,@cuprintf,false,false,0,1,Any,"LineNumberNode,Module,String,Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/device/intrinsics/output.jl,32
OMEinsum,match_rule,true,true,2,1,Bool,"Type{MatMul},Tuple{NTuple{4,Int64}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,77
CUDA,#find_binary#634,true,false,20,2,"Union{Nothing, String}","Array{String,1},typeof(CUDA.find_binary),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/deps/discovery.jl,117
OMEinsum,analyse_batched_dim,false,false,0,1,"Tuple{Tuple{Vararg{Int64,N} where N},Tuple{Vararg{Int64,N} where N},Tuple{Vararg{Int64,N} where N},Tuple{Vararg{Int64,N} where N},Tuple{Vararg{Union{},N} where N},Tuple{Vararg{Int64,N} where N},Tuple{Vararg{Int64,N} where N},Tuple{Vararg{Int64,N} where N},Tuple{Int64,Int64}}","Tuple{Int64,Int64},Tuple{},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/batched_contract.jl,5
OMEinsum,parse_parens,false,false,14,2,Tuple,"String,Int64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsequence.jl,26
OMEinsum,einsum,false,false,4,1,Any,"PairWise,EinCode{(('l', 'i'), ('j', 'k'), ('k', 'l')),('i', 'j')},Tuple{FillArrays.Fill{Float64,2,Tuple{Base.OneTo{Int64},Base.OneTo{Int64}}},Array{Float64,2},Array{Float64,2}},IndexSize{6,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsum.jl,53
OMEinsum,allunique,true,true,0,1,Bool,"NTuple{4,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/utils.jl,62
OMEinsum,einsum,false,false,4,1,Any,"PairWise,EinCode{(('j',), ('k', 'k')),('j',)},Tuple{Array{Float64,1},Vararg{AbstractArray,NT}},IndexSize{3,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsum.jl,53
CUDA,cuCtxSetCurrent,true,true,2,1,Nothing,CuContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/lib/utils/call.jl,93
OMEinsum,match_rule,true,true,0,1,Bool,"Type{Sum},Tuple{Tuple{Char},Tuple{Char,Char}},Tuple{Char,Char,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,36
OMEinsum,extractixs,false,false,0,1,"Tuple{Vararg{Int64,N} where N}",NestedEinsum{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsequence.jl,170
OMEinsum,getindexsize,true,true,0,1,"IndexSize{4,Char}","Tuple{NTuple{4,Char}},Tuple{Array{Float64,4}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/interfaces.jl,90
OMEinsum,treecontract,false,false,0,1,Any,"Any,Tuple{NTuple{4,Int64},Tuple{Int64,Int64}},Tuple{Array{Float64,4},Array{Float64,2}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/optcontract.jl,35
CUDA,cufunction,false,false,0,1,"CUDA.HostKernel{GPUArrays.var""#permutedims_kernel#46""(),_A} where _A","GPUArrays.var""#permutedims_kernel#46"",Type{var""#s132""} where var""#s132""<:Tuple{CUDA.CuKernelContext,Any,Any,Vararg{Any,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/compiler/execution.jl,284
OMEinsum,match_rule,true,true,3,3,Bool,"Type{Permutedims},Tuple{Tuple{Int64,Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,45
OMEinsum,einsum_grad,false,false,2,2,Any,"EinCode{((1, 2, 2, 3),),(1, 2, 3)},Tuple{Array{Float64,4}},IndexSize{4,Int64},FillArrays.Fill{Float64,3,Tuple{Base.OneTo{Int64},Base.OneTo{Int64},Base.OneTo{Int64}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/autodiff.jl,24
OMEinsum,einsum,false,false,4,1,Any,"PairWise,EinCode{((1, 2), (2, 3), (3, 4)),(1, 4)},Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,2}},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsum.jl,53
OMEinsum,get_size_dict,true,false,1,1,"IndexSize{7,Int64}","Tuple{Tuple{Int64,Int64,Int64},NTuple{4,Int64}},Tuple{AbstractArray,AbstractArray}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/interfaces.jl,57
OMEinsum,conditioned_permutedims,true,false,5,2,"Array{Float64,2}","Array{Float64,2},Tuple{Int64,Int64},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/utils.jl,64
OMEinsum,loop_einsum,true,true,0,1,"Array{Basic,2}","EinCode{((2, 3), (1, 2, 3, 4)),(1, 4)},Tuple{Array{Basic,2},Array{Basic,4}},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/loop_einsum.jl,11
OMEinsum,match_rule,true,true,2,3,Bool,"Type{Hadamard},Tuple{Tuple{Int64},Tuple{Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,55
CUDA,cufunc,true,true,0,1,"IRTools.Inner.var""#89#90""{IRTools.Inner.var""#157#165""{Dict{Any,IRTools.Inner.Variable},IRTools.Inner.Block,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}}}","IRTools.Inner.var""#89#90""{IRTools.Inner.var""#157#165""{Dict{Any,IRTools.Inner.Variable},IRTools.Inner.Block,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/broadcast.jl,20
OMEinsum,optcontract,false,false,0,1,Any,"Tuple{Tuple{Int64,Int64},Tuple{Int64,Int64},Tuple{Int64,Int64}},Tuple{Array{Complex{Float64},2},Array{Complex{Float64},2},Array{Complex{Float64},2}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/optcontract.jl,54
OMEinsum,treecontract,false,false,0,1,Any,"Array{Any,1},Tuple{NTuple{4,Int64},Tuple{Int64,Int64}},Tuple{Array{Float64,4},Array{Float64,2}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/optcontract.jl,35
OMEinsum,match_rule,true,true,2,1,Bool,"Type{MatMul},Tuple{Tuple{Char,Char},Tuple{Char,Char},Tuple{Char,Char}},Tuple{Char,Char}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,77
CUDA,artifact_static_library,true,false,1,1,String,"Any,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/deps/bindeps.jl,95
OMEinsum,extractxs,true,true,0,1,"Array{Float64,2}","Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,2}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsequence.jl,204
OMEinsum,match_rule,true,true,1,2,Bool,"Type{Identity},Tuple{Tuple{},Tuple{Int64,Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,83
OMEinsum,_batched_gemm,true,true,0,1,"Array{Complex{Float64},3}","Char,Char,Array{Complex{Float64},3},Array{Complex{Float64},3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/batched_contract.jl,51
OMEinsum,#_#87,true,true,0,1,"Array{Float64,2}","Nothing,OMEinsum.NestedEinsumStable{EinCode{(('i', 'j'), ('j', 'k')),('i', 'k')},Tuple{Int64,Int64},2},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsequence.jl,198
OMEinsum,check_dimensions,true,true,6,1,Bool,"IndexSize{5,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/interfaces.jl,104
OMEinsum,einsum,false,false,4,1,"Array{_A,2} where _A","DefaultRule,EinCode{((3, 3, 4), (4, 5, 5, 2)),(2, 3)},Tuple{Array{Float64,3},Vararg{Any,N} where N},IndexSize{7,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsum.jl,132
OMEinsum,_treecontract,true,true,0,1,"Tuple{Array{Complex{Float64},2},Tuple{Int64,Int64}}","Any,Tuple{Tuple{Int64,Int64},Tuple{Int64,Int64},Tuple{Int64,Int64}},Tuple{Array{Complex{Float64},2},Array{Complex{Float64},2},Array{Complex{Float64},2}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/optcontract.jl,24
CUDA,CuStreamPerThread,true,true,0,1,CuStream,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/lib/cudadrv/stream.jl,75
OMEinsum,loop_einsum!,true,false,6,1,"Array{Float64,2}","EinCode{((1, 2, 3, 4), (2, 3)),(1, 4)},Tuple{Array{Float64,4},Array{Float64,2}},Array{Float64,2},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/loop_einsum.jl,23
OMEinsum,match_rule,true,true,3,3,Bool,"Type{Sum},Tuple{NTuple{4,Int64}},NTuple{4,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,36
OMEinsum,align_eltypes,true,true,0,1,"Tuple{Array{Float64,2},FillArrays.Fill{Float64,1,Tuple{Base.OneTo{Int64}}}}","Array{Float64,2},FillArrays.Fill{Float64,1,Tuple{Base.OneTo{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/utils.jl,78
OMEinsum,match_rule,true,true,1,1,Bool,"Type{Tr},Tuple{Tuple{}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,19
OMEinsum,match_rule,true,true,1,2,Bool,"Type{Identity},Tuple{NTuple{4,Int64}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,83
OMEinsum,match_rule,true,true,3,2,Bool,"Type{BatchedContract},Tuple{Tuple{Int64,Int64},Tuple{Int64}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,87
OMEinsum,filliys!,true,true,0,0,Union{},IndexGroup{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsequence.jl,72
OMEinsum,match_rule,true,true,2,1,Bool,"Type{MatMul},Tuple{Tuple{Char,Char}},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,77
OMEinsum,#_nested_ein_macro#75,true,false,10,1,Expr,"Symbol,typeof(OMEinsum._nested_ein_macro),Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsequence.jl,120
CUDA,_precompile_,true,true,13,2,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/precompile.jl,1
CUDA,cufunc,true,true,0,1,typeof(+),typeof(+),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/broadcast.jl,20
OMEinsum,loop_einsum!,true,false,6,1,"Array{Float64,1}","EinCode{((1, 2), (1, 2), (1, 3)),(3,)},Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,2}},Array{Float64,1},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/loop_einsum.jl,23
CUDA,cufunc,true,true,0,1,typeof(!),typeof(!),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/broadcast.jl,20
OMEinsum,match_rule,true,true,1,1,Bool,"Type{PTrace},Tuple{NTuple{4,Int64},Tuple{Int64,Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,63
OMEinsum,loop_einsum!,true,false,6,1,"Array{Complex{Float64},1}","EinCode{((1, 2), (1, 2), (1, 3)),(3,)},Tuple{Array{Complex{Float64},2},Array{Complex{Float64},2},Array{Complex{Float64},2}},Array{Complex{Float64},1},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/loop_einsum.jl,23
CUDA,unsafe_cuModuleLoadDataEx,true,false,1,1,CUDA.cudaError_enum,"Base.RefValue{Ptr{Nothing}},Any,Int64,Array{CUDA.CUjit_option_enum,1},Array{Ptr{Nothing},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/lib/cudadrv/libcuda.jl,256
OMEinsum,indices_and_locs,false,false,0,1,"Tuple{Array{Union{},1},Array{Int64,1},Tuple{Tuple{}},NTuple{4,Union{Nothing, Int64}}}","Tuple{Tuple{}},NTuple{4,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/Core.jl,167
OMEinsum,einsum,true,false,4,1,"Array{Float64,2}","DefaultRule,EinCode{((1, 2), (1, 3), (2, 3, 4)),(1, 4)},Tuple{Array{Float64,2},Array{Float64,2},FillArrays.Fill{Float64,3,Tuple{Base.OneTo{Int64},Base.OneTo{Int64},Base.OneTo{Int64}}}},IndexSize{6,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/einsum.jl,132
OMEinsum,match_rule,true,true,3,2,Bool,"Type{BatchedContract},Tuple{Tuple{Int64},Tuple{Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/EinRule.jl,87
OMEinsum,treecontract,false,false,0,1,Any,"Array{Any,1},Tuple{Tuple{Int64,Int64},Tuple{Int64,Int64},Tuple{Int64,Int64}},Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,2}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/OMEinsum/cewEc/src/optcontract.jl,35
CUDA,prepare_cuda_call,true,true,6,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OMEinsum/depot/packages/CUDA/mbPFj/src/state.jl,68
