modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ImageProjectiveGeometry,angleaxis2matrix,true,true,2,2,"Array{Float64,2}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,157
ImageProjectiveGeometry,hnormalise!,true,true,7,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,831
ImageProjectiveGeometry,homography1d,true,false,4,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,862
ImageProjectiveGeometry,hcross,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1183
ImageProjectiveGeometry,clockwise,true,true,0,1,Float64,"Array{Float64,1},SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/geometry.jl,254
ImageProjectiveGeometry,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/ImageProjectiveGeometry.jl,160
ImageProjectiveGeometry,isconvexpoly,true,true,7,2,Bool,"Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/geometry.jl,349
ImageProjectiveGeometry,matrix2angleandaxis,false,false,11,2,"Tuple{Any,Any}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,432
ImageProjectiveGeometry,normalise1dpts,false,false,6,2,"Union{Tuple{Array{Float64,2},Array{Float64,2}}, Tuple{Array{Float64,2},Diagonal{Bool,Array{Bool,1}}}}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1052
ImageProjectiveGeometry,circleintersectionpts,false,false,21,3,"Union{Array{Float64,1}, Tuple{Array{Float64,1},Array{Float64,1}}}","Array{Int64,1},Int64,Array{Int64,1},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/geometry.jl,110
ImageProjectiveGeometry,dilate1d,true,true,0,1,"Array{Float64,1}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,498
ImageProjectiveGeometry,erode_dilate1d!,true,true,0,1,Nothing,"SubArray{Bool,1,BitArray{2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true},BitArray{1},ImageProjectiveGeometry.erode_dilate_data{Bool,BitArray{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,erode_dilate1d!_setup,true,false,6,1,"ImageProjectiveGeometry.erode_dilate_data{Bool,BitArray{1}}","BitArray{1},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,633
ImageProjectiveGeometry,decomposecamera,true,false,6,1,"Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,1},Array{Float64,1},Array{Float64,2}}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,624
ImageProjectiveGeometry,rotx,true,true,0,1,"Array{Float64,2}",Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,78
ImageProjectiveGeometry,derivative5,false,false,23,1,"Tuple{Vararg{Array,N} where N}","Array{Float64,2},Tuple{String,String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,137
ImageProjectiveGeometry,angleaxisrotate,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,202
ImageProjectiveGeometry,clockwise,true,true,0,1,Int64,"SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/geometry.jl,254
ImageProjectiveGeometry,imdilate,true,true,0,1,BitArray{2},"BitArray{2},String,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,786
ImageProjectiveGeometry,erode1d,true,true,0,1,"Array{Float64,1}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,461
ImageProjectiveGeometry,#cameraproject#2,false,false,13,2,"Union{Array{Float64,2}, Tuple{Array{Float64,2},Union{BitArray{2}, Array{Bool,1}}}}","Bool,typeof(cameraproject),Camera,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,211
ImageProjectiveGeometry,trans,true,true,1,1,"Array{Float64,2}","Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,55
ImageProjectiveGeometry,derivative5,false,false,23,1,"Tuple{Vararg{Array,N} where N}","Array{Float64,2},Tuple{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,137
ImageProjectiveGeometry,cameraproject,false,false,0,1,"Union{Array{Float64,2}, Tuple{Array{Float64,2},Union{BitArray{2}, Array{Bool,1}}}}","Camera,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,211
ImageProjectiveGeometry,hnormalise,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,808
ImageProjectiveGeometry,roty,true,true,0,1,"Array{Float64,2}",Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,96
ImageProjectiveGeometry,imerode,true,true,0,1,BitArray{2},"BitArray{2},String,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,825
ImageProjectiveGeometry,erode_dilate1d,true,false,22,1,"Array{Float64,1}","Array{Float64,1},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,525
ImageProjectiveGeometry,erode_dilate1d!_setup,false,false,7,2,"ImageProjectiveGeometry.erode_dilate_data{_A,_B} where _B where _A","Array{T<:Real,1},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,633
ImageProjectiveGeometry,#Camera#1,true,true,2,1,Camera,"Int64,Int64,Float64,Float64,Float64,Float64,Float64,Float64,Float64,Float64,Int64,Int64,Array{Int64,1},Array{Float64,2},Type{Camera}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,120
ImageProjectiveGeometry,imerode_dilate,true,false,15,1,BitArray{2},"BitArray{2},String,Array{Int64,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,846
ImageProjectiveGeometry,erode_dilate1d!_setup,true,false,7,1,"ImageProjectiveGeometry.erode_dilate_data{Float64,Array{Float64,1}}","Array{Float64,1},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,633
ImageProjectiveGeometry,matrix2angleaxis,false,false,0,1,Any,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,490
ImageProjectiveGeometry,erode_dilate1d!,true,true,0,1,Nothing,"SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},Array{Float64,1},ImageProjectiveGeometry.erode_dilate_data{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,makehomogeneous,true,true,0,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,751
ImageProjectiveGeometry,#nonmaxsuppts#28,false,false,14,3,"Union{Tuple{Array{Float64,1},Array{Float64,1}}, Tuple{Array{Int64,1},Array{Int64,1}}}","Int64,Float64,Int64,Bool,Array{Any,1},Nothing,typeof(nonmaxsuppts),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,328
ImageProjectiveGeometry,fastradial,true,true,0,1,"Tuple{Array{Float64,2},Array{Float64,2}}","Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/cornerfeatures.jl,501
ImageProjectiveGeometry,hnormalise,true,true,0,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,808
ImageProjectiveGeometry,#harris#22,false,false,2,2,Any,"Float64,Base.Iterators.Pairs{Symbol,Integer,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:N, :radius, :subpixel),Tuple{Int64,Int64,Bool}}},typeof(harris),Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/cornerfeatures.jl,88
ImageProjectiveGeometry,fitline3d,true,false,0,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/ransac.jl,1013
ImageProjectiveGeometry,erode_dilate1d!,true,true,28,1,Nothing,"Array{Float64,1},Array{Float64,1},ImageProjectiveGeometry.erode_dilate_data{Float64,Array{Float64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,ransacfitline,false,false,8,1,"Tuple{Array{Float64,2},Union{Array{Any,1}, Array{Float64,2}},Any}","Array{Float64,2},Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/ransac.jl,760
ImageProjectiveGeometry,pointinconvexpoly,true,true,12,1,Int64,"Array{Int64,1},Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/geometry.jl,216
ImageProjectiveGeometry,makeinhomogeneous,true,true,0,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,776
ImageProjectiveGeometry,ransacfitline,false,false,0,1,"Tuple{Array{Float64,2},Union{Array{Any,1}, Array{Float64,2}},Any}","Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/ransac.jl,760
ImageProjectiveGeometry,normalise2dpts,true,false,6,1,"Tuple{Array{Float64,2},Array{Float64,2}}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1108
ImageProjectiveGeometry,fundmatrix,false,false,0,1,"Union{Array{Float64,2}, Tuple{Array{Float64,2},Array{Float64,1},Array{Float64,1}}}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1218
ImageProjectiveGeometry,erode_dilate1d!,true,true,28,1,Nothing,"SubArray{Bool,1,BitArray{2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},BitArray{1},ImageProjectiveGeometry.erode_dilate_data{Bool,BitArray{1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,gaussfilt,true,true,1,2,"Array{Float64,2}","Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,1115
ImageProjectiveGeometry,structuretensor,false,false,1,1,"Tuple{Any,Any,Any}","Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/cornerfeatures.jl,382
ImageProjectiveGeometry,imerode_dilate,true,false,56,1,"Array{Float64,2}","Array{Float64,2},String,Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,846
ImageProjectiveGeometry,clockwise,true,true,0,1,Int64,"Array{Int64,1},SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Int64,1,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/geometry.jl,254
ImageProjectiveGeometry,camera2projmatrix,false,false,0,1,Any,Camera,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,580
ImageProjectiveGeometry,erode_dilate1d!,true,false,28,1,Nothing,"SubArray{_A,1,_B,Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true} where _B where _A,Array{_A,1} where _A,ImageProjectiveGeometry.erode_dilate_data{_A,_B} where _B where _A,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,fundfromcameras,false,false,0,1,Any,"Camera,Camera",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1422
ImageProjectiveGeometry,invrpy,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,1}}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,392
ImageProjectiveGeometry,#nonmaxsuppts#28,false,false,14,3,"Union{Tuple{Array{Float64,1},Array{Float64,1}}, Tuple{Array{Int64,1},Array{Int64,1}}}","Int64,Int64,Int64,Bool,Array{Any,1},Nothing,typeof(nonmaxsuppts),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,328
ImageProjectiveGeometry,#noble#24,false,false,2,2,Any,"Base.Iterators.Pairs{Symbol,Integer,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:N, :radius, :subpixel),Tuple{Int64,Int64,Bool}}},typeof(noble),Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/cornerfeatures.jl,175
ImageProjectiveGeometry,erode_dilate1d!,true,false,28,1,Nothing,"Array{K,1} where K,Array{_A,1} where _A,ImageProjectiveGeometry.erode_dilate_data{_A,_B} where _B where _A,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,derivative5,false,false,23,1,"Tuple{Vararg{Array,N} where N}","Array{Int64,2},NTuple{5,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,137
ImageProjectiveGeometry,derivative7,false,false,16,1,"Tuple{Vararg{Array,N} where N}","Array{Int64,2},NTuple{5,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,237
ImageProjectiveGeometry,quaternion2matrix,true,true,1,1,"Array{Float64,2}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,616
ImageProjectiveGeometry,hnormalise!,true,true,7,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,831
ImageProjectiveGeometry,quaternionrotate,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,698
ImageProjectiveGeometry,#fundmatrix#3,false,false,4,2,"Union{Array{Float64,2}, Tuple{Array{Float64,2},Array{Float64,1},Array{Float64,1}}}","Bool,typeof(fundmatrix),Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1218
ImageProjectiveGeometry,erode_dilate1d!,true,true,28,1,Nothing,"SubArray{Bool,1,BitArray{2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true},BitArray{1},ImageProjectiveGeometry.erode_dilate_data{Bool,BitArray{1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,erode_dilate1d!,true,false,0,1,Nothing,"SubArray{_A,1,_B,Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true} where _B where _A,Array{_A,1} where _A,ImageProjectiveGeometry.erode_dilate_data{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,hessianfeatures,false,false,2,1,Any,"Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/cornerfeatures.jl,433
ImageProjectiveGeometry,imdilate,true,true,0,1,"Array{Float64,2}","Array{Float64,2},String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,781
ImageProjectiveGeometry,erode_dilate1d!,true,true,0,1,Nothing,"SubArray{Float64,1,Array{Float64,2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true},Array{Float64,1},ImageProjectiveGeometry.erode_dilate_data{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,692
ImageProjectiveGeometry,imagept2plane,true,false,4,1,"Array{Float64,2}","Camera,Array{Float64,2},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,313
ImageProjectiveGeometry,fundfromcameras,true,true,3,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1403
ImageProjectiveGeometry,angleaxis,true,true,4,1,"Array{Float64,1}","Float64,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,526
ImageProjectiveGeometry,imgnormalise,true,true,0,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/utilities.jl,1197
ImageProjectiveGeometry,rotz,true,true,0,1,"Array{Float64,2}",Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/transforms3d.jl,114
ImageProjectiveGeometry,skew,true,true,2,1,"Array{Float64,2}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ImageProjectiveGeometry/depot/packages/ImageProjectiveGeometry/97p1A/src/projective.jl,1160
