modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Main,frule,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,scalar_frule_expr,2,1.0,0.0,1,0,0,654,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,139
ChainRulesCore,is_inplaceable_destination,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,46
ChainRulesCore,is_inplaceable_destination,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,63
Main.ForwardDiffZero,frule,1,1.0,1.0,1,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/demos/forwarddiffzero.jl,64
ChainRulesCore,_constrain_and_name,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,441
Main,frule,1,1.0,1.0,1,0,0,218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
ChainRulesCore,unthunk,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,120
ChainRulesCore,_normalize_scalarrules_macro_input,4,0.75,0.0,3,0,0,709,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,107
ChainRulesCore,propagator_name,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,260
ChainRulesCore,_constrain_and_name,1,1.0,1.0,1,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,435
Main.ReverseDiffZero,rrule,2,0.5,0.5,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,193
Main,rrule,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,193
ChainRulesCore,#s15#35,1,1.0,0.0,1,31,0,193,none,0
ChainRulesCore,#_#17,23,1.0,1.0,23,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,30
Main,frule,1,1.0,1.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
ChainRulesCore,_defined_world,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,99
Main,rrule,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
Main,frule,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,_isvararg,1,1.0,0.0,1,0,0,290,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,395
Main,rrule,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
Main,frule,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
Main,frule,1,0.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,propagation_expr,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,213
ChainRulesCore,extern,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/abstract_zero.jl,38
ChainRulesCore,scalar_rrule_expr,2,1.0,0.0,1,0,0,786,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,170
Main,frule,1,0.0,0.0,1,0,1,204,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/rules.jl,30
ChainRulesCore,is_inplaceable_destination,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,49
ChainRulesCore,is_inplaceable_destination,9,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,51
Main,frule,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,#s15#22,1,1.0,0.0,1,7,0,372,none,0
Main,frule,1,1.0,1.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
ChainRulesCore,_split_primal_name,2,0.5,0.5,2,0,0,488,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,409
ChainRulesCore,construct,2,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,223
Main,frule,1,1.0,1.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
Main,frule,1,0.0,0.0,1,0,1,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/rules.jl,59
Main,rrule,1,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
ChainRulesCore,unthunk,25,1.0,1.0,12,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,add!!,3,1.0,1.0,2,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,15
Main,frule,1,1.0,1.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
Main,rrule,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
Main,rrule,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,193
Main,frule,1,1.0,1.0,1,0,1,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/rules.jl,24
ChainRulesCore,last_refresh,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,67
Main,frule,1,0.0,0.0,1,0,1,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/rules.jl,49
ChainRulesCore,_primal_sig,1,0.0,0.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,121
ChainRulesCore,backing,3,1.0,1.0,3,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,131
ChainRulesCore,_safe_hook_fun,10,0.4,0.0,2,0,0,760,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,135
ChainRulesCore,debug_add!,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,66
ChainRulesCore,unthunk,4,1.0,1.0,4,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,36
ChainRulesCore,_unconstrain,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,427
ChainRulesCore,_hook_list,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,10
ChainRulesCore,on_new_rule,1,0.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,29
ChainRulesCore,_unconstrain,1,0.0,0.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,428
ChainRulesCore,_current_world,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,98
ChainRulesCore,__init__,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,2
ChainRulesCore,propagator_name,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,262
ChainRulesCore,refresh_rules,3,1.0,0.0,1,0,0,395,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,84
Main,rrule,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
Main,rrule,1,1.0,1.0,1,0,1,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
ChainRulesCore,canonicalize,8,1.0,1.0,5,0,0,245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,165
ChainRulesCore,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ChainRulesCore.jl,1
Main,frule,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,_propagator_inputs,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,204
ChainRulesCore,propagator_name,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,261
ChainRulesCore,extern,6,1.0,1.0,3,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,117
ChainRulesCore,backing,41,0.975609756097561,0.975609756097561,38,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
Main,frule,1,1.0,1.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
Main,frule,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,canonicalize,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,181
ChainRulesCore,@thunk,1,1.0,0.0,1,4,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,21
ChainRulesCore,is_inplaceable_destination,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,62
Main,frule,1,1.0,1.0,1,0,0,269,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
ChainRulesCore,#rrule#45,7,1.0,0.0,1,0,1,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rules.jl,106
Main,rrule,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,193
ChainRulesCore,clear_new_rule_hooks!,1,1.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,52
ChainRulesCore,_primal_sig,1,0.0,0.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,116
Main,frule,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
Main,construct,2,1.0,0.5,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/differentials/composite.jl,241
Main,frule,1,1.0,1.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,is_inplaceable_destination,4,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,47
Main,rrule,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
ChainRulesCore,frule,6,0.8333333333333334,0.8333333333333334,4,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rules.jl,58
ChainRulesCore,extern,7,1.0,1.0,3,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,38
ChainRulesCore,#s15#30,1,0.0,0.0,1,31,0,189,none,0
ChainRulesCore,add!!,5,1.0,1.0,3,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,27
ChainRulesCore,_rule_list,3,1.0,0.6666666666666666,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,62
ChainRulesCore,tuple_expression,1,0.0,0.0,1,0,0,390,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,332
Main,frule,1,1.0,1.0,1,0,0,175,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/rules.jl,41
ChainRulesCore,elementwise_add,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,274
ChainRulesCore,propagation_expr,7,0.8571428571428571,0.8571428571428571,2,0,0,447,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,213
ChainRulesCore,extern,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/one.jl,8
ChainRulesCore,_nondiff_rrule_expr,1,1.0,0.0,1,0,0,338,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,344
ChainRulesCore,is_inplaceable_destination,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,48
ChainRulesCore,construct,3,1.0,1.0,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,222
