modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Main,frule,true,true,0,1,"Tuple{Complex{Float64},Complex{Float64}}","Tuple{Nothing,Complex{Float64}},typeof(complex_times),Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
Main,frule,true,true,0,1,"Tuple{Tuple{Irrational{:π},Float64},Composite{Tuple{Irrational{:π},Float64},Tuple{Float32,Float32}}}","Tuple{Zero,Float32},var""#simo#167"",Irrational{:π}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
ChainRulesCore,is_inplaceable_destination,true,true,1,2,Bool,UnitRange{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,51
ChainRulesCore,rrule,true,true,0,0,Union{},"Function,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rules.jl,106
Main,frule,true,true,0,1,"Tuple{Float64,DoesNotExist}","Tuple{Zero,Float64,Float64},typeof(Main.NonDiffModuleExample.nondiff_2_1),Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,_nondiff_frule_expr,true,true,0,1,Expr,"Array{Expr,1},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,323
ChainRulesCore,backing,true,true,0,1,Tuple{},Tuple{},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,130
Main,rrule,true,true,0,1,"Tuple{Float64,var""#nondiff_2_1_pullback#119""}","var""#nondiff_2_1#116"",Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
Main.ReverseDiffZero,rrule,false,false,0,1,"Tuple{Any,Main.ReverseDiffZero.var""#times_pullback#47""{_A,_B} where _B where _A}","typeof(*),Number,Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/demos/reversediffzero.jl,111
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:a,),Tuple{Float64}}","NamedTuple{(:a,),Tuple{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,131
ChainRulesCore,is_inplaceable_destination,true,true,0,1,Bool,BitArray{1},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,50
Main,frule,true,true,0,0,Union{},"Tuple{Zero,Float64},var""#nondiff_1_2#120"",Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:x, :y),Tuple{Zero,Float32}}","Composite{Foo,NamedTuple{(:x, :y),Tuple{Zero,Float32}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,extern,true,true,0,0,Union{},DoesNotExist,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/abstract_zero.jl,76
ChainRulesCore,#_#17,true,true,0,1,"Composite{Foo,NamedTuple{(:x,),Tuple{Complex{Float64}}}}","Base.Iterators.Pairs{Symbol,Complex{Float64},Tuple{Symbol},NamedTuple{(:x,),Tuple{Complex{Float64}}}},Type{Composite{Foo,T} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,30
Main.ReverseDiffZero,rrule,true,true,0,1,"Tuple{Float64,Main.ReverseDiffZero.var""#times_pullback#47""{Float64,Float64}}","typeof(*),Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/demos/reversediffzero.jl,111
Main,rrule,false,false,0,1,"Tuple{Any,var""##instance_NonDiffExample#323_pullback#163""}","NonDiffExample,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
ChainRulesCore,_safe_hook_fun,true,false,4,2,"Union{Nothing, Array{Any,1}}","var""#67#69""{Array{Any,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,135
Main,rrule,true,true,0,1,"Tuple{Float64,var""#fvarargs_pullback#151""{Tuple{Float64,Float64}}}","var""#fvarargs#140"",Int64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
ChainRulesCore,#_#17,true,true,0,1,"Composite{Foo,NamedTuple{(:x,),Tuple{Int64}}}","Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:x,),Tuple{Int64}}},Type{Composite{Foo,T} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,30
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:x, :y),Tuple{Zero,Int64}}","Composite{Foo,NamedTuple{(:x, :y),Tuple{Zero,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,_hook_list,true,true,0,1,"Array{Function,1}",typeof(rrule),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,10
ChainRulesCore,unthunk,true,true,0,1,"LinearAlgebra.Adjoint{Complex{Float64},Array{Complex{Float64},2}}","Thunk{ChainRulesCore.var""#13#14""{Thunk{var""#14#28""{Array{Complex{Float64},2}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,unthunk,true,true,0,1,Int64,"Thunk{var""#7#21""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,unthunk,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,36
ChainRulesCore,unthunk,true,true,0,1,Float32,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,36
Main,rrule,true,true,0,1,"Tuple{Tuple{Irrational{:π},Float64},var""#simo_pullback#168""}","var""#simo#167"",Irrational{:π}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,193
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:y, :x),Tuple{Int64,Float64}}","Composite{Foo,NamedTuple{(:y, :x),Tuple{Int64,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,backing,true,true,0,1,Tuple{},"Composite{Tuple{},Tuple{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,backing,true,true,0,1,"Tuple{Int64,Int64}","Composite{Tuple{Int64,Int64},Tuple{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,refresh_rules,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,79
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:a, :b),Tuple{Float64,Float64}}","Composite{NamedTuple{(:a, :b),Tuple{Float64,Float64}},NamedTuple{(:a, :b),Tuple{Float64,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,unthunk,true,true,0,1,Float64,"Thunk{var""#16#30""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
Main,frule,true,true,0,1,"Tuple{NonDiffExample,DoesNotExist}","Tuple{Zero,Float64},Type{NonDiffExample},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,extern,true,true,0,1,Int64,"Thunk{var""#4#18""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,38
ChainRulesCore,unthunk,true,true,0,1,Float64,"Thunk{var""#36#45""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,add!!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,7
ChainRulesCore,extern,true,true,0,1,Int64,"Thunk{var""#6#20""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,38
ChainRulesCore,#_#17,true,true,0,1,"Composite{Bar,NamedTuple{(:x,),Tuple{Float64}}}","Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:x,),Tuple{Float64}}},Type{Composite{Bar,T} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,30
Main,frule,true,true,0,1,"Tuple{Int64,Int64}","Tuple{Zero,Int64},typeof(cool),Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,162
ChainRulesCore,#frule#44,true,false,0,1,Nothing,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(frule),Tuple{Zero,Float64},Function,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rules.jl,58
ChainRulesCore,_primal_sig,false,false,0,1,Any,"typeof(frule),Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,110
ChainRulesCore,add!!,true,true,1,2,"Diagonal{Float64,Array{Float64,1}}","Diagonal{Float64,Array{Float64,1}},Diagonal{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,27
ChainRulesCore,elementwise_add,true,true,0,1,Tuple{},"Tuple{},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,225
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(),Tuple{}}","Composite{Foo,NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,scalar_rrule_expr,true,false,1,1,Expr,"Expr,Expr,Tuple{Nothing},Array{Expr,1},Tuple{Expr}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,170
Main,frule,true,true,0,1,"Tuple{Float64,Float64}","Tuple{Nothing,Float64,Float64,Float64},typeof(varargs_function),Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/test/rules.jl,24
ChainRulesCore,unthunk,true,true,0,1,Int64,"Thunk{var""#4#18""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,is_inplaceable_destination,true,true,0,1,Bool,"Symmetric{Int64,Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,63
ChainRulesCore,_primal_sig,false,false,0,1,Any,"Function,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,110
ChainRulesCore,_split_primal_name,true,true,1,1,"Tuple{Expr,Symbol}",Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,409
ChainRulesCore,is_inplaceable_destination,true,true,0,1,Bool,"Hermitian{Int64,Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,62
ChainRulesCore,_propagator_inputs,true,true,0,1,"Array{Expr,1}",Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,204
ChainRulesCore,_normalize_scalarrules_macro_input,false,false,6,1,"Tuple{Expr,Union{Tuple{Nothing}, Array{Expr,1}},Array{Expr,1},Union{Tuple{}, Tuple{Expr}}}","Expr,Expr,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,107
Main,rrule,false,false,0,1,"Tuple{Any,var""#kw_demo_pullback#136""}","var""#kw_demo#132""{var""#kw_demo#92#133""},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,353
ChainRulesCore,add!!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,27
ChainRulesCore,_rule_list,true,false,0,1,"Base.Generator{Base.Iterators.Filter{ChainRulesCore.var""#66#67"",Base.MethodList},typeof(identity)}",Function,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,62
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:x,),Tuple{Float64}}","Composite{Bar,NamedTuple{(:x,),Tuple{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,construct,true,true,0,1,"NamedTuple{(:a, :b),Tuple{Int64,Float64}}","Type{NamedTuple{(:a, :b),Tuple{Int64,Float64}}},NamedTuple{(:a, :b),Tuple{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,222
ChainRulesCore,_primal_sig,false,false,0,1,Any,"Function,UnionAll",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,121
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:a, :b),Tuple{Int64,Float64}}","NamedTuple{(:a, :b),Tuple{Int64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,131
ChainRulesCore,propagation_expr,true,true,2,1,Expr,"Array{Expr,1},Array{Float32,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,213
ChainRulesCore,unthunk,true,true,0,1,"LinearAlgebra.Transpose{Float64,Array{Float64,2}}","Thunk{ChainRulesCore.var""#15#16""{Thunk{var""#14#28""{Array{Float64,2}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,unthunk,true,true,0,1,"Array{Complex{Float64},2}","Thunk{var""#14#28""{Array{Complex{Float64},2}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,99
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:x,),Tuple{Complex{Float64}}}","Composite{Foo,NamedTuple{(:x,),Tuple{Complex{Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,extern,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/abstract_differential.jl,67
ChainRulesCore,is_inplaceable_destination,true,true,1,2,Bool,"SubArray{Int64,2,Array{Int64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,51
ChainRulesCore,refresh_rules,true,false,6,2,Nothing,Function,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,84
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:x, :x2),Tuple{Float64,Float64}}","Composite{StructWithInvariant,NamedTuple{(:x, :x2),Tuple{Float64,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:y,),Tuple{Int64}}","Composite{Foo,NamedTuple{(:y,),Tuple{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:a, :b),Tuple{Float64,Float64}}","NamedTuple{(:a, :b),Tuple{Float64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,131
ChainRulesCore,is_inplaceable_destination,true,true,1,2,Bool,"SubArray{Int64,2,Base.ReshapedArray{Int64,2,UnitRange{Int64},Tuple{}},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,51
ChainRulesCore,extern,true,true,0,1,Float64,"Thunk{var""#36#45""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,38
ChainRulesCore,_isvararg,true,false,6,4,Bool,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,395
ChainRulesCore,#frule#44,true,false,0,1,Nothing,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(frule),Tuple{Nothing,Int64,Float64,Float64,Float64},Function,Int64,Float64,Float64,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rules.jl,58
ChainRulesCore,extern,true,true,0,1,Float64,"Thunk{var""#37#46""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/thunks.jl,38
Main,frule,true,true,0,1,"Tuple{Int64,DoesNotExist}","Tuple{Zero,Float64},var""#nonembed_identity#124"",Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,325
ChainRulesCore,_safe_hook_fun,false,false,4,2,Any,"typeof(Main.ForwardDiffZero.define_dual_overload),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/ruleset_loading.jl,135
ChainRulesCore,add!!,true,true,0,1,Int64,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,7
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:y, :x),Tuple{Float64,Zero}}","Composite{Foo,NamedTuple{(:y, :x),Tuple{Float64,Zero}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,elementwise_add,true,true,0,1,"Tuple{Float64,Float64}","Tuple{Float64,Float64},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,225
ChainRulesCore,backing,true,true,0,1,"NamedTuple{(:y, :x),Tuple{Float64,Float64}}","Composite{Foo,NamedTuple{(:y, :x),Tuple{Float64,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,133
ChainRulesCore,add!!,true,true,0,0,Union{},"Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/accumulation.jl,7
ChainRulesCore,extern,true,true,0,1,"Dict{Int64,Int64}","Composite{Dict,Dict{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/differentials/composite.jl,117
ChainRulesCore,_normalize_scalarrules_macro_input,true,false,4,1,"Tuple{Expr,Tuple{Nothing},Array{Expr,1},Tuple{Expr,Expr}}","Expr,Float32,Tuple{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ChainRulesCore/depot/packages/ChainRulesCore/7d1hl/src/rule_definition_tools.jl,107
