modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
BayesianOptimization,mean_var,false,false,0,1,"Tuple{Any,Any}","GPE{LinearAlgebra.Adjoint{Float64,Array{Float64,1}},Array{Float64,1},MeanZero,SEIso{Float64},GaussianProcesses.FullCovariance,GaussianProcesses.IsotropicData{Array{Float64,2}},PDMats.PDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}},AbstractArray{var""#s18"",1} where var""#s18""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/models/gp.jl,2
BayesianOptimization,normal_pdf,true,true,0,1,"ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#4#5""{ExpectedImprovement,GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2}","ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#4#5""{ExpectedImprovement,GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2},ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#4#5""{ExpectedImprovement,GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/utils.jl,47
GaussianProcesses,update_mll!,true,true,0,1,"GPE{Array{Float64,2},Array{Float64,1},MeanZero,SEIso{Float64},GaussianProcesses.FullCovariance,GaussianProcesses.IsotropicData{Array{Float64,2}},PDMats.PDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}","GPE{Array{Float64,2},Array{Float64,1},MeanZero,SEIso{Float64},GaussianProcesses.FullCovariance,GaussianProcesses.IsotropicData{Array{Float64,2}},PDMats.PDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/GPE.jl,202
BayesianOptimization,update!,true,true,0,1,"GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}","GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}},Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/models/gp.jl,11
GaussianProcesses,distance!,false,false,11,1,"SubArray{T,2,P,I,L} where L where I where P where T","SubArray{T,2,P,I,L} where L where I where P where T,Distances.SqEuclidean,AbstractArray{T,2} where T,AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/distance.jl,27
GaussianProcesses,distance,false,false,0,1,"Array{_A,2} where _A","SEIso{Float64},LinearAlgebra.Adjoint{Float64,Array{Float64,1}},AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/distance.jl,21
GaussianProcesses,_WeightedSqEuclidean_ijk,true,true,0,1,"ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#4#5""{UpperConfidenceBound{BrochuBetaScaling},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2}","Array{Float64,1},ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},Array{ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#4#5""{UpperConfidenceBound{BrochuBetaScaling},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2},2},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/distance.jl,74
BayesianOptimization,defaultoptions,true,true,0,1,"NamedTuple{(:method, :restarts, :maxeval),Tuple{Symbol,Int64,Int64}}","Type{GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Type{UpperConfidenceBound{BrochuBetaScaling}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/acquisition.jl,4
GaussianProcesses,cov!,true,true,8,1,"Array{Float64,2}","Array{Float64,2},SEArd{Float64},Array{Float64,2},GaussianProcesses.StationaryARDData{Array{Float64,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/kernels.jl,39
BayesianOptimization,wrap_dummygradient,true,true,0,1,"BayesianOptimization.var""#16#17""{BayesianOptimization.var""#4#5""{UpperConfidenceBound{BrochuBetaScaling},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}}}","BayesianOptimization.var""#4#5""{UpperConfidenceBound{BrochuBetaScaling},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/acquisition.jl,16
GaussianProcesses,predict_full,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,2}}","GPE{Array{Float64,2},Array{Float64,1},MeanZero,SEIso{Float64},GaussianProcesses.FullCovariance,GaussianProcesses.IsotropicData{Array{Float64,2}},PDMats.PDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/GPE.jl,399
GaussianProcesses,cov_ij,false,false,0,1,Any,"SEArd{Float64},AbstractArray{T,2} where T,AbstractArray{T,2} where T,GaussianProcesses.StationaryARDData{_A} where _A,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/stationary.jl,25
GaussianProcesses,alloc_cK,true,true,0,1,"PDMats.PDMat{Float64,Array{Float64,2}}","GaussianProcesses.FullCovariance,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/GP.jl,14
GaussianProcesses,cov!,true,true,8,1,"Array{ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#11#12""{GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2},2}","Array{ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#11#12""{GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2},2},SEArd{Float64},ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},GaussianProcesses.StationaryARDData{Array{ForwardDiff.Dual{ForwardDiff.Tag{BayesianOptimization.var""#11#12""{GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}},Float64},Float64,2},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/kernels.jl,39
GaussianProcesses,wrap_param,true,true,0,1,GaussianProcesses.Scalar{Float64},Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/common.jl,8
GaussianProcesses,predictMVN!,false,false,0,1,"Tuple{Any,Array{_A,2} where _A}","Array{_A,2} where _A,PDMats.PDMat{Float64,Array{Float64,2}},Array{_A,2} where _A,Any,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/GP.jl,25
BayesianOptimization,acquisitionfunction,true,true,0,1,"BayesianOptimization.var""#4#5""{ExpectedImprovement,GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}}","ExpectedImprovement,GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/acquisitionfunctions.jl,4
GaussianProcesses,_SqEuclidean_ij,true,true,5,1,Float64,"SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},Base.Slice{Base.OneTo{Int64}}},false},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/distance.jl,43
BayesianOptimization,dims,true,true,0,1,"Tuple{Int64,Int64}","GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/models/gp.jl,9
GaussianProcesses,#set_params!#66,true,true,5,2,"Union{Nothing, Int64}","Bool,Bool,Bool,typeof(set_params!),GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/GPE.jl,492
GaussianProcesses,cov_ij,true,false,0,1,Float64,"SEArd{Float64},ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},GaussianProcesses.StationaryARDData{_A} where _A,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/stationary.jl,25
GaussianProcesses,dmll_mean!,true,true,0,1,"SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}","SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}},GaussianProcesses.FullCovariancePrecompute",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/GPE.jl,289
BayesianOptimization,acquisitionfunction,true,true,0,1,"BayesianOptimization.var""#4#5""{UpperConfidenceBound{BrochuBetaScaling},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}}","UpperConfidenceBound{BrochuBetaScaling},GPE{ElasticArrays.ElasticArray{Float64,2,1,Array{Float64,1}},ElasticArrays.ElasticArray{Float64,1,0,Array{Float64,1}},MeanConst,SEArd{Float64},GaussianProcesses.ElasticCovStrat,GaussianProcesses.StationaryARDData{ElasticPDMats.AllElasticArray{Float64,3}},ElasticPDMats.ElasticPDMat{Float64,Array{Float64,2}},GaussianProcesses.Scalar{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/BayesianOptimization/nq1HY/src/acquisitionfunctions.jl,4
GaussianProcesses,cov_ij,true,true,0,1,Float64,"SEIso{Float64},Array{Float64,2},Array{Float64,2},GaussianProcesses.EmptyData,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianOptimization/depot/packages/GaussianProcesses/kzIIW/src/kernels/stationary.jl,25
