modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
XGBoost,makeDMatrix,true,true,1,1,DMatrix,"DMatrix,Type{Union{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,135
XGBoost,XGBoosterLoadModel,true,true,1,1,Nothing,"Ptr{Nothing},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,221
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{T} where T,Array{Any,1},Array{Any,1},Array{Any,1},Type{T} where T,Type{T} where T,Array{Any,1},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:max_depth, :eta, :objective),Tuple{Int64,Int64,String}}},typeof(xgboost),String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{Union{}},Array{Any,1},Array{Any,1},Array{Any,1},Type{Union{}},Type{Union{}},Array{Any,1},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:max_depth, :eta, :objective),Tuple{Int64,Int64,String}}},typeof(xgboost),String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,XGBoosterFree,true,true,1,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,165
XGBoost,#xgboost#20,true,false,16,1,Booster,"Array{Float32,1},Dict{String,Any},Array{Any,1},Array{Any,1},Type{T} where T,Type{T} where T,Array{Any,1},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(xgboost),SparseArrays.SparseMatrixCSC{Float32,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{Union{}},Array{Any,1},Array{Tuple{DMatrix,String},1},Array{Any,1},Type{Union{}},Type{Union{}},Array{Any,1},Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent),Tuple{Int64,Int64,String,Int64}}},typeof(xgboost),DMatrix,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,XGDMatrixCreateFromCSCEx,true,true,1,1,Ptr{Nothing},"SparseArrays.SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,27
XGBoost,XGDMatrixCreateFromFile,true,true,1,1,Ptr{Nothing},"String,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,16
XGBoost,importance,true,true,0,1,"Array{XGBoost.FeatureImportance,1}",Booster,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,359
XGBoost,XGDMatrixCreateFromCSCT,true,true,1,1,Ptr{Nothing},"SparseArrays.SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,40
XGBoost,#xgboost#20,true,false,19,1,Booster,"Array{Float32,1},Array{Any,1},Array{Any,1},Array{Any,1},Type{T} where T,Type{T} where T,Array{Any,1},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:eta, :max_depth, :objective),Tuple{Int64,Int64,String}}},typeof(xgboost),Array{Float32,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,makeDMatrix,true,true,2,1,DMatrix,"Array{Float32,2},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,135
XGBoost,predict,true,true,0,1,"Array{Float32,1}","Booster,DMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,237
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{Union{}},Array{Any,1},Array{Tuple{DMatrix,String},1},Array{Any,1},Type{Union{}},Type{Union{}},Array{Any,1},Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent, :seed),Tuple{Int64,Int64,String,Int64,Int64}}},typeof(xgboost),DMatrix,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,makeDMatrix,true,true,1,1,DMatrix,"String,Type{Union{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,135
XGBoost,XGBoosterUpdateOneIter,true,true,1,1,Nothing,"Ptr{Nothing},Int32,Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,177
XGBoost,#mknfold#26,true,false,8,1,"Array{XGBoost.CVPack,1}","Type{Union{}},Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent),Tuple{Int64,Int64,String,Int64}}},typeof(XGBoost.mknfold),DMatrix,Int64,Array{Any,1},Int64,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,263
XGBoost,#predict#25,true,true,1,1,"Array{Float32,1}","Bool,Int64,Int64,typeof(predict),Booster,DMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,237
XGBoost,XGDMatrixGetFloatInfo,true,true,1,1,Ptr{Float32},"Ptr{Nothing},String,Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,116
XGBoost,XGBoosterSaveModel,true,true,1,1,Nothing,"Ptr{Nothing},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,227
XGBoost,#nfold_cv#36,true,false,6,1,Nothing,"Type{Union{}},Array{Any,1},Array{Any,1},Type{Union{}},Type{Union{}},Type{Union{}},Bool,Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent),Tuple{Int64,Int64,String,Int64}}},typeof(nfold_cv),DMatrix,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,319
XGBoost,XGDMatrixSetFloatInfo,true,true,1,1,Nothing,"Ptr{Nothing},String,Array{Float32,1},UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,91
XGBoost,makeDMatrix,true,false,1,1,DMatrix,"DMatrix,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,135
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{T} where T,Array{Any,1},Array{Tuple{DMatrix,String},1},Array{Any,1},Type{T} where T,Type{T} where T,Array{Any,1},Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent, :seed),Tuple{Int64,Int64,String,Int64,Int64}}},typeof(xgboost),DMatrix,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,#aggcv#33,false,false,41,1,Any,"Bool,typeof(XGBoost.aggcv),Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,291
XGBoost,XGDMatrixSetGroup,true,true,1,1,Nothing,"Ptr{Nothing},Array{UInt32,1},UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,109
XGBoost,#nfold_cv#36,true,false,6,1,Nothing,"Type{T} where T,Array{Any,1},Array{Any,1},Type{T} where T,Type{T} where T,Type{T} where T,Bool,Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent),Tuple{Int64,Int64,String,Int64}}},typeof(nfold_cv),DMatrix,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,319
XGBoost,#update#21,true,true,1,1,Nothing,"Type{Union{}},typeof(XGBoost.update),Booster,Int64,DMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,194
XGBoost,#aggcv#33,false,false,41,1,"Union{SubString{String}, String}","Bool,typeof(XGBoost.aggcv),Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,291
XGBoost,#update#21,true,false,3,2,Nothing,"Any,typeof(XGBoost.update),Booster,Int64,DMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,194
XGBoost,#xgboost#20,true,false,19,1,Booster,"Array{Float32,1},Array{Any,1},Array{Any,1},Array{Any,1},Type{Union{}},Type{Union{}},Array{Any,1},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:eta, :max_depth, :objective),Tuple{Int64,Int64,String}}},typeof(xgboost),Array{Float32,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,#xgboost#20,true,false,16,1,Booster,"Array{Float32,1},Dict{String,Any},Array{Any,1},Array{Any,1},Type{Union{}},Type{Union{}},Array{Any,1},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(xgboost),SparseArrays.SparseMatrixCSC{Float32,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/XGBoost.jl,1
XGBoost,XGBoosterCreate,true,true,1,1,Ptr{Nothing},"Array{Ptr{Nothing},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,156
XGBoost,XGBoosterDumpModel,true,true,1,1,"Array{Cstring,1}","Ptr{Nothing},String,Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,234
XGBoost,makeDMatrix,true,true,2,1,DMatrix,"SparseArrays.SparseMatrixCSC{Float32,Int64},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,135
XGBoost,XGBoosterPredict,true,true,1,1,Ptr{Float32},"Ptr{Nothing},Ptr{Nothing},Int32,UInt32,Int32,Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,207
XGBoost,@xgboost,true,false,0,1,Expr,"LineNumberNode,Module,Any,Expr,Vararg{Expr,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,4
XGBoost,XGDMatrixCreateFromMatT,true,true,1,1,Ptr{Nothing},"Array{Float32,2},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,57
XGBoost,#eval_set#22,true,true,4,1,String,"Type{Union{}},typeof(XGBoost.eval_set),Booster,Array{Tuple{DMatrix,String},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,210
XGBoost,XGDMatrixFree,true,true,1,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,79
XGBoost,XGDMatrixSliceDMatrix,true,true,1,1,Ptr{Nothing},"Ptr{Nothing},Array{Int32,1},UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,69
XGBoost,XGBoosterEvalOneIter,true,true,1,1,String,"Ptr{Nothing},Int32,Array{Ptr{Nothing},1},Array{String,1},UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,194
XGBoost,#predict#25,true,false,1,1,"Array{Float32,1}","Bool,Int64,Int64,typeof(predict),Booster,Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,237
XGBoost,slice,true,true,0,1,DMatrix,"DMatrix,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,82
XGBoost,rabit_get_version_number,true,true,0,1,Int32,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/rabit_wrapper.jl,16
XGBoost,JLGetFloatInfo,true,true,0,1,"Array{Float32,1}","Ptr{Nothing},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,126
XGBoost,#show#39,true,true,30,1,Nothing,"Int64,typeof(show),IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Array{XGBoost.FeatureImportance,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,348
XGBoost,slice,true,true,0,1,DMatrix,"DMatrix,Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,82
XGBoost,rabit_init,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/rabit_wrapper.jl,2
XGBoost,XGDMatrixCreateFromCSCEx,true,true,1,1,Ptr{Nothing},"SparseArrays.SparseMatrixCSC{Float32,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,27
XGBoost,get_info,true,true,0,1,"Array{Float32,1}","DMatrix,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,69
XGBoost,XGDMatrixCreateFromCSCT,true,true,1,1,Ptr{Nothing},"SparseArrays.SparseMatrixCSC{Float32,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,40
XGBoost,XGBoosterSetParam,true,true,1,1,Nothing,"Ptr{Nothing},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,170
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{T} where T,Array{Any,1},Array{Tuple{DMatrix,String},1},Array{Any,1},Type{T} where T,Type{T} where T,Array{Any,1},Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:eta, :max_depth, :objective, :silent),Tuple{Int64,Int64,String,Int64}}},typeof(xgboost),DMatrix,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,XGDMatrixCreateFromMat,true,true,0,1,Ptr{Nothing},"Array{Float32,2},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,53
XGBoost,#eval_set#22,true,false,21,1,String,"Any,typeof(XGBoost.eval_set),Booster,Array{Tuple{DMatrix,String},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,210
XGBoost,#eval_set#22,true,false,4,1,String,"Type{T} where T,typeof(XGBoost.eval_set),Booster,Array{Tuple{DMatrix,String},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,210
XGBoost,#xgboost#20,true,false,19,1,Booster,"Type{T} where T,Array{Any,1},Array{Any,1},Array{Any,1},Type{T} where T,Type{T} where T,Array{Any,1},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:eta, :objective),Tuple{Int64,String}}},typeof(xgboost),DMatrix,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,155
XGBoost,rabit_get_rank,true,true,0,1,Int32,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/rabit_wrapper.jl,12
XGBoost,save,true,true,0,1,Nothing,"Booster,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,108
XGBoost,#importance#40,true,true,10,1,"Array{XGBoost.FeatureImportance,1}","String,typeof(importance),Booster",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_lib.jl,359
XGBoost,XGBoosterDumpModel,true,true,0,1,"Array{Cstring,1}","Ptr{Nothing},String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XGBoost/depot/packages/XGBoost/fI0vs/src/xgboost_wrapper_h.jl,234
