modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MetaGraphs,filter_edges,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,462
MetaGraphs,reverse,1,1.0,1.0,1,0,0,741,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/overrides.jl,1
MetaGraphs,defaultweight,2,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,443
MetaGraphs,set_props!,10,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,285
MetaGraphs,defaultweight!,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,436
LightGraphs.SimpleGraphs,reverse,3,1.0,1.0,3,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/LightGraphs/IgJif/src/SimpleGraphs/simpleedge.jl,32
MetaGraphs,props,11,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,240
MetaGraphs,has_prop,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,269
MetaGraphs,get_prop,2,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,254
MetaGraphs,props,5,1.0,0.8,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,59
MetaGraphs,set_props!,13,1.0,1.0,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,61
MetaGraphs,savemg,6,1.0,0.0,1,0,0,403,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/persistence.jl,11
MetaGraphs,filter_edges,2,1.0,1.0,2,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,459
MetaGraphs,filter_edges,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,465
MetaGraphs,get_prop,3,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,258
MetaGraphs,weightfield,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,429
MetaGraphs,rem_prop!,2,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,340
MetaGraphs,get_prop,4,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,256
MetaGraphs,savedot,1,1.0,1.0,1,0,0,1300,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/persistence.jl,19
MetaGraphs,set_indexing_prop!,3,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,rem_prop!,2,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,341
MetaGraphs,props,4,1.0,0.75,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,57
MetaGraphs,set_prop!,22,0.0,0.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,318
MetaGraphs,weighttype,4,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,57
MetaGraphs,clear_props!,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,413
MetaGraphs,filter_vertices,2,1.0,1.0,2,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,482
MetaGraphs,filter_vertices,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,485
MetaGraphs,has_prop,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,270
MetaGraphs,set_props!,12,1.0,1.0,1,0,0,282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,62
LightGraphs,reverse,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/LightGraphs/IgJif/src/operators.jl,78
MetaGraphs,rem_prop!,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,339
MetaGraphs,get_prop,11,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,255
MetaGraphs,set_indexing_prop!,22,1.0,0.7272727272727273,1,0,0,754,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,387
MetaGraphs,has_prop,2,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,273
MetaGraphs,#set_indexing_prop!#6,21,1.0,0.0,1,0,0,962,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,weightfield!,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,422
MetaGraphs,_hasdict,11,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,227
MetaGraphs,clear_props!,6,0.0,0.0,3,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,412
MetaGraphs,set_props!,23,1.0,0.7391304347826086,1,0,0,321,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,290
MetaGraphs,clear_props!,10,0.0,0.0,3,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,411
