modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GR,mathtex,4,1.0,0.25,1,0,0,362,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,3412
LowLevelParticleFilters,resample,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/resample.jl,15
Plots,axis_drawing_info_3d,1,0.0,0.0,1,0,0,3010,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/axes.jl,770
LowLevelParticleFilters,smooth,3,1.0,1.0,1,0,0,1242,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/smoothing.jl,33
Plots,to_nan,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,29
Colors,div60,2,1.0,1.0,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/utilities.jl,11
ColorTypes,_same_colorspace,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/operations.jl,176
Plots,get_ticks,3,0.0,0.0,1,0,1,472,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/axes.jl,298
LowLevelParticleFilters,initial_density,9,0.7777777777777778,0.7777777777777778,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/PFtypes.jl,232
ColorTypes,gamutmin,5,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/operations.jl,62
Plots,gr_display,1,1.0,0.0,1,0,0,1185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,612
Plots,gr_draw_ticks,4,1.0,0.0,1,0,0,359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,1442
ColorTypes,comp1,14,1.0,1.0,4,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/traits.jl,85
Colors,invert_srgb_compand,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/conversions.jl,289
Plots,get_gradient,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,521
MonteCarloMeasurements,#round#80,2,0.0,0.0,1,0,1,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/MonteCarloMeasurements/P9ZZx/src/particles.jl,332
GR,inqdspsize,1,1.0,1.0,1,0,0,410,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,519
Plots,scalefontsize,1,0.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/components.jl,318
GR,setcharup,3,1.0,0.6666666666666666,1,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,1657
Colors,@mul3x3,1,1.0,0.0,1,124,0,524,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/conversions.jl,72
Plots,legend_anchor_index,1,1.0,0.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/legend.jl,22
Plots,axis_drawing_info,1,0.0,0.0,1,0,0,2322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/axes.jl,659
Plots,_hist_edge,1,1.0,1.0,1,0,1,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/recipes.jl,814
LowLevelParticleFilters,sample_measurement,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/kalman.jl,32
LowLevelParticleFilters,resample,3,0.6666666666666666,0.6666666666666666,2,0,0,882,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/resample.jl,17
LowLevelParticleFilters,particletype,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/PFtypes.jl,220
Colors,pow7,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/differences.jl,166
PlotUtils,plot_color,6,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/colors.jl,15
Plots,is_style_supported,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends.jl,279
Plots,gr_set_fillcolor,2,1.0,0.5,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,112
PlotUtils,color_list,3,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,5
Plots,ispolar,2,0.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,113
LowLevelParticleFilters,#debugplot#142,4,1.0,0.0,1,0,0,579,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/plots.jl,134
Plots,is_scale_supported,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends.jl,279
PlotUtils,prepare_categorical_cgrad_colors,16,0.75,0.0625,3,0,0,270,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,162
Plots,html_head,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/plotly.jl,908
Plots,#plot!#159,45,0.0,0.0,1,-1,1,2489,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/plot.jl,95
PlotUtils,rgba_string,1,1.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,335
Plots,gr_set_textcolor,4,1.0,0.5,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,115
LowLevelParticleFilters,permute_with_buffer!,1,1.0,1.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/utils.jl,74
Plots,aliasesAndAutopick,4,0.5,0.25,2,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,564
Colors,distinguishable_colors,2,0.5,0.5,2,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/colormaps.jl,41
GR,nonuniformcellarray,2,1.0,0.0,1,0,0,861,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,878
PlotUtils,#generate_colorscheme#3,1,1.0,0.0,1,0,0,376,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/color_utils.jl,22
Plots,right,2,0.0,0.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,11
Plots,shape_data,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,1109
LowLevelParticleFilters,weigthed_mean,5,0.8,0.8,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/LowLevelParticleFilters/v5h5Q/src/filtering.jl,307
Plots,is_attr_supported,2,0.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends.jl,270
Plots,make_measure_vert,4,0.25,0.25,4,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,101
Plots,gr_set_arrowstyle,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,122
PlotUtils,color_list,8,0.75,0.75,7,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,322
LowLevelParticleFilters,#rng#49,1,0.0,0.0,1,0,1,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Lazy/9Xnd3/src/macros.jl,297
GR,setscale,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,1877
Plots,calc_num_subplots,1,1.0,0.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,410
Plots,has_black_border_for_default,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,1612
Plots,get_markerstrokealpha,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,538
Plots,gr_draw_axes,1,1.0,0.0,1,0,0,1637,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,1323
Plots,gr_draw_spine,2,1.0,0.5,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,1421
Plots,_update_subplot_colors,3,1.0,0.6666666666666666,1,0,0,289,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,1505
Plots,get_clims,2,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/colorbars.jl,7
Plots,makecross,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/components.jl,89
Plots,ticksType,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,332
Plots,gr_draw_minorgrid,4,0.75,0.25,2,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,1408
PlotUtils,cgrad,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,242
Colors,cnvt,8,1.0,1.0,4,0,0,368,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/conversions.jl,169
Plots,position,2,1.0,0.5,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,577
Plots,copy_series!,1,1.0,0.0,1,0,0,482,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,818
ColorTypes,_rem,14,0.9285714285714286,0.9285714285714286,7,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/types.jl,740
Plots,_scale_adjusted_values,2,0.5,0.5,2,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/recipes.jl,566
Colors,cnvt,4,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/conversions.jl,393
Plots,add_aliases,2,1.0,0.5,1,0,1,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,17
Plots,_as_gradient,1,1.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,187
Plots,_series_index,6,1.0,0.3333333333333333,1,0,0,339,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,1745
Plots,text_box_width,2,0.5,0.5,2,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,700
Plots,ticksType,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,334
Plots,plotly_series_segments,1,0.0,0.0,1,0,0,5172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/plotly.jl,720
MonteCarloMeasurements,maybe_particles,2,1.0,1.0,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/MonteCarloMeasurements/P9ZZx/src/register_primitive.jl,1
Plots,slice_arg!,6,1.0,0.0,1,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,1306
ColorTypes,gray,6,0.8333333333333334,0.8333333333333334,6,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/traits.jl,32
ColorTypes,_abstract_transparent_basetype,1,0.0,0.0,1,0,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/traits.jl,233
Plots,_positive_else_nan,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/recipes.jl,564
Plots,allStyles,7,0.8571428571428571,0.8571428571428571,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,611
Plots,error_style!,1,1.0,0.0,1,0,0,437,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/recipes.jl,1143
Plots,gr_set_viewport_cmap,1,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,431
Colors,parse_rgb,1,1.0,1.0,1,0,0,317,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/parse.jl,17
GR,text,3,1.0,0.3333333333333333,1,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,785
ColorTypes,_comp,11,1.0,1.0,4,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/traits.jl,60
Plots,error_zipit,2,0.5,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/recipes.jl,1167
Plots,#plot#158,35,0.0,0.0,1,0,1,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/plot.jl,94
Plots,widen,2,0.0,0.0,1,0,0,233,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/axes.jl,495
Plots,top,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,166
Plots,locate_annotation,2,0.0,0.0,1,0,0,591,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/components.jl,642
ColorTypes,abstract_basetype,1,1.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/traits.jl,227
LowLevelParticleFilters,particletype,2,1.0,1.0,1,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Lazy/9Xnd3/src/macros.jl,297
LowLevelParticleFilters,apply_recipe,1,1.0,0.0,1,-1,0,877,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,isscalar,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,323
RecipesPipeline,apply_recipe,1,1.0,0.0,1,-1,0,502,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,update_inset_bboxes!,3,1.0,0.0,1,0,0,400,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,393
GR,setmarkersize,2,1.0,0.5,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/GR/4DHy8/src/GR.jl,1436
Plots,update_child_bboxes!,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,163
Plots,extend_series_data!,1,0.0,0.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/utils.jl,811
LowLevelParticleFilters,#weights#32,2,1.0,1.0,1,0,1,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Lazy/9Xnd3/src/macros.jl,297
PlotUtils,lighten,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/color_utils.jl,85
Plots,#EmptyLayout#172,4,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,207
Colors,cnvt,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Colors/yDxFN/src/conversions.jl,63
Plots,_update_clims,3,0.3333333333333333,0.3333333333333333,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/colorbars.jl,46
Plots,gr_draw_axis,1,1.0,0.0,1,0,0,353,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends/gr.jl,1361
ColorTypes,_ARGB32,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/types.jl,345
Plots,ispolar,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,114
Plots,process_annotation,3,1.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/components.jl,612
Plots,#theme#150,2,1.0,0.5,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/themes.jl,6
Plots,hasgrid,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/args.jl,233
Plots,#weave#139,1,1.0,0.0,1,0,0,385,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/components.jl,59
Plots,link_subplots,2,1.0,0.0,1,0,0,357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/layouts.jl,686
Plots,backends,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/backends.jl,12
ColorTypes,checkval,14,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/ColorTypes/6m8P7/src/types.jl,647
Plots,_transform_ticks,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/axes.jl,329
Plots,clamp_to_eps!,1,1.0,0.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/Plots/isZEW/src/recipes.jl,1193
PlotUtils,generate_colorscheme,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LowLevelParticleFilters/depot/packages/PlotUtils/n4I4Q/src/color_utils.jl,22
