modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CoordinateTransformations,#isapprox#4,true,true,2,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),Cylindrical{Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},Quantity{Float64,NoDims,Unitful.FreeUnits{(),NoDims,nothing}}},Cylindrical{Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},Quantity{Float64,NoDims,Unitful.FreeUnits{(),NoDims,nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,131
CoordinateTransformations,#isapprox#4,true,true,4,3,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),Cylindrical{Float64,Float64},Cylindrical{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,131
CoordinateTransformations,∘,true,true,0,1,"AffineMap{Array{Int64,2},Array{Int64,1}}","Translation{Array{Int64,1}},LinearMap{Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,128
CoordinateTransformations,recenter,true,true,0,1,"AffineMap{Array{Int64,2},Array{Int64,1}}","Array{Int64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,207
CoordinateTransformations,transform_deriv,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","CylindricalFromSpherical,Spherical{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,225
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"IdentityTransformation,IdentityTransformation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,64
CoordinateTransformations,∘,true,true,0,1,CylindricalFromSpherical,"CylindricalFromCartesian,CartesianFromSpherical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,260
CoordinateTransformations,∘,true,true,0,1,"AffineMap{Array{Int64,2},SArray{Tuple{2},Int64,1,2}}","Translation{SArray{Tuple{2},Int64,1,2}},LinearMap{Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,128
CoordinateTransformations,∘,true,true,0,1,"CoordinateTransformations.ComposedTransformation{AffineMap{UniformScaling{Float64},SArray{Tuple{2},Float64,1,2}},PerspectiveMap}","AffineMap{UniformScaling{Float64},SArray{Tuple{2},Float64,1,2}},PerspectiveMap",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,60
CoordinateTransformations,transform_deriv,true,true,1,1,"SArray{Tuple{3,3},Float64,2,9}","CylindricalFromCartesian,SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,196
Main,transform_deriv,true,true,0,1,"Array{Int64,2}","SquareMe,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/test/affine.jl,5
CoordinateTransformations,recenter,true,true,0,1,"AffineMap{Array{Int64,2},Array{Int64,1}}","LinearMap{Array{Int64,2}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,97
CoordinateTransformations,transform_deriv,true,true,0,1,"SArray{Tuple{2,2},Float64,2,4}","CartesianFromPolar,Polar{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,52
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"CylindricalFromCartesian,CartesianFromCylindrical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,252
CoordinateTransformations,∘,true,true,0,1,PolarFromCartesian,"PolarFromCartesian,IdentityTransformation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,66
CoordinateTransformations,#isapprox#1,true,true,2,2,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),CoordinateTransformations.ComposedTransformation{LinearMap{SArray{Tuple{2,2},Float64,2,4}},PerspectiveMap},CoordinateTransformations.ComposedTransformation{LinearMap{Array{Float64,2}},PerspectiveMap}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,44
CoordinateTransformations,∘,true,true,0,1,CartesianFromCylindrical,"CartesianFromSpherical,SphericalFromCylindrical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,259
CoordinateTransformations,∘,true,true,0,1,"CoordinateTransformations.ComposedTransformation{AffineMap{Array{Float64,2},Array{Float64,1}},PerspectiveMap}","AffineMap{Array{Float64,2},Array{Float64,1}},PerspectiveMap",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,60
CoordinateTransformations,∘,true,true,0,1,"AffineMap{UniformScaling{Float64},Array{Float64,1}}","Translation{Array{Float64,1}},LinearMap{UniformScaling{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,128
CoordinateTransformations,∘,true,true,0,1,SphericalFromCylindrical,"SphericalFromCartesian,CartesianFromCylindrical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,258
CoordinateTransformations,transform_deriv,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","CartesianFromSpherical,Spherical{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,180
CoordinateTransformations,#isapprox#2,true,true,2,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),Polar{Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},Quantity{Float64,NoDims,Unitful.FreeUnits{(),NoDims,nothing}}},Polar{Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},Quantity{Float64,NoDims,Unitful.FreeUnits{(),NoDims,nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,21
CoordinateTransformations,#isapprox#3,true,true,4,3,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),Spherical{Float64,Float64},Spherical{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,111
CoordinateTransformations,#isapprox#2,true,true,2,2,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),Polar{Float64,Float64},Polar{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,21
CoordinateTransformations,∘,true,true,0,1,"CoordinateTransformations.ComposedTransformation{AffineMap{SArray{Tuple{2,2},Float64,2,4},SArray{Tuple{2},Float64,1,2}},PerspectiveMap}","AffineMap{SArray{Tuple{2,2},Float64,2,4},SArray{Tuple{2},Float64,1,2}},PerspectiveMap",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,60
CoordinateTransformations,∘,true,true,0,1,"Translation{SArray{Tuple{2},Float64,1,2}}","Translation{SArray{Tuple{2},Float64,1,2}},Translation{SArray{Tuple{2},Float64,1,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,25
CoordinateTransformations,∘,true,true,0,1,SphericalFromCartesian,"SphericalFromCylindrical,CylindricalFromCartesian",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,263
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"SphericalFromCartesian,CartesianFromSpherical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,250
CoordinateTransformations,cameramap,true,true,0,1,"CoordinateTransformations.ComposedTransformation{LinearMap{SArray{Tuple{2,2},Float64,2,4}},PerspectiveMap}","Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/perspective.jl,63
CoordinateTransformations,#isapprox#16,true,true,0,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),PerspectiveMap,PerspectiveMap",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/perspective.jl,33
CoordinateTransformations,transform_deriv,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","CartesianFromCylindrical,Cylindrical{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,213
CoordinateTransformations,recenter,true,true,0,1,"AffineMap{Array{Int64,2},SArray{Tuple{2},Int64,1,2}}","LinearMap{Array{Int64,2}},SArray{Tuple{2},Int64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,97
CoordinateTransformations,transform_deriv,true,true,0,1,UniformScaling{Bool},"Translation{SArray{Tuple{2},Float64,1,2}},SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,29
CoordinateTransformations,transform_deriv,true,true,0,1,"SArray{Tuple{3,3},Float64,2,9}","SphericalFromCylindrical,Cylindrical{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,235
CoordinateTransformations,∘,true,true,0,1,"AffineMap{Array{Int64,2},Array{Int64,1}}","AffineMap{Array{Int64,2},Array{Int64,1}},Translation{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,148
CoordinateTransformations,transform_deriv_params,true,true,0,1,UniformScaling{Bool},"Translation{SArray{Tuple{2},Float64,1,2}},SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,30
CoordinateTransformations,#isapprox#9,true,true,2,2,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),AffineMap{UniformScaling{Float64},SArray{Tuple{2},Float64,1,2}},AffineMap{UniformScaling{Float64},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,161
CoordinateTransformations,transform_deriv,true,true,1,1,"SArray{Tuple{2,2},Float64,2,4}","PolarFromCartesian,SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,37
CoordinateTransformations,#isapprox#1,true,true,2,2,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),CoordinateTransformations.ComposedTransformation{AffineMap{UniformScaling{Float64},SArray{Tuple{2},Float64,1,2}},PerspectiveMap},CoordinateTransformations.ComposedTransformation{AffineMap{UniformScaling{Float64},Array{Float64,1}},PerspectiveMap}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,44
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"SphericalFromCylindrical,CylindricalFromSpherical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,255
CoordinateTransformations,∘,true,true,0,1,"LinearMap{Array{Int64,2}}","LinearMap{Array{Int64,2}},LinearMap{Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,55
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"CylindricalFromSpherical,SphericalFromCylindrical",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,254
CoordinateTransformations,#isapprox#1,true,true,2,2,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),CoordinateTransformations.ComposedTransformation{AffineMap{SArray{Tuple{2,2},Float64,2,4},SArray{Tuple{2},Float64,1,2}},PerspectiveMap},CoordinateTransformations.ComposedTransformation{AffineMap{Array{Float64,2},Array{Float64,1}},PerspectiveMap}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,44
CoordinateTransformations,#isapprox#6,true,true,0,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),LinearMap{SArray{Tuple{2,2},Float64,2,4}},LinearMap{Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,57
CoordinateTransformations,∘,true,true,0,1,"AffineMap{Array{Int64,2},SArray{Tuple{2},Int64,1,2}}","AffineMap{Array{Int64,2},SArray{Tuple{2},Int64,1,2}},Translation{SArray{Tuple{2},Int64,1,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,148
CoordinateTransformations,#isapprox#3,true,true,2,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),Spherical{Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},Quantity{Float64,NoDims,Unitful.FreeUnits{(),NoDims,nothing}}},Spherical{Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},Quantity{Float64,NoDims,Unitful.FreeUnits{(),NoDims,nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,111
CoordinateTransformations,#isapprox#6,true,true,0,1,Bool,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(isapprox),LinearMap{UniformScaling{Float64}},LinearMap{UniformScaling{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,57
CoordinateTransformations,transform_deriv,true,true,1,1,"SArray{Tuple{3,3},Float64,2,9}","SphericalFromCartesian,SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,159
CoordinateTransformations,∘,true,true,0,1,"CoordinateTransformations.ComposedTransformation{LinearMap{SArray{Tuple{2,2},Float64,2,4}},PerspectiveMap}","LinearMap{SArray{Tuple{2,2},Float64,2,4}},PerspectiveMap",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,60
CoordinateTransformations,cameramap,true,true,0,1,"CoordinateTransformations.ComposedTransformation{LinearMap{UniformScaling{Float64}},PerspectiveMap}",Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/perspective.jl,61
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"CartesianFromSpherical,SphericalFromCartesian",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,251
CoordinateTransformations,recenter,true,true,0,1,"AffineMap{Array{Int64,2},SArray{Tuple{2},Int64,1,2}}","Array{Int64,2},SArray{Tuple{2},Int64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,207
CoordinateTransformations,∘,true,true,0,1,IdentityTransformation,"PolarFromCartesian,CartesianFromPolar",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,62
CoordinateTransformations,∘,true,true,0,1,CylindricalFromCartesian,"CylindricalFromSpherical,SphericalFromCartesian",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/coordinatesystems.jl,262
CoordinateTransformations,cameramap,true,true,0,1,"CoordinateTransformations.ComposedTransformation{AffineMap{SArray{Tuple{2,2},Float64,2,4},SArray{Tuple{2},Float64,1,2}},PerspectiveMap}","Tuple{Float64,Float64},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/perspective.jl,67
CoordinateTransformations,∘,true,true,0,1,PolarFromCartesian,"IdentityTransformation,PolarFromCartesian",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/core.jl,65
CoordinateTransformations,∘,true,true,0,1,"AffineMap{Array{Float64,2},Array{Float64,1}}","Translation{Array{Float64,1}},LinearMap{Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CoordinateTransformations/depot/packages/CoordinateTransformations/ftuJq/src/affine.jl,128
