modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DataLoaders,#WorkerPool#3,true,true,4,1,WorkerPool{Int64},"Bool,Type{WorkerPool},DataLoaders.var""#50#52""{DataLoaders.GetObsParallel{BatchViewCollated{MockDataset}},Channel{Any}},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/workerpool.jl,20
DataLoaders,#WorkerPool#3,true,true,4,1,WorkerPool{Int64},"Bool,Type{WorkerPool},DataLoaders.var""#50#52""{DataLoaders.GetObsParallel{MockDataset},Channel{Any}},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/workerpool.jl,20
DataLoaders,copyrec!,false,false,0,1,Any,"AbstractArray,AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,112
DataLoaders,obsslices,true,true,0,1,"Base.Generator{UnitRange{Int64},DataLoaders.var""#34#35""{Array{Float64,3},BatchDimLast}}","Array{Float64,3},BatchDimLast",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,82
DataLoaders,#WorkerPool#3,true,true,4,1,WorkerPool{Int64},"Bool,Type{WorkerPool},DataLoaders.var""#50#52""{DataLoaders.GetObsParallel{Array{Float64,2}},Channel{Any}},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/workerpool.jl,20
DataLoaders,obsslice,false,false,0,1,SubArray,"Array{Float64,3},UnitRange{Int64},BatchDimFirst",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,89
DataLoaders,#BatchViewCollated#31,true,true,3,1,BatchViewCollated{MockDataset},"Bool,BatchDimLast,Type{BatchViewCollated},MockDataset,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,24
DataLoaders,#WorkerPool#3,true,true,4,1,WorkerPool{Int64},"Bool,Type{WorkerPool},DataLoaders.var""#55#58""{DataLoaders.BufferGetObsParallel{Array{Float64,1},Array{Float64,2}},RingBuffer{Array{Float64,1}}},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/workerpool.jl,20
DataLoaders,obsslices,true,true,0,1,"Base.Generator{UnitRange{Int64},DataLoaders.var""#34#35""{Dict{Symbol,Array{Float64,2}},BatchDimLast}}","Dict{Symbol,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,82
DataLoaders,DataLoader,true,true,0,1,DataLoaders.GetObsParallel{MockDataset},"MockDataset,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/DataLoaders.jl,54
DataLoaders,obsslice,false,false,0,1,SubArray,"Array{Float64,3},Int64,BatchDimFirst",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,89
DataLoaders,_batchsize,true,true,0,1,Int64,"Array{Float64,2},BatchDimFirst",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,110
DataLoaders,_batchsize,true,true,0,1,Int64,"Array{Float64,3},BatchDimLast",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,109
DataLoaders,#BufferGetObsParallel#54,false,false,5,1,"DataLoaders.BufferGetObsParallel{_A,BatchViewCollated{MockDataset}} where _A","Bool,Type{DataLoaders.BufferGetObsParallel},BatchViewCollated{MockDataset}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/loaders.jl,60
DataLoaders,obsslice,false,false,0,1,SubArray,"Array{Float64,2},Int64,BatchDimLast",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,85
DataLoaders,collate,false,false,2,2,"Union{Array{Tuple{Array{Int64,1},Int64},1}, Tuple}","Array{Tuple{Array{Int64,1},Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/collate.jl,2
DataLoaders,obsslices,true,true,0,1,"Base.Generator{UnitRange{Int64},DataLoaders.var""#34#35""{Array{Float64,2},BatchDimLast}}","Array{Float64,2},BatchDimLast",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,82
DataLoaders,obsslices,true,true,0,1,"Base.Generator{UnitRange{Int64},DataLoaders.var""#34#35""{Array{Float64,3},BatchDimFirst}}","Array{Float64,3},BatchDimFirst",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,82
DataLoaders,_batchsize,true,true,0,1,Int64,"Dict{Symbol,Array{Float64,2}},BatchDimLast",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/batchview.jl,108
DataLoaders,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataLoaders/depot/packages/DataLoaders/uGlPg/src/DataLoaders.jl,1
