modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MutableArithmetics,broadcast_fallback!,28,0.5,0.5,6,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,113
MutableArithmetics.Test,#scalar_test#13,6,1.0,0.0,1,0,1,1109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,9
MutableArithmetics,isequal_canonical,2,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,132
MutableArithmetics,mutable_operate_to!,1,1.0,1.0,1,0,1,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,127
MutableArithmetics.Test,@test_rewrite,1,1.0,0.0,1,4,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/generic.jl,1
MutableArithmetics,promote_operation,32,1.0,1.0,2,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,29
DynamicPolynomials,multiplyvar,1,0.0,0.0,1,0,0,1041,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/ncmult.jl,49
MutableArithmetics.Test,mul_scalar_array_test,6,1.0,0.0,1,0,0,909,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/scalar.jl,70
MutableArithmetics,add_sub_op,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,44
MutableArithmetics,add_mul_buf!,1,1.0,1.0,1,0,1,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/shortcuts.jl,92
DynamicPolynomials,_subs,5,0.8,0.8,4,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,85
MutableArithmetics,_mirror_transpose_or_adjoint,28,0.9642857142857143,0.8928571428571429,12,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,368
MutableArithmetics.Test,dot_test,12,0.0,0.0,1,0,0,2639,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,274
MutableArithmetics.Test,quadratic_division_test,10,0.0,0.0,1,0,0,2098,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/quadratic.jl,1
MultivariatePolynomials,mutable_operate_to!,7,0.8571428571428571,0.8571428571428571,3,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,70
MultivariatePolynomials,pairzip,3,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/zip.jl,9
MultivariatePolynomials,monomial,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,136
MultivariatePolynomials,nterms,9,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,151
MutableArithmetics,_shape,25,0.92,0.92,4,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,29
MutableArithmetics,mutable_operate_to!,2,1.0,0.0,1,0,1,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,49
MutableArithmetics.Test,int_mul_test,2,0.0,0.0,1,0,0,2850,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/int.jl,43
MutableArithmetics,promote_operation,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigfloat.jl,11
MultivariatePolynomials,multconstant,20,0.75,0.75,12,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,250
DynamicPolynomials,fillmap!,6,1.0,1.0,2,0,1,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,29
MultivariatePolynomials,plusconstant,30,0.8,0.8,7,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,219
MultivariatePolynomials,subs,2,1.0,0.5,2,0,1,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/substitution.jl,113
MultivariatePolynomials,mutable_operate_to!,13,1.0,0.07692307692307693,2,0,1,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,357
DynamicPolynomials,variables,7,0.8571428571428571,0.8571428571428571,3,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/DynamicPolynomials.jl,43
MutableArithmetics,mutable_operate!,13,0.9230769230769231,0.9230769230769231,3,0,1,2453,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,182
MutableArithmetics,promote_operation,2,1.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,62
MutableArithmetics,mutability,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,1
MutableArithmetics,mutable_buffered_operate_fallback,18,1.0,1.0,2,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,511
MutableArithmetics,promote_operation_fallback,238,0.680672268907563,0.680672268907563,15,0,1,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,26
MutableArithmetics,mutable_operate!,73,0.6301369863013698,0.6301369863013698,8,0,1,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,90
MutableArithmetics,mutable_operate_fallback,34,0.9117647058823529,0.7058823529411765,6,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,263
DynamicPolynomials,polynomial,30,0.7,0.7,11,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/DynamicPolynomials.jl,36
DynamicPolynomials,mutable_operate_to!,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/term.jl,56
MultivariatePolynomials,@similarvariable,1,1.0,0.0,1,12,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/variable.jl,83
DynamicPolynomials,monomials,1,1.0,1.0,1,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/monovec.jl,151
DynamicPolynomials,multiplyexistingvar,2,1.0,1.0,2,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mult.jl,1
MutableArithmetics,_has_assignment_in_ref,4,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,309
MutableArithmetics,broadcast!,12,1.0,1.0,12,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,45
MultivariatePolynomials,_show,2,1.0,1.0,1,0,0,343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/show.jl,81
MultivariatePolynomials,zeroterm,9,1.0,1.0,5,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,165
DynamicPolynomials,mycomp,3,1.0,0.6666666666666666,1,0,0,804,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/comp.jl,48
MutableArithmetics.Test,broadcast_division_test,12,0.5,0.5,2,0,0,627,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,470
MutableArithmetics,promote_operation_fallback,264,0.9848484848484849,0.9393939393939394,9,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,37
MultivariatePolynomials,_varconstructor,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/variable.jl,87
DynamicPolynomials,mutable_operate!,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mult.jl,138
MultivariatePolynomials,mutable_buffered_operate_to!,1,1.0,1.0,1,0,1,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,364
DynamicPolynomials,similarvariable,4,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/DynamicPolynomials.jl,45
MultivariatePolynomials,termtype,2,0.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,45
DynamicPolynomials,multdivmono!,3,0.0,0.0,3,0,0,569,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/cmult.jl,26
MultivariatePolynomials,promote_operation,7,0.8571428571428571,0.8571428571428571,5,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,169
MutableArithmetics,copy_if_mutable_fallback,21,1.0,1.0,21,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,203
MutableArithmetics.Test,_matrix,9,0.8888888888888888,0.8888888888888888,5,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,348
DynamicPolynomials,monomials,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/poly.jl,110
DynamicPolynomials,subsmap,9,0.8888888888888888,0.5555555555555556,4,0,1,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,59
MutableArithmetics.Test,matrix_vector_test,12,1.0,0.5,1,0,0,13657,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,67
DynamicPolynomials,buildpolyvars,9,1.0,0.6666666666666666,1,0,0,357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/var.jl,22
MultivariatePolynomials,minusconstant,24,1.0,1.0,3,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,228
MutableArithmetics,buffered_operate!,63,0.7936507936507936,0.7936507936507936,3,0,1,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,473
MutableArithmetics,promote_array_mul,30,0.8,0.8,8,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,391
MutableArithmetics,mutable_operate_to!,212,0.9622641509433962,0.9622641509433962,9,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,330
DynamicPolynomials,coefficient,13,0.8461538461538461,0.7692307692307693,10,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/term.jl,52
MultivariatePolynomials,pairzip,4,0.5,0.5,4,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/zip.jl,13
MutableArithmetics,combine_2_shapes,5,1.0,1.0,3,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,25
MutableArithmetics.Test,symmetric_matrix_uniform_scaling_test,12,1.0,1.0,2,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,520
MutableArithmetics,_start_summing,11,1.0,0.36363636363636365,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,333
MultivariatePolynomials,promote_operation,54,0.9629629629629629,0.9629629629629629,7,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/promote.jl,46
MultivariatePolynomials,multconstant,8,1.0,1.0,4,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,238
MultivariatePolynomials,_multconstant_to!,13,0.9230769230769231,0.9230769230769231,3,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,255
MutableArithmetics,mutable_operate_to_fallback,63,1.0,0.38095238095238093,3,0,1,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,227
MutableArithmetics.Test,quadratic_test,18,1.0,0.5555555555555556,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,9
DynamicPolynomials,insertvar,2,1.0,1.0,2,0,0,434,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mult.jl,9
MultivariatePolynomials,minusconstant,25,0.76,0.76,4,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,227
DynamicPolynomials,constantmonomial,7,1.0,1.0,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/DynamicPolynomials.jl,26
DynamicPolynomials,mutable_operate!,21,1.0,0.0,6,0,0,1313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/operators.jl,81
MultivariatePolynomials,pairzip,2,0.5,0.5,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/zip.jl,11
DynamicPolynomials,mergevars,3,0.6666666666666666,0.6666666666666666,3,0,0,1011,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/var.jl,74
DynamicPolynomials,_plusorminus_to!,120,1.0,0.18333333333333332,1,0,0,1106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/operators.jl,20
MultivariatePolynomials,promote_rule_constant,2,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/promote.jl,15
MutableArithmetics,_same_length,15,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/reduce.jl,1
DynamicPolynomials,_add_variables!,1,1.0,1.0,1,0,0,415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/monovec.jl,254
MutableArithmetics,mutable_operate_to!,1,1.0,1.0,1,0,0,260,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigfloat.jl,64
MutableArithmetics,operate,24,1.0,1.0,2,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/reduce.jl,43
DynamicPolynomials,_vars,3,0.6666666666666666,0.6666666666666666,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/monovec.jl,67
MutableArithmetics,rewrite,2,1.0,0.5,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,262
MutableArithmetics,undef_array,6,0.6666666666666666,0.6666666666666666,6,0,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,340
DynamicPolynomials,monomialtype,19,0.7894736842105263,0.7894736842105263,3,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/DynamicPolynomials.jl,28
MutableArithmetics,similar_array_type,8,0.875,0.875,4,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,62
MutableArithmetics.Test,#array_test#34,13,1.0,0.0,1,0,1,1109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,9
MultivariatePolynomials,plusconstant,30,1.0,0.9666666666666667,8,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,220
DynamicPolynomials,_vec,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,61
MutableArithmetics,promote_operation,2,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,21
MultivariatePolynomials,polynomialtype,3,0.0,0.0,3,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,99
MutableArithmetics,mutable_operate_to!,1,1.0,1.0,1,0,1,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,109
MutableArithmetics.Test,_broadcast_test,6,0.0,0.0,1,0,0,3327,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,352
MutableArithmetics.Test,quadratic_add_test,10,0.0,0.0,1,0,0,21033,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/quadratic.jl,71
MultivariatePolynomials,constant_function,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,67
MultivariatePolynomials,_multconstant,25,0.8,0.64,8,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,241
MultivariatePolynomials,degree,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/monomial.jl,72
MultivariatePolynomials,uniqterms!,3,0.6666666666666666,0.6666666666666666,3,0,0,661,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,104
DynamicPolynomials,_vars,3,0.6666666666666666,0.6666666666666666,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mono.jl,59
