modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DotNET,box,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/marshalling.jl,58
DotNET.CoreCLR,detect_runtime,1,1.0,0.0,1,0,0,1454,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CoreCLR.jl,27
DotNET,isassignable,1,1.0,1.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/typeinfo.jl,29
DotNET.CLRBridge,GetObjectType,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,275
DotNET,clrtypeof,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/typeinfo.jl,18
DotNET,gettypecached,1,1.0,1.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/typeinfo.jl,3
DotNET,issucceeded,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/typedef.jl,5
DotNET.CLRBridge,FreeString,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,166
DotNET.CLRBridge,empty_fp,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,49
DotNET.CLRBridge,track,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,18
DotNET.CoreCLR,coreclr_create_delegate,1,1.0,1.0,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CoreCLR.jl,118
DotNET,unbox,1,0.0,0.0,1,0,0,190,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/marshalling.jl,22
DotNET.CoreCLR,coreclr_initialize,1,1.0,1.0,1,0,0,384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CoreCLR.jl,102
DotNET,box,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/marshalling.jl,48
DotNET.CLRBridge,PutUInt64,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,242
DotNET.CoreCLR,init,1,1.0,0.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CoreCLR.jl,12
DotNET,build_tpalist,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/DotNET.jl,62
DotNET.CLRBridge,gethandle,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,12
DotNET,box,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/marshalling.jl,34
DotNET.CLRBridge,isnull,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CLRBridge.jl,16
DotNET,isfailed,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/typedef.jl,6
DotNET.CoreCLR,create_delegate,1,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DotNET/depot/packages/DotNET/aiT1M/src/CoreCLR.jl,93
