modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Pingouin,normality,true,true,0,1,DataFrame,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,382
Pingouin,_G,true,true,0,1,Float64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,50
Pingouin,swpvalue,true,true,5,3,Float64,"Float64,Pingouin.SWCoeffs,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,125
Pingouin,#_transform_rm#36,true,true,4,0,Union{},"Nothing,Nothing,Nothing,typeof(Pingouin._transform_rm),DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,1008
Pingouin,ShapiroWilkTest,true,false,28,1,"Tuple{Pingouin.SWCoeffs,Float64,Int64}","Array{Float64,1},Pingouin.SWCoeffs,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,170
Pingouin,anderson,true,false,0,1,"Tuple{Bool,Float64}","Array{Float64,1},String,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,140
Pingouin,#epsilon#33,true,false,7,3,Float64,"Nothing,Nothing,Nothing,String,typeof(Pingouin.epsilon),DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,947
Pingouin,ShapiroWilkTest,true,true,0,1,"Tuple{Pingouin.SWCoeffs,Float64,Int64}","Array{Float64,1},Pingouin.SWCoeffs",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,170
Pingouin,swstat,true,true,1,1,Float64,"Array{Float64,1},Pingouin.SWCoeffs",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,113
Pingouin,#convert_effsize#54,true,false,25,9,Float64,"Int64,Int64,typeof(Pingouin.convert_effsize),Float64,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/effsize.jl,308
Pingouin,_C1,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,50
Pingouin,_C2,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,50
Pingouin,#homoscedasticity#25,true,false,2,2,DataFrame,"String,Float64,typeof(Pingouin.homoscedasticity),Array{Array{Int64,1},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,510
Pingouin,anderson,true,false,0,1,"Tuple{Bool,Float64}","Array{Float64,1},Distributions.Distribution,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,131
Pingouin,_get_normtest_from_string,false,false,2,2,"Union{typeof(Pingouin._jarque_bera), typeof(Pingouin._shapiro)}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,213
Pingouin,_C3,true,true,0,1,Float64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,50
Pingouin,#convert_effsize#54,true,false,24,8,Float64,"Nothing,Nothing,typeof(Pingouin.convert_effsize),Float64,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/effsize.jl,308
Pingouin,#normality#24,true,false,0,1,DataFrame,"String,Float64,typeof(normality),Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,382
Pingouin,bayesfactor_binom,true,true,6,1,Float64,"Int64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/bayesian.jl,85
Pingouin,_C4,true,true,0,1,Float64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,50
Pingouin,#compute_effsize#53,true,false,14,5,Float64,"Bool,String,typeof(Pingouin.compute_effsize),Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/effsize.jl,148
Pingouin,_C6,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_shapiro.jl,50
Pingouin,#bartlett#17,true,true,8,1,"Tuple{Bool,Float64,Float64}","Float64,typeof(Pingouin.bartlett),Array{Array{Int64,1},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/_homoscedasticity.jl,63
Pingouin,_check_eftype,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/effsize.jl,7
Pingouin,_get_homoscedasticitytest_from_string,false,false,2,2,"Union{typeof(Pingouin.bartlett), typeof(Pingouin.levene)}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,393
Pingouin,anderson,true,true,0,1,"Tuple{Bool,Float64}","Array{Float64,1},Distributions.Normal{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/distributions.jl,131
Pingouin,convert_effsize,true,true,0,1,Float64,"Float64,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/effsize.jl,308
Pingouin,harrelldavis,true,true,4,3,"Union{Nothing, Array{Float64,2}}","Array{Float64,2},Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/nonparametric.jl,602
Pingouin,harrelldavis,true,true,3,1,"Array{Array,1}","Array{Float64,2},Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/nonparametric.jl,624
Pingouin,read_dataset,true,true,2,1,DataFrame,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pingouin/depot/packages/Pingouin/CfxvX/src/datasets.jl,39
