modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DimensionalData,comparedims,8,0.625,0.625,5,0,1,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,476
NCDatasets,#defVar#41,37,0.13513513513513514,0.0,2,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/cfvariable.jl,185
DimensionalData,formatdims,4,0.5,0.0,4,0,1,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,464
NCDatasets,asdate,3,1.0,1.0,2,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/cfvariable.jl,493
DimensionalData,_dimnum,1,1.0,1.0,1,0,1,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,185
DimensionalData,mode,3,1.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,313
DimensionalData,_xticks!,2,1.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/plotrecipes.jl,140
GeoData,upsample,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/aggregate.jl,287
GeoData,disaggregate,1,0.0,0.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/aggregate.jl,160
GeoData,#GeoArray#197,2,0.0,0.0,2,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/sources/gdal.jl,383
DimensionalData,_otherdims,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,262
DimensionalData,_unwrap_broadcasted,20,1.0,1.0,13,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/broadcast.jl,76
NCDatasets,_approximate,4,1.0,0.5,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/cfvariable.jl,513
GeoData,_agoffset,7,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/aggregate.jl,302
NCDatasets,_normalizeindex,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/variable.jl,431
GeoData,boolmask,2,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/methods.jl,41
DimensionalData,_selvalnotfound,13,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/selector.jl,313
DimensionalData,_reorder,166,0.5542168674698795,0.5542168674698795,34,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/utils.jl,115
ArchGDAL,read!,1,0.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/raster/rasterio.jl,222
NCDatasets,_inv,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/cfvariable.jl,549
NCDatasets,datamode,2,1.0,0.5,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/dataset.jl,154
DimensionalData,reducedims,5,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,406
ArchGDAL,identifydriver,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/driver.jl,92
ArchGDAL,getpoint,2,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/ogr/geometry.jl,956
DimensionalData,printdimproperties,19,1.0,0.8421052631578947,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/show.jl,64
DimensionalData,dims2indices,4,0.5,0.5,4,0,1,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/indexing.jl,88
DimensionalData,_sel2indices,60,0.9166666666666666,0.9166666666666666,9,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/selector.jl,223
DimensionalData,_slicespan,1,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/mode.jl,553
ArchGDAL,#unsafe_readraster#91,1,0.0,0.0,1,0,1,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/raster/array.jl,84
DimensionalData,dims2indices,1,1.0,0.0,1,0,1,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/indexing.jl,91
DimensionalData,_all,11,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,55
CFTime,findmonth,1,1.0,1.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/CFTime/yEiDv/src/CFTime.jl,246
DimensionalData,#_sum#190,2,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,26
DimensionalData,_median,1,1.0,1.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,55
ArchGDAL,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/ArchGDAL.jl,1
DimensionalData,_catifcatdim,5,0.6,0.6,5,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,212
HDF5,h5p_set_blosc,2,1.0,0.5,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/HDF5/VJkAi/src/blosc_filter.jl,109
DimensionalData,hasdim,177,0.7005649717514124,0.7005649717514124,4,0,1,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,223
ArchGDAL,getdriver,2,1.0,0.5,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/driver.jl,13
DimensionalData,comparedims,8,0.625,0.625,5,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,477
NCDatasets,fillvalue,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/dataset.jl,146
DimensionalData,otherdims,90,0.8111111111111111,0.8111111111111111,8,0,1,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,256
GeoData,filename,14,0.8571428571428571,0.8571428571428571,4,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/stack.jl,235
DimensionalData,_asfunc,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/selector.jl,504
GeoData,dims,6,0.0,0.0,1,0,0,771,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/sources/ncdatasets.jl,276
DimensionalData,identify,15,1.0,0.6,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/identify.jl,56
DimensionalData,_reorder,94,0.7021276595744681,0.6276595744680851,54,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/utils.jl,125
DimensionalData,name,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,315
ArchGDAL,setgeotransform!,1,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/dataset.jl,654
GeoData,_scale2int,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/aggregate.jl,300
GeoData,crs,10,1.0,1.0,4,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/array.jl,41
DimensionalData,_whichsearch,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/selector.jl,404
DimensionalData,reorder,53,0.49056603773584906,0.49056603773584906,26,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/utils.jl,111
DimensionalData,_set,15,0.7333333333333333,0.7333333333333333,6,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/set.jl,205
DimensionalData,_swapdims,7,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,325
DimensionalData,metadata,3,1.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,314
ArchGDAL,#gdalwarp#169,6,0.0,0.0,2,0,1,299,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/context.jl,213
DimensionalData,locus,9,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,187
DimensionalData,#sum#186,2,1.0,1.0,1,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,16
HDF5,h5l_iterate,1,1.0,1.0,1,1,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/HDF5/VJkAi/src/api_helpers.jl,196
GeoData,_offset,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/utils.jl,47
GeoData,_ncread,74,0.04054054054054054,0.04054054054054054,14,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/sources/ncdatasets.jl,412
GeoData,missingval,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/stack.jl,289
GeoData,rebuild,23,0.9565217391304348,0.9565217391304348,23,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/array.jl,91
ArchGDAL,maybesetaxisorder!,3,1.0,0.6666666666666666,2,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/spatialref.jl,127
DimensionalData,rebuild,30,0.6,0.6,29,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/array.jl,48
DimensionalData,dims2indices,90,0.7333333333333333,0.7333333333333333,30,0,1,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/indexing.jl,93
DimensionalData,_searchlast,11,1.0,0.8181818181818182,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/selector.jl,493
DimensionalData,rebuild,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/stack.jl,124
ArchGDAL,#newspatialref#36,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/spatialref.jl,121
DimensionalData,_set,3,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/set.jl,229
GeoData,name,6,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,356
DimensionalData,#all#226,11,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,50
DimensionalData,sampling,4,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,187
NCDatasets,_calendar_time,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/cfvariable.jl,276
GeoData,name,10,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,356
GeoData,#disaggregate#75,3,0.0,0.0,2,0,0,412,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/aggregate.jl,173
ArchGDAL,filelist,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/dataset.jl,445
NCDatasets,close,1,1.0,0.0,1,0,0,855,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/dataset.jl,330
DimensionalData,unwrap,233,1.0,1.0,233,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/utils.jl,263
DimensionalData,#_extrema#214,1,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/methods.jl,26
DimensionalData,formatdims,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,457
GeoData,_parse_period,1,0.0,0.0,1,0,0,357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/sources/ncdatasets.jl,396
NCDatasets,CFtransform_offset,1,0.0,0.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/NCDatasets/NVRlj/src/cfvariable.jl,487
GeoData,name,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/dimension.jl,356
ArchGDAL,getgeotransform,4,1.0,0.5,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/ArchGDAL/6e9sT/src/raster/array.jl,44
DimensionalData,sampling,2,0.5,0.5,2,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/array.jl,58
GeoData,projectedbounds,2,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/array.jl,80
GeoData,filename,6,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/GeoData/IgS25/src/stack.jl,244
DimensionalData,_sortdims,917,0.7960741548527808,0.7906215921483097,256,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/primitives.jl,73
DimensionalData,mode,2,0.5,0.5,2,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeoData/depot/packages/DimensionalData/DGSeY/src/array.jl,58
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
