modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Sundials,IDASetStopTime,2,1.0,0.5,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,138
Sundials,IDASetJacFn,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,1111
DiffEqBase,init,1,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/solve.jl,32
DiffEqBase,max_vector_callback_length,6,0.8333333333333334,0.8333333333333334,3,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/callbacks.jl,855
SciMLBase,#NonlinearProblem#193,13,0.38461538461538464,0.38461538461538464,13,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/problems/basic_problems.jl,57
DiffEqBase,solve,42,0.0,0.0,1,0,1,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/solve.jl,66
SciMLBase,add_kwonly,2,1.0,0.0,1,0,0,306,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/utils.jl,131
Sundials,ERKStepEvolve,1,1.0,1.0,1,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,1020
Sundials,release_handle,2,1.0,0.5,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/handle.jl,98
Sundials,CVodeSetStopTime,2,1.0,0.5,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,104
Sundials,CVRootFn_wrapper,1,1.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/types_and_consts_additions.jl,16
Sundials,SUNLinSolFree_LapackDense,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/api_overloads.jl,125
Unitful,#s35#8,1,1.0,0.0,1,7,0,1286,none,0
Sundials,IDASetMaxOrd,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,118
SciMLBase,__has_vjp,2,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1291
Sundials,cvode,1,1.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/simple.jl,124
Sundials,ARKStepGetNumStepAttempts,1,1.0,1.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,442
Sundials,ARKStepEvolve,3,1.0,0.3333333333333333,1,0,0,219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,415
DiffEqBase,promote_tspan,43,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/init.jl,4
SciMLBase,has_indepsym,5,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1313
SciMLBase,#_#14,2,0.5,0.5,2,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,507
SciMLBase,__has_colorvec,2,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1300
Sundials,IDADlsSetLinearSolver,2,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,1048
Sundials,save_value!,17,0.23529411764705882,0.23529411764705882,3,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,79
Sundials,get_du,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,158
Unitful,genericunit,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/types.jl,78
ForwardDiff,unary_dual_definition,1,1.0,0.0,1,0,0,763,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/ForwardDiff/QOqCN/src/dual.jl,193
Statistics,mean,1,1.0,1.0,1,0,0,49,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,44
Sundials,IDASetNonlinConvCoef,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,142
Sundials,ARKStepSetPredictorMethod,2,1.0,0.5,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,249
Sundials,cvodefunjac2,1,1.0,1.0,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/function_types.jl,30
Unitful,basefactor,29,0.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/units.jl,258
Unitful,@logscale,1,1.0,0.0,1,252,0,2977,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/user.jl,389
Sundials,IDAResFn_wrapper,2,1.0,0.5,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/types_and_consts_additions.jl,24
DiffEqBase,split_callbacks,1,0.0,0.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/callbacks.jl,340
Sundials,IDASetMaxConvFails,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,166
Sundials,CVDiag,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,960
Unitful,basefactors_expr,1,1.0,1.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/user.jl,212
DiffEqBase,#solve_up#60,69,0.0,0.0,1,0,1,1246,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/solve.jl,73
Sundials,get_iters!,30,1.0,0.5666666666666667,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/solve.jl,1440
Sundials,#idasol#12,2,1.0,0.0,1,0,0,12474,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/simple.jl,230
DiffEqBase,#get_concrete_problem#70,32,0.96875,0.96875,15,0,0,691,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/solve.jl,138
Sundials,IDAGetNumErrTestFails,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,279
Sundials,KINCreate,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/kinsol.jl,5
Sundials,KINDlsSetLinearSolver,2,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/kinsol.jl,236
Sundials,save_value!,5,0.8,0.8,2,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,98
ForwardDiff,qualified_cse!,1,0.0,0.0,1,0,0,369,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,56
SciMLBase,#build_solution#330,11,0.45454545454545453,0.45454545454545453,6,0,0,213,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/solutions/nonlinear_solutions.jl,17
Sundials,CVodeSetMaxErrTestFails,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,112
Sundials,ERKStepEvolve,2,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,1024
Sundials,IDASetMaxNumStepsIC,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,62
Sundials,SUNNonlinSol_Newton,2,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/sunnonlinsol.jl,89
DiffEqBase,INITIALIZE_DEFAULT,6,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/callbacks.jl,3
Sundials,#_#19,138,0.644927536231884,0.0,2,0,0,1520,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_types.jl,79
ForwardDiff,_mul_partials,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/ForwardDiff/QOqCN/src/partials.jl,118
Sundials,ARKStepSetMaxNonlinIters,2,1.0,0.5,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,269
Sundials,IDAGetNumSteps,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,267
Sundials,IDASStolerances,2,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,29
SciMLBase,solution_new_retcode,37,0.972972972972973,0.972972972972973,37,0,0,390,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/solutions/ode_solutions.jl,139
Sundials,CVodeSetMaxConvFails,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,124
Sundials,terminate!,2,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,150
SciMLBase,__has_jvp,2,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1290
SciMLBase,#ODEProblem#219,8,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/problems/ode_problems.jl,75
Sundials,CVodeRootInit,1,1.0,1.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,149
SciMLBase,#_#29,4,0.0,0.0,4,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,629
Sundials,release_handle,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/handle.jl,129
Sundials,release_handle,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/handle.jl,153
Sundials,CVodeSetMaxNumSteps,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,72
Sundials,handle_tstop!,98,1.0,0.5918367346938775,1,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/solve.jl,1525
ArrayInterface,Colon,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/ArrayInterface/CYf5x/src/ranges.jl,226
Sundials,SUNNonlinSol_FixedPoint,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/sunnonlinsol.jl,5
Sundials,ARKStepSVtolerances,4,1.0,0.5,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,43
Sundials,IDASetMaxNumItersIC,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,74
Sundials,ERKStepCreate,3,1.0,0.6666666666666666,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,781
Sundials,ARKStepSetPredictorMethod,2,1.0,0.5,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,245
SciMLBase,__has_syms,2,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1296
SciMLBase,#build_solution#368,31,0.5161290322580645,0.5161290322580645,31,0,0,748,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/solutions/dae_solutions.jl,21
Sundials,IDAReInit,3,1.0,0.6666666666666666,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,23
Sundials,initialize_dae!,30,1.0,0.5666666666666667,1,0,0,590,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,197
Sundials,ARKStepGetDky,2,1.0,0.5,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,425
Sundials,cvode!,1,1.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/simple.jl,136
Unitful,unit,3,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/utils.jl,132
Sundials,ARKStepSStolerances,2,1.0,0.5,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,35
Sundials,IDARootInit,1,1.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,204
Sundials,idaprecsetup,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/function_types.jl,270
Sundials,set_proposed_dt!,40,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,194
Distributions,@check_args,1,1.0,0.0,1,12,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Distributions/kBU48/src/utils.jl,3
DiffEqBase,get_concrete_u0,43,1.0,1.0,3,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/DiffEqBase/QiFNl/src/solve.jl,228
ArrayInterface,Colon,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/ArrayInterface/CYf5x/src/ranges.jl,249
Unitful,ustrip,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/utils.jl,48
Sundials,CVodeSetMaxOrd,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/cvodes.jl,60
Sundials,SUNLinSol_SPGMR,2,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/sunlinsol.jl,609
Sundials,IDASetNonlinConvCoefIC,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,54
Sundials,ARKStepGetNumNonlinSolvConvFails,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,565
Unitful,dimension,3,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Unitful/0oqX5/src/utils.jl,173
Sundials,get_tmp_cache,46,0.9130434782608695,0.10869565217391304,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/integrator_utils.jl,144
SciMLBase,get_tmp_cache,1,0.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/integrator_interface.jl,41
Sundials,ARKStepGetNumErrTestFails,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,454
Unitful,#s49#17,1,1.0,0.0,1,55,0,175,none,0
Sundials,#__solve#24,71,0.0,0.0,1,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/solve.jl,3
SciMLBase,add_kwonly,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/utils.jl,125
Sundials,IDASetMaxNonlinIters,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,154
Sundials,release_handle,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/handle.jl,161
Sundials,IDAGetNumNonlinSolvIters,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,375
Unitful,#s50#57,1,1.0,0.0,1,3,0,300,none,0
Sundials,ERKStepCreate,1,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,777
Sundials,IDAGetNumResEvals,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/idas.jl,271
Unitful,#s49#20,1,1.0,0.0,1,3,0,184,none,0
Sundials,cvodejac,2,1.0,0.5,1,0,0,431,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/common_interface/function_types.jl,57
Sundials,ARKStepSetMassLinearSolver,2,1.0,0.5,1,0,0,173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/Sundials/1nn1O/src/API/arkode.jl,73
SciMLBase,has_analytic,22,1.0,0.9545454545454546,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1304
SciMLBase,#DAEProblem#287,9,0.6666666666666666,0.6666666666666666,7,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Sundials/depot/packages/SciMLBase/0sLTd/src/problems/dae_problems.jl,36
