modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Genie.AppServer,openbrowser,true,true,0,1,Base.Process,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/AppServer.jl,136
Genie.Renderer.Html,#parsehtml#24,true,false,67,1,String,"Bool,typeof(Genie.Renderer.Html.parsehtml),Gumbo.HTMLElement{:h4},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,507
Genie.Renderer.Html,#html#52,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(html),Genie.Renderer.Html.var""#804#806""",none,1
Genie.Renderer.Html,html,true,true,0,1,String,"Genie.Renderer.Html.var""#958#961""",none,1
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#947#951"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
Genie.Renderer.Html,register_elements,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,737
JSON.Parser,chomp_space!,true,true,4,1,Nothing,JSON.Parser.MemoryParserState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/JSON/3rsiS/src/Parser.jl,114
Genie.Renderer.Html,todo__item,true,true,0,1,String,String,none,1
Genie.Renderer.Html,html,true,true,0,1,String,"Genie.Renderer.Html.var""#980#982""",none,1
Genie.Renderer.Html,#render#18,true,false,2,1,WebRenderable,"Module,Nothing,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:x,),Tuple{Int64}}},typeof(render),Type{MIME{Symbol(""text/html"")}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,387
Genie.Router,content_type,true,true,0,1,String,HTTP.Messages.Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Router.jl,786
Genie.Renderer.Html,func_3173a872eec848c59d5e8cb244ec4df8fe067ec4,true,false,15,1,String,,/data/artem/parallel-tmp/jl_genie_build_PuxP04/GenieViews/ee48d73292369f73458d891d0fbc93007b7b6488.jl,3
JSON.Parser,_error_expected_char,true,true,0,0,Union{},"UInt8,JSON.Parser.MemoryParserState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/JSON/3rsiS/src/Parser.jl,83
Genie.AppServer,down,true,true,0,1,Genie.AppServer.ServersCollection,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/AppServer.jl,162
Genie.Renderer.Html,#render#19,true,false,2,1,WebRenderable,"Nothing,Module,Base.Iterators.Pairs{Symbol,Array{Int64,1},Tuple{Symbol},NamedTuple{(:numbers,),Tuple{Array{Int64,1}}}},typeof(render),Type{MIME{Symbol(""text/html"")}},FilePathsBase.PosixPath",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,397
Genie.Router,_params_,false,false,0,1,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Router.jl,110
Genie.Renderer.Html,#label#388,true,true,0,1,String,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:for,),Tuple{String}}},typeof(label),Genie.Renderer.Html.var""#770#782""",none,1
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#1102#1109"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
Genie.Renderer.Html,body,true,true,0,1,String,"Genie.Renderer.Html.var""#959#962""",none,1
Genie.Renderer.Html,div,true,true,0,1,String,"Genie.Renderer.Html.var""#841#846""",none,1
Genie.Renderer.Html,#html#52,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(html),Genie.Renderer.Html.var""#964#968""",none,1
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#901#903"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
Genie.Renderer.Json,error,true,true,0,1,HTTP.Messages.Response,"String,Type{MIME{Symbol(""application/json"")}},Val{500}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Json.jl,70
Genie.Renderer.Html,#html#52,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(html),Genie.Renderer.Html.var""#812#814""",none,1
Genie.Renderer.Html,#html#21,true,true,7,2,HTTP.Messages.Response,"Module,Int64,Dict{String,String},Nothing,Bool,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:id,),Tuple{Int64}}},typeof(html),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,439
Gumbo,tag,true,true,0,1,Symbol,Gumbo.HTMLElement{:p},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#884#888"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
Genie.Util,file_name_without_extension,true,true,0,1,String,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Util.jl,24
Gumbo,attrs,true,true,0,1,"Dict{AbstractString,AbstractString}",Gumbo.HTMLElement{:img},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Gumbo/aBmWO/src/manipulation.jl,9
Genie.Renderer.Html,#button#376,true,true,0,1,String,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(Symbol(""v-on:click""),),Tuple{String}}},typeof(button),Genie.Renderer.Html.var""#940#945""",none,1
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#926#931"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
JSON.Writer,show_json,true,true,0,1,Bool,"JSON.Writer.CompactContext{Base.GenericIOBuffer{Array{UInt8,1}}},JSON.Serializations.StandardSerialization,Pair{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/JSON/3rsiS/src/Writer.jl,276
Genie.Renderer.Html,#body#60,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(body),Genie.Renderer.Html.var""#927#932""",none,1
Gumbo,tag,true,true,0,1,Symbol,Gumbo.HTMLElement{:h4},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Genie.Renderer.Html,ol,true,true,0,1,String,"Genie.Renderer.Html.var""#967#971""",none,1
Genie.Renderer.Html,#section#124,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(section),Genie.Renderer.Html.var""#1064#1071""",none,1
Genie.Renderer.Html,#span#181,true,true,0,1,String,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(Symbol(""@click""),),Tuple{String}}},typeof(span),String",none,1
JSON.Parser,parse_jsconstant,false,false,9,5,Any,"JSON.Parser.ParserContext,JSON.Parser.MemoryParserState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/JSON/3rsiS/src/Parser.jl,174
JSON.Writer,show_pair,false,false,0,1,Any,"JSON.Writer.CompactContext{Base.GenericIOBuffer{Array{UInt8,1}}},JSON.Serializations.StandardSerialization,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/JSON/3rsiS/src/Writer.jl,239
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#1024#1030"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
Genie.Renderer.Html,func_d33c33a38ef2520c691810859c64c4aa4c840628,true,false,15,1,String,,/data/artem/parallel-tmp/jl_genie_build_7xdNKH/GenieViews/c6c2b39e660798aaa50c2e9de6b0a604f851f094.jl,3
Genie.Renderer.Html,section,true,true,0,1,String,"Genie.Renderer.Html.var""#1064#1071""",none,1
Genie.Renderer.Html,normal_element,true,true,0,1,String,"Genie.Renderer.Html.var""#1064#1071"",String,Array{Any,1},Array{Pair{Symbol,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,64
Genie.Router,match_routes,true,false,34,5,HTTP.Messages.Response,"HTTP.Messages.Request,HTTP.Messages.Response,Genie.Router.Params{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Router.jl,462
Genie.Assets,js_asset,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Assets.jl,52
Genie.Renderer,changebuilds,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Renderer.jl,413
Genie.Renderer.Html,#li#156,true,true,0,1,String,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(Symbol(""v-for""),),Tuple{String}}},typeof(li),Genie.Renderer.Html.var""#930#935""",none,1
Genie.Cache.FileCache,#withcache#8,false,false,4,3,Any,"String,Bool,typeof(Genie.Cache.withcache),Main.##275.var""#6#13""{Main.##275.var""#f#7""},Symbol,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/cache_adapters/FileCache.jl,68
Genie.Renderer.Html,#body#60,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(body),Genie.Renderer.Html.var""#793#795""",none,1
Genie.Renderer.Html,html,true,true,0,1,String,"Genie.Renderer.Html.var""#848#854""",none,1
Genie.Inflector,is_plural,true,true,3,4,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Inflector.jl,85
Genie.Renderer.Html,#register_svg_slements#37,true,true,3,1,Nothing,"Module,typeof(Genie.Renderer.Html.register_svg_slements)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,760
Genie.Renderer.Html,#render#15,false,false,1,1,Function,"Module,Nothing,Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:name,),Tuple{String}}},typeof(Genie.Renderer.Html.render),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,348
Genie.Renderer.Html,#todo__item#955,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(todo__item),String",none,1
Genie.Renderer.Html,#title#64,true,true,0,1,String,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(title),Genie.Renderer.Html.var""#850#856""",none,1
Genie.Router,parse_channel,true,false,8,1,"Tuple{String,Array{String,1},Array{Any,1}}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Router.jl,640
Genie.Renderer.Html,normal_element,true,false,0,1,String,"Array{String,1},String,Array{Any,1},Pair{Symbol,Any},Pair{Symbol,Any},Vararg{Pair{Symbol,Any},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/renderers/Html.jl,73
Genie.Commands,parse_commandline_args,true,true,13,1,"Dict{String,Any}",Genie.Configuration.Settings,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Genie/depot/packages/Genie/s8m5L/src/Commands.jl,60
