modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DirectSum,getalgebra,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,215
DirectSum,getalgebra,1,0.0,0.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,253
DirectSum,getbasis,4,0.0,0.0,4,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,261
DirectSum,⊕,3,1.0,1.0,2,0,0,558,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/operations.jl,56
Leibniz,indices,1,1.0,1.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/indices.jl,97
DirectSum,metric,5,0.8,0.8,2,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,29
DirectSum,_polymode,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,18
DirectSum,getalgebra,7,0.8571428571428571,0.8571428571428571,7,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,247
DirectSum,getalgebra,3,0.6666666666666666,0.6666666666666666,3,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,215
Leibniz,isdual,4,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,34
DirectSum,generate,4,0.75,0.75,4,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,27
DirectSum,getalgebra,3,0.0,0.0,1,0,0,1991,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,218
DirectSum,mdims,8,0.875,0.875,2,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,24
DirectSum,alloc,1,0.0,0.0,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,66
Leibniz,dyadmode,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,16
DirectSum,lookup_basis,4,0.0,0.0,4,0,0,410,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,122
DirectSum,order,9,0.4444444444444444,0.4444444444444444,2,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,25
DirectSum,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,1
Leibniz,diffmode,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,17
Leibniz,diffvars,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,18
DirectSum,values,2,0.5,0.5,2,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,47
DirectSum,⊕,18,0.0,0.0,15,0,0,1087,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/operations.jl,28
DirectSum,dyadmode,8,0.875,0.875,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,40
Leibniz,isdyadic,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,38
DirectSum,getalgebra,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,215
DirectSum,indices,2,1.0,0.5,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,295
DirectSum,_dyadmode,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,19
Leibniz,isdyadic,27,0.8888888888888888,0.8888888888888888,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,33
DirectSum,@basis,1,0.0,0.0,1,4,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,76
DirectSum,dual,3,1.0,1.0,3,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,111
DirectSum,getextended,2,0.0,0.0,1,0,0,1860,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,376
DirectSum,_hasorigin,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,21
DirectSum,hasorigin,21,1.0,0.9047619047619048,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,86
DirectSum,options,4,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,27
DirectSum,valuetype,2,0.5,0.5,2,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,52
DirectSum,values,1,1.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,46
DirectSum,alloc,1,0.0,0.0,1,0,0,1033,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,47
DirectSum,polymode,19,1.0,0.9473684210526315,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,31
DirectSum,diffvars,7,0.8571428571428571,0.8571428571428571,2,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,35
DirectSum,getalgebra,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,218
DirectSum,namelist,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,65
DirectSum,labels,8,1.0,0.75,1,0,0,645,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,9
DirectSum,doc2m,2,1.0,1.0,1,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,51
DirectSum,indexparity,4,0.75,0.0,4,0,0,2384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,414
Leibniz,isdual,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,39
DirectSum,sig,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,108
DirectSum,values,2,0.5,0.5,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,47
DirectSum,isbasis,16,1.0,0.875,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,53
DirectSum,options_list,19,1.0,0.9473684210526315,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,28
DirectSum,diffvars,7,0.8571428571428571,0.8571428571428571,2,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,34
DirectSum,generate,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,26
Leibniz,isdual,4,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,31
DirectSum,getsparse,2,0.0,0.0,1,0,0,1860,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,376
DirectSum,diffmode,6,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,33
DirectSum,labels,8,1.0,0.75,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,9
DirectSum,generate,5,0.6,0.6,4,0,0,493,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,28
DirectSum,hasinf,23,1.0,0.9130434782608695,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,83
DirectSum,@V_str,1,0.0,0.0,1,4,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,322
DirectSum,@basis,1,0.0,0.0,1,4,0,286,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,76
Leibniz,hasorigin,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,53
AbstractTensors,mdims,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/AbstractTensors/f9LPE/src/AbstractTensors.jl,84
DirectSum,names_index,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,63
DirectSum,names_index,2,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/DirectSum.jl,62
Leibniz,options,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/generic.jl,12
Leibniz,indices,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/Leibniz/fAznK/src/indices.jl,87
DirectSum,getextended,2,0.5,0.5,2,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/basis.jl,403
DirectSum,_hasinf,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,20
DirectSum,hasinf,6,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DirectSum/depot/packages/DirectSum/aSUXQ/src/generic.jl,84
