modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
HTTP.StreamRequest,#request#1,true,false,22,1,Response,"Bool,Nothing,Nothing,Int64,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:enablechunked,),Tuple{Bool}}},typeof(request),Type{StreamLayer{Union{}}},HTTP.ConnectionPool.Transaction,Request,Base.BufferStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/StreamRequest.jl,25
HTTP,sprintcompact,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/debug.jl,25
HTTP,#request#6,true,false,1,0,Union{},"Any,Any,Nothing,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit),Tuple{var""#38#39"",Bool}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,317
HTTP.ConnectionPool,#getconnection#22,false,false,20,4,HTTP.ConnectionPool.Transaction,"Int64,Int64,Int64,Int64,Bool,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit),Tuple{var""#3#7""{String,typeof(identity)},Bool}}},typeof(HTTP.ConnectionPool.getconnection),Type{HTTP.ConnectionPool.Transaction{T}} where T<:IO,SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,545
HTTP.StreamRequest,#request#1,true,false,22,1,Response,"Bool,Nothing,Nothing,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(request),Type{StreamLayer{Union{}}},HTTP.ConnectionPool.Transaction{TCPSocket},Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/StreamRequest.jl,25
HTTP.BasicAuthRequest,#request#1,true,false,4,1,Response,"Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol,Symbol},NamedTuple{(:reached_redirect_limit, :stream),Tuple{Bool,Bool}}},typeof(request),Type{BasicAuthLayer{MessageLayer{RetryLayer{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}}}}},String,URI,Array{Pair{SubString{String},SubString{String}},1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/BasicAuthRequest.jl,18
HTTP.ConnectionPool,#newconnection#25,false,false,0,1,HTTP.ConnectionPool.Transaction,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :verbose),Tuple{HTTP.WebSockets.var""#3#4""{Bool,var""#123#133"",String},Bool,Int64}}},typeof(HTTP.ConnectionPool.newconnection),HTTP.ConnectionPool.Pod,Type{T} where T<:IO,SubString{String},SubString{String},Int64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,623
HTTP.ConnectionPool,release,true,true,1,1,Nothing,HTTP.ConnectionPool.Connection{Base.BufferStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,495
HTTP.ConnectionPool,#sslconnection#30,true,true,1,1,MbedTLS.SSLContext,"Bool,SSLConfig,Base.Iterators.Pairs{Symbol,Union{Nothing, Bool},Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :stream),Tuple{Nothing,Bool,Bool}}},typeof(HTTP.ConnectionPool.sslconnection),TCPSocket,SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,730
HTTP,#request#6,true,false,1,0,Union{},"Array{Pair{SubString{String},SubString{String}},1},Array{UInt8,1},Nothing,Base.Iterators.Pairs,typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},String,URI,Array{Pair{SubString{String},SubString{String}},1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,317
HTTP.ConnectionPool,#getconnection#22,true,false,20,4,HTTP.ConnectionPool.Transaction{MbedTLS.SSLContext},"Int64,Int64,Int64,Int64,Bool,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :verbose),Tuple{HTTP.WebSockets.var""#3#4""{Bool,var""#123#133"",String},Bool,Int64}}},typeof(HTTP.ConnectionPool.getconnection),Type{HTTP.ConnectionPool.Transaction{MbedTLS.SSLContext}},SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,545
HTTP,#stack#19,false,false,23,1,Any,"Bool,Bool,Bool,Bool,Bool,Bool,Int64,Bool,Int64,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :socket_type, :connection_limit),Tuple{var""#102#112"",DataType,Int64}}},typeof(stack)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,557
HTTP.ConnectionPool,client_transaction,true,true,0,1,HTTP.ConnectionPool.Transaction{MbedTLS.SSLContext},HTTP.ConnectionPool.Connection{MbedTLS.SSLContext},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,158
HTTP,#stack#19,false,false,23,1,Any,"Bool,Bool,Bool,Bool,Bool,Bool,Int64,Bool,Int64,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:iofunction, :reuse_limit),Tuple{HTTP.WebSockets.var""#3#4""{Bool,var""#123#133"",String},Int64}}},typeof(stack)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,557
HTTP.ConnectionPool,newconnection,false,false,0,1,HTTP.ConnectionPool.Transaction,"HTTP.ConnectionPool.Pod,Type{T} where T<:IO,SubString{String},SubString{String},Int64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,623
HTTP.ConnectionPool,writecount,true,true,0,1,Int64,HTTP.ConnectionPool.Connection{MbedTLS.SSLContext},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,182
HTTP.ConnectionRequest,#request#1,true,false,14,0,Union{},"String,Type{TCPSocket},Int64,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :response_stream),Tuple{Nothing,Bool,Base.BufferStream}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Array{Pair{SubString{String},SubString{String}},1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.ExceptionRequest,#request#1,true,true,2,1,Response,"Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :socket_type, :retry, :connection_limit),Tuple{var""#102#112"",Bool,DataType,Bool,Int64}}},typeof(request),Type{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}},URI,Request,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ExceptionRequest.jl,17
Main,gethandler,true,false,0,1,"HTTP.Handlers.RequestHandlerFunction{var""#150#158""}","HTTP.Handlers.Router{Symbol(""##257"")},Val{_A} where _A,Val,Val{_A} where _A,Val{:path},Val{:to},Val{:greatness},Vararg{Val{_A} where _A,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Handlers.jl,410
HTTP.ConnectionRequest,#request#1,true,false,21,2,Response,"String,Type{TCPSocket},Int64,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :verbose),Tuple{HTTP.WebSockets.var""#3#4""{Bool,var""#124#134"",String},Bool,Int64}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.Messages,payload,true,true,1,2,"Array{UInt8,1}",Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Messages.jl,409
HTTP.Messages,readheaders,true,false,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Request",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Messages.jl,490
HTTP.ConnectionPool,#newconnection#25,true,true,0,1,HTTP.ConnectionPool.Transaction{MbedTLS.SSLContext},"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :verbose),Tuple{Nothing,Bool,Int64}}},typeof(HTTP.ConnectionPool.newconnection),HTTP.ConnectionPool.Pod,Type{MbedTLS.SSLContext},SubString{String},SubString{String},Int64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,623
HTTP.ConnectionPool,#getconnection#26,true,false,37,2,TCPSocket,"Bool,Int64,Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:require_ssl_verification, :iofunction, :reached_redirect_limit, :query),Tuple{Bool,Nothing,Bool,Dict{String,String}}}},typeof(HTTP.ConnectionPool.getconnection),Type{TCPSocket},SubString{String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,645
HTTP.ConnectionPool,sslconnection,true,true,0,1,MbedTLS.SSLContext,"TCPSocket,SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,730
HTTP.ConnectionRequest,#request#1,true,false,11,0,Union{},"Nothing,Type{TCPSocket},Int64,Base.Iterators.Pairs{Symbol,Union{Nothing, Bool},Tuple{Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit),Tuple{Nothing,Bool}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Array{Pair{SubString{String},SubString{String}},1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.ConnectionPool,read_to_buffer,true,true,2,1,Int64,"HTTP.ConnectionPool.Transaction{Loopback},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,262
HTTP,parse_multipart_form,true,true,2,2,"Union{Nothing, Array{HTTP.Multipart,1}}",Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/parsemultipart.jl,266
HTTP.Layers,insert,false,false,5,1,Type,"Type{RedirectLayer{BasicAuthLayer{MessageLayer{RetryLayer{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}}}}}},Core.TypeofBottom,Type{TestLayer}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/layers.jl,95
HTTP.ConnectionRequest,#request#1,true,false,21,2,Response,"String,Type{TCPSocket},Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :verbose, :status_exception),Tuple{Nothing,Bool,Int64,Bool}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.Layers,insert_default!,true,true,0,1,"Set{Tuple{Union{Type{Union{}}, UnionAll},UnionAll}}","Core.TypeofBottom,Type{TestLayer}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/layers.jl,113
HTTP.ConnectionPool,writebusy,true,true,0,1,Bool,HTTP.ConnectionPool.Connection{Loopback},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,181
HTTP.ConnectionPool,#getconnection#29,true,false,4,1,MbedTLS.SSLContext,"Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:require_ssl_verification, :iofunction, :reached_redirect_limit, :response_stream),Tuple{Bool,Nothing,Bool,Base.BufferStream}}},typeof(HTTP.ConnectionPool.getconnection),Type{MbedTLS.SSLContext},SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,719
HTTP.MessageRequest,bodylength,true,true,0,1,Int64,"Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/MessageRequest.jl,84
HTTP.TimeoutRequest,#request#1,true,false,5,2,Response,"Int64,Base.Iterators.Pairs{Symbol,Union{Nothing, Bool},Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :retry),Tuple{Nothing,Bool,Bool}}},typeof(request),Type{TimeoutLayer{StreamLayer{Union{}}}},HTTP.ConnectionPool.Transaction,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/TimeoutRequest.jl,15
HTTP.MessageRequest,bodybytes,true,true,0,1,"Array{UInt8,1}","SubArray{UInt8,1,Array{UInt8,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/MessageRequest.jl,97
HTTP,sprintcompact,true,true,0,1,String,IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/debug.jl,25
HTTP.Cookies,shouldsend,true,true,3,4,Bool,"HTTP.Cookies.Cookie,Bool,SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/cookies.jl,215
HTTP.Servers,#handle_transaction#12,true,false,16,4,Nothing,"Bool,typeof(HTTP.Servers.handle_transaction),Main.test_server.var""#3#17"",HTTP.ConnectionPool.Transaction{TCPSocket},HTTP.Servers.Server{Nothing,Sockets.TCPServer}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Servers.jl,376
HTTP.Servers,listenloop,true,false,26,1,Nothing,"var""#49#54"",HTTP.Servers.Server{SSLConfig,Sockets.TCPServer},HTTP.Servers.var""#2#5""{Nothing,_A} where _A,Base.RefValue{Int64},Int64,Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Servers.jl,275
HTTP.ConnectionRequest,#request#1,true,false,21,2,Response,"String,Type{TCPSocket},Int64,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :readtimeout),Tuple{Nothing,Bool,Int64}}},typeof(request),Type{ConnectionPoolLayer{TimeoutLayer{StreamLayer{Union{}}}}},URI,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.MessageRequest,#request#1,true,false,24,1,Response,"VersionNumber,String,Nothing,Nothing,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:reached_redirect_limit, :socket_type, :retry, :connection_limit),Tuple{Bool,DataType,Bool,Int64}}},typeof(request),Type{MessageLayer{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}}},String,URI,Array{Pair{SubString{String},SubString{String}},1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/MessageRequest.jl,29
HTTP.Streams,update_ntoread,true,true,4,1,Nothing,"HTTP.Streams.Stream{Response,HTTP.ConnectionPool.Transaction{Loopback}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Streams.jl,215
HTTP.ConnectionRequest,#request#1,true,false,21,2,Response,"String,Type{TCPSocket},Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :response_stream, :verbose),Tuple{Nothing,Bool,Base.BufferStream,Int64}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP,request,true,true,0,1,Response,"String,String,Array{Any,1},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,313
HTTP,request_uri,true,true,0,1,URI,"URI,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,324
HTTP.WebSockets,readmessage,true,false,4,1,"Array{UInt8,1}",HTTP.WebSockets.WebSocket,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/WebSockets.jl,255
HTTP,#request#6,true,false,1,1,Response,"Array{Pair{SubString{String},SubString{String}},1},Array{Base.CodeUnits{UInt8,String},1},Nothing,Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:reached_redirect_limit, :socket_type, :retry, :connection_limit, :parent),Tuple{Bool,DataType,Bool,Int64,Response}}},typeof(request),Type{BasicAuthLayer{MessageLayer{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}}}},String,Any,Array{Pair{SubString{String},SubString{String}},1},Array{Base.CodeUnits{UInt8,String},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,317
HTTP.ConnectionPool,#getconnection#22,false,false,20,4,HTTP.ConnectionPool.Transaction,"Int64,Int64,Int64,Int64,Bool,Base.Iterators.Pairs{Symbol,Union{Nothing, Bool},Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :status_exception),Tuple{Nothing,Bool,Bool}}},typeof(HTTP.ConnectionPool.getconnection),Type{HTTP.ConnectionPool.Transaction{T}} where T<:IO,SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,545
HTTP.ConnectionPool,#getconnection#29,true,false,4,1,MbedTLS.SSLContext,"Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:require_ssl_verification, :iofunction, :reached_redirect_limit, :response_stream, :verbose),Tuple{Bool,Nothing,Bool,IOStream,Int64}}},typeof(HTTP.ConnectionPool.getconnection),Type{MbedTLS.SSLContext},SubString{String},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,719
HTTP.Handlers,handle,true,true,0,1,Nothing,"HTTP.Handlers.RequestHandlerFunction{Main.test_server.var""#6#20""},HTTP.Streams.Stream{Request,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Handlers.jl,273
HTTP.Layers,top_layer,true,true,0,1,Core.TypeofBottom,Type{Union{}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/layers.jl,84
HTTP.MessageRequest,bodylength,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/MessageRequest.jl,83
HTTP.ConnectionPool,read_to_buffer,true,true,2,1,Int64,"HTTP.ConnectionPool.Transaction{TCPSocket},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionPool.jl,262
HTTP.ExceptionRequest,#request#1,true,true,2,1,Response,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :verbose),Tuple{Nothing,Bool,Int64}}},typeof(request),Type{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}},URI,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ExceptionRequest.jl,17
HTTP,#request#5,true,false,1,1,Response,"Array{Any,1},Array{UInt8,1},Nothing,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(request),String,String,Array{Any,1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,313
HTTP.CookieRequest,setcookies,true,true,3,1,Nothing,"Set{HTTP.Cookies.Cookie},SubString{String},Array{Pair{SubString{String},SubString{String}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/CookieRequest.jl,74
HTTP,#request#5,true,false,2,1,Response,"Array{Any,1},FunctionIO,Nothing,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:socket_type, :retry, :connection_limit, :pipeline_limit),Tuple{DataType,Bool,Int64,Int64}}},typeof(request),String,String,Array{Any,1},FunctionIO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,313
HTTP.Cookies,stringify,true,true,0,1,String,"String,Array{HTTP.Cookies.Cookie,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/cookies.jl,122
HTTP.WebSockets,readframe,true,true,0,1,"SubArray{UInt8,1,Array{UInt8,1},Tuple{UnitRange{Int64}},true}",HTTP.WebSockets.WebSocket{HTTP.ConnectionPool.Transaction{TCPSocket}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/WebSockets.jl,279
HTTP.Messages,bodylength,true,true,1,2,Int64,Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Messages.jl,309
HTTP.Servers,getinet,true,true,0,1,Sockets.InetAddr{IPv4},"IPv4,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Servers.jl,222
HTTP,#request#6,true,false,1,1,Response,"Array{Pair{SubString{String},SubString{String}},1},Array{UInt8,1},Nothing,Base.Iterators.Pairs{Symbol,Any,NTuple{6,Symbol},NamedTuple{(:reached_redirect_limit, :response_stream, :verbose, :status_exception, :reuse_limit, :parent),Tuple{Bool,Base.BufferStream,Int64,Bool,Int64,Response}}},typeof(request),Type{BasicAuthLayer{MessageLayer{RetryLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}}}},String,Any,Array{Pair{SubString{String},SubString{String}},1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,317
HTTP.Streams,closeread,true,true,6,1,Response,"HTTP.Streams.Stream{Response,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Streams.jl,339
HTTP.ConnectionRequest,#request#1,true,false,15,1,Response,"Nothing,Type{T} where T,Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :response_stream, :verbose),Tuple{Nothing,Bool,IOStream,Int64}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.Streams,closeread,true,true,6,1,Response,"HTTP.Streams.Stream{Response,HTTP.ConnectionPool.Transaction{Base.BufferStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Streams.jl,339
HTTP.Servers,handle_connection,true,false,13,1,Nothing,"Main.test_server.var""#16#30"",HTTP.ConnectionPool.Connection{MbedTLS.SSLContext},HTTP.Servers.Server{SSLConfig,Sockets.TCPServer},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/Servers.jl,329
HTTP.ConnectionRequest,#request#1,true,false,15,1,Response,"Nothing,Type{T} where T,Int64,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:iofunction, :reached_redirect_limit, :body, :query),Tuple{Nothing,Bool,Array{UInt8,1},Dict{String,String}}}},typeof(request),Type{ConnectionPoolLayer{StreamLayer{Union{}}}},URI,Request,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/ConnectionRequest.jl,63
HTTP.Layers,insert,false,false,5,1,Type,"Type{RedirectLayer{BasicAuthLayer{MessageLayer{RetryLayer{ExceptionLayer{ConnectionPoolLayer{StreamLayer{Union{}}}}}}}}},Type{RetryLayer},Type{ExceptionLayer}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/layers.jl,95
HTTP,#stack#19,false,false,23,1,Any,"Bool,Bool,Bool,Bool,Bool,Bool,Int64,Bool,Int64,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:retries,),Tuple{Int64}}},typeof(stack)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HTTP/depot/packages/HTTP/cxgat/src/HTTP.jl,557
