modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
LoggingExtras,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/LoggingExtras.jl,1
LoggingExtras,shouldlog_args,1,0.0,0.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/earlyfiltered.jl,55
LoggingExtras,#DatetimeRotatingFileLogger#15,2,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/datetime_rotation.jl,53
LoggingExtras,#DemuxLogger#26,1,0.0,0.0,1,0,1,166,deprecated.jl,70
LoggingExtras,DemuxLogger,1,0.0,0.0,1,0,1,70,deprecated.jl,70
LoggingExtras,calc_logpath,6,1.0,0.8333333333333334,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/datetime_rotation.jl,133
LoggingExtras,next_datetime_transition,6,1.0,0.0,1,0,0,636,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/datetime_rotation.jl,93
LoggingExtras,#FileLogger#11,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/filelogger.jl,31
LoggingExtras,similar_logger,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/datetime_rotation.jl,72
LoggingExtras,#handle_message#14,2,1.0,0.5,1,0,1,395,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LoggingExtras/depot/packages/LoggingExtras/AYwwz/src/formatlogger.jl,37
