modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
NLsolve,#nlsolve#27,39,1.0,0.0,6,0,0,728,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/nlsolve.jl,1
NLsolve,check_isfinite,5,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/utils.jl,21
NLsolve,mcp_minmax,2,1.0,1.0,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/mcp.jl,87
LineSearches,bisect!,2,1.0,1.0,1,0,0,1122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/hagerzhang.jl,479
NLSolversBase,only_fj!,1,0.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLSolversBase/geyh3/src/objective_types/incomplete.jl,28
NLsolve,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/NLsolve.jl,3
NLsolve,qrdelete!,3,0.6666666666666666,0.6666666666666666,3,0,0,906,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/utils.jl,35
NLsolve,#nlsolve#32,16,1.0,0.0,4,0,0,341,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/nlsolve.jl,40
LineSearches,interpolate,3,0.3333333333333333,0.3333333333333333,2,0,0,247,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,159
NLsolve,nlsolve,2,1.0,1.0,2,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/nlsolve.jl,1
NLsolve,approximate_norm_descent,7,1.0,1.0,3,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/broyden.jl,132
NLsolve,anderson_,23,1.0,0.391304347826087,6,0,0,3104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/anderson.jl,47
NLSolversBase,only_fj,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLSolversBase/geyh3/src/objective_types/incomplete.jl,35
NLsolve,trust_region,8,1.0,1.0,6,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/trust_region.jl,224
NLsolve,#nlsolve#33,4,1.0,0.0,3,0,0,261,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/nlsolve.jl,56
NLsolve,anderson,15,1.0,1.0,6,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/anderson.jl,176
LineSearches,#StrongWolfe#13,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/Parameters/cGriM/src/Parameters.jl,520
NLsolve,mcp_smooth,2,1.0,1.0,1,0,0,247,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/mcp.jl,15
NLsolve,trust_region_,7,1.0,1.0,6,0,0,4209,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/trust_region.jl,107
NLsolve,#newton#9,25,1.0,1.0,6,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/newton.jl,135
NLsolve,not_in_place,4,0.5,0.5,3,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/objectives/helpers.jl,4
NLsolve,@reformulate,1,1.0,0.0,1,4,0,313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/mcp_func_defs.jl,3
LineSearches,#HagerZhang#21,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/Parameters/cGriM/src/Parameters.jl,520
NLsolve,not_in_place,3,0.3333333333333333,0.3333333333333333,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/objectives/helpers.jl,10
NLsolve,nlsolve,3,1.0,0.6666666666666666,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/nlsolve.jl,40
NLsolve,anderson,24,1.0,0.375,6,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/anderson.jl,191
NLsolve,broyden,32,1.0,1.0,6,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/broyden.jl,116
NLsolve,nlsolve,2,1.0,0.0,2,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/nlsolve.jl,56
LineSearches,make_ϕ_ϕdϕ,2,1.0,1.0,2,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,78
LineSearches,#MoreThuente#17,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/Parameters/cGriM/src/Parameters.jl,520
NLsolve,#fixedpoint#35,11,1.0,0.9090909090909091,1,0,0,471,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/fixedpoint.jl,3
NLsolve,#mcpsolve#20,2,1.0,1.0,1,0,0,330,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/mcp_func_defs.jl,15
LineSearches,cstep,1,1.0,1.0,1,0,0,4456,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/morethuente.jl,456
LineSearches,make_ϕdϕ,2,1.0,1.0,2,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,29
LineSearches,secant,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/hagerzhang.jl,332
LineSearches,zoom,5,0.4,0.4,2,0,0,858,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,92
LineSearches,zoom,5,0.4,0.4,2,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/strongwolfe.jl,92
LineSearches,#BackTracking#8,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/Parameters/cGriM/src/Parameters.jl,520
NLsolve,trust_region,8,1.0,1.0,6,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/trust_region.jl,224
LineSearches,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,3
NLsolve,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/NLsolve.jl,3
LineSearches,secant,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/hagerzhang.jl,335
NLsolve,converged,4,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/solver_state_results.jl,83
NLsolve,not_in_place,1,0.0,0.0,1,0,0,286,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/objectives/helpers.jl,14
NLsolve,#approximate_norm_descent#16,7,1.0,0.0,3,0,0,1232,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/broyden.jl,132
NLsolve,@broydentrace,1,1.0,0.0,1,4,0,323,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/broyden.jl,4
LineSearches,make_ϕ,3,1.0,1.0,3,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/LineSearches.jl,19
NLsolve,wnorm,5,1.0,1.0,3,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/nlsolve/utils.jl,2
LineSearches,satisfies_wolfe,1,1.0,1.0,1,0,0,332,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/LineSearches/Ki4c5/src/hagerzhang.jl,316
NLsolve,newton,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLsolve/depot/packages/NLsolve/gJL1I/src/solvers/newton.jl,135
