modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.Rate,Array{Tuple{Symbol,Array{Int64,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/SpikingNeuralNetworks.jl,1
SpikingNeuralNetworks,simzeros,true,true,0,1,"Array{Int32,1}","Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,1
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.SpikingSynapse,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,connect!,true,true,0,1,Nothing,"SpikingNeuralNetworks.SpikingSynapse,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,3
SpikingNeuralNetworks,plasticity!,true,true,14,1,Nothing,"SpikingNeuralNetworks.SpikingSynapse,SpikingNeuralNetworks.SpikingSynapseParameter,Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/spiking_synapse.jl,46
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.IF,Array{Tuple{Symbol,Array{Int64,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,sim!,true,true,6,1,Nothing,"Array{SpikingNeuralNetworks.IZ,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,1
SpikingNeuralNetworks,simzeros,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,1
SpikingNeuralNetworks,#sim!#1,true,false,3,1,Nothing,"Any,Float64,typeof(SpikingNeuralNetworks.sim!),Array{SpikingNeuralNetworks.Rate,1},Array{SpikingNeuralNetworks.RateSynapse,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,12
SpikingNeuralNetworks,train!,true,false,6,1,Nothing,"Array{SpikingNeuralNetworks.Rate,1},Array{SpikingNeuralNetworks.RateSynapse,1},Float32,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,18
SpikingNeuralNetworks,#SpikingSynapse#48,false,false,1,1,Any,"Float64,Float64,Type{SpikingNeuralNetworks.SpikingSynapse},SpikingNeuralNetworks.IZ,SpikingNeuralNetworks.IZ,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/spiking_synapse.jl,27
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.HH,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,integrate!,true,true,3,1,Nothing,"SpikingNeuralNetworks.Rate,SpikingNeuralNetworks.RateParameter,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/neuron/rate.jl,14
SpikingNeuralNetworks,forward!,false,false,0,1,Any,"SpikingNeuralNetworks.PINningSynapse,SpikingNeuralNetworks.PINningSynapseParameter",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/pinning_full_synapse.jl,24
SpikingNeuralNetworks,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/SpikingNeuralNetworks.jl,1
SpikingNeuralNetworks,#sim!#1,true,false,3,1,Nothing,"Float64,Float64,typeof(SpikingNeuralNetworks.sim!),Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,12
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.Rate,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,train!,true,false,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Float32,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,18
SpikingNeuralNetworks,integrate!,true,true,6,1,Nothing,"SpikingNeuralNetworks.HH,SpikingNeuralNetworks.HHParameter,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/neuron/hh.jl,30
SpikingNeuralNetworks,forward!,true,true,6,1,Nothing,"SpikingNeuralNetworks.RateSynapse,SpikingNeuralNetworks.RateSynapseParameter",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/rate_synapse.jl,23
SpikingNeuralNetworks,#SpikingSynapse#48,false,false,1,1,Any,"Float64,Float64,Type{SpikingNeuralNetworks.SpikingSynapse},SpikingNeuralNetworks.HH,SpikingNeuralNetworks.HH,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/spiking_synapse.jl,27
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,SpikingNeuralNetworks.RateSynapse,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,SpikingNeuralNetworks.SpikingSynapse,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
SpikingNeuralNetworks,__init__,false,false,1,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/SpikingNeuralNetworks.jl,36
SpikingNeuralNetworks,simzeros,false,false,0,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,1
SpikingNeuralNetworks,@symdict,true,false,3,1,Expr,"LineNumberNode,Module,Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,93
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,SpikingNeuralNetworks.Rate,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
SpikingNeuralNetworks,plasticity!,true,true,9,1,Nothing,"SpikingNeuralNetworks.RateSynapse,SpikingNeuralNetworks.RateSynapseParameter,Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/rate_synapse.jl,35
SpikingNeuralNetworks,integrate!,true,true,6,1,Nothing,"SpikingNeuralNetworks.IZ,SpikingNeuralNetworks.IZParameter,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/neuron/iz.jl,18
SpikingNeuralNetworks,#train!#2,true,false,3,1,Nothing,"Float64,Float64,typeof(SpikingNeuralNetworks.train!),Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,30
SpikingNeuralNetworks,exp32,true,true,0,1,Float32,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,78
SpikingNeuralNetworks,#train!#2,true,false,3,1,Nothing,"Float64,Float64,typeof(SpikingNeuralNetworks.train!),Array{SpikingNeuralNetworks.Rate,1},Array{SpikingNeuralNetworks.RateSynapse,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,30
SpikingNeuralNetworks,monitor,true,true,3,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,58
SpikingNeuralNetworks,sim!,true,true,6,1,Nothing,"Array{SpikingNeuralNetworks.HH,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,1
SpikingNeuralNetworks,connect!,true,true,0,1,Nothing,"SpikingNeuralNetworks.SpikingSynapse,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,3
SpikingNeuralNetworks,#sim!#1,true,false,3,1,Nothing,"Float64,Float64,typeof(SpikingNeuralNetworks.sim!),Array{SpikingNeuralNetworks.Rate,1},Array{SpikingNeuralNetworks.RateSynapse,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,12
SpikingNeuralNetworks,monitor,true,true,3,1,Nothing,"Array{SpikingNeuralNetworks.IZ,1},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,58
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,SpikingNeuralNetworks.HH,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
SpikingNeuralNetworks,sim!,true,false,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{Any,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,1
SpikingNeuralNetworks,forward!,false,false,0,1,Any,"SpikingNeuralNetworks.FLSynapse,SpikingNeuralNetworks.FLSynapseParameter",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/fl_full_synapse.jl,29
SpikingNeuralNetworks,integrate!,true,true,6,1,Nothing,"SpikingNeuralNetworks.IF,SpikingNeuralNetworks.IFParameter,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/neuron/if.jl,23
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,SpikingNeuralNetworks.IF,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
SpikingNeuralNetworks,train!,true,true,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,18
SpikingNeuralNetworks,dsparse,true,true,9,1,"Tuple{Array{Int64,1},Array{Int32,1},Array{Int32,1},Array{Int32,1},Array{Float64,1},Array{Float32,1}}","SparseArrays.SparseMatrixCSC{Float32,Int32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,11
SpikingNeuralNetworks,simzeros,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,1
SpikingNeuralNetworks,sim!,true,true,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,1
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
SpikingNeuralNetworks,#sim!#1,true,false,3,1,Nothing,"Float64,Float64,typeof(SpikingNeuralNetworks.sim!),Array{SpikingNeuralNetworks.IF,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,12
SpikingNeuralNetworks,train!,true,true,6,1,Nothing,"Array{SpikingNeuralNetworks.Rate,1},Array{SpikingNeuralNetworks.RateSynapse,1},Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,18
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.HH,Array{Tuple{Symbol,Array{Int64,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,#RateSynapse#55,false,false,1,1,Any,"Float64,Float64,Type{SpikingNeuralNetworks.RateSynapse},SpikingNeuralNetworks.Rate,SpikingNeuralNetworks.Rate",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/rate_synapse.jl,16
SpikingNeuralNetworks,sim!,true,false,6,1,Nothing,"Array{SpikingNeuralNetworks.HH,1},Array{Any,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,1
SpikingNeuralNetworks,connect!,true,true,0,1,Nothing,"SpikingNeuralNetworks.SpikingSynapse,Int64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,3
SpikingNeuralNetworks,train!,true,true,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,18
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.IZ,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,train!,true,false,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,18
SpikingNeuralNetworks,monitor,true,false,4,1,Nothing,"SpikingNeuralNetworks.IF,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,46
SpikingNeuralNetworks,#sim!#1,true,false,3,1,Nothing,"Float64,Float64,typeof(SpikingNeuralNetworks.sim!),Array{SpikingNeuralNetworks.HH,1},Array{SpikingNeuralNetworks.SpikingSynapse,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,12
SpikingNeuralNetworks,simzeros,true,true,0,1,"Array{Int64,1}","Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,1
SpikingNeuralNetworks,#sim!#1,true,false,3,1,Nothing,"Any,Float64,typeof(SpikingNeuralNetworks.sim!),Array{SpikingNeuralNetworks.IF,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,12
SpikingNeuralNetworks,#SpikingSynapse#48,false,false,1,1,Any,"Float64,Float64,Type{SpikingNeuralNetworks.SpikingSynapse},SpikingNeuralNetworks.IF,SpikingNeuralNetworks.IF,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/synapse/spiking_synapse.jl,27
SpikingNeuralNetworks,dsparse,true,true,9,1,"Tuple{Array{Int64,1},Array{Int64,1},Array{Int64,1},Array{Int64,1},Array{Float64,1},Array{Float64,1}}","SparseArrays.SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,11
SpikingNeuralNetworks,sim!,true,false,6,1,Nothing,"Array{SpikingNeuralNetworks.IF,1},Array{SpikingNeuralNetworks.SpikingSynapse,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/main.jl,1
SpikingNeuralNetworks,record!,true,false,5,1,Nothing,SpikingNeuralNetworks.IZ,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SpikingNeuralNetworks/depot/packages/SpikingNeuralNetworks/bmCBZ/src/utils.jl,35
