modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface.Utilities,get,4,0.0,0.0,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,836
MultivariateBases,polynomial,3,0.6666666666666666,0.6666666666666666,2,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariateBases/iZ2oe/src/monomial.jl,56
MathOptInterface.Utilities,single_variable_flag,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,386
PolyJuMP,added_constrained_variable_types,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/PolyJuMP/l2sPX/src/zero_polynomial_bridge.jl,24
MathOptInterface.Bridges,_supports_all_no_update,2,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,331
MathOptInterface.Utilities,delete,80,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,51
MathOptInterface.Utilities,_keep_all,10,1.0,0.4,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,960
MathOptInterface.Utilities,pass_attributes,6,1.0,0.0,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,244
MutableArithmetics,promote_operation_fallback,5,0.6,0.6,5,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,25
MathOptInterface.Utilities,is_valid,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,133
MathOptInterface.Utilities.DoubleDicts,_reverse_dict,1,1.0,1.0,1,0,0,269,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/DoubleDicts.jl,105
MathOptInterface.Bridges,add_unsupported,1,1.0,1.0,1,0,0,379,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/debug.jl,274
MathOptInterface.Utilities,delete,98,0.5,0.0,2,0,0,595,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,571
MathOptInterface.Utilities,filter_variables,11,0.45454545454545453,0.45454545454545453,5,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1004
MultivariatePolynomials,mutable_operate!,2,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,68
MathOptInterface.Utilities,load_constraint,5,1.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,793
DynamicPolynomials,sortmonovec,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/DynamicPolynomials/5p8Ga/src/monovec.jl,188
MathOptInterface.Utilities,supports,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,150
MathOptInterface.Bridges,print_node,1,1.0,0.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/debug.jl,16
MathOptInterface.Utilities,operate,2,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1693
MultivariateBases,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariateBases/iZ2oe/src/MultivariateBases.jl,1
MultivariatePolynomials,polynomial,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,61
MathOptInterface.Utilities,add_constraint,63,0.9682539682539683,0.0,62,0,0,582,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,412
MathOptInterface.Utilities,attach_optimizer,1,1.0,0.0,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,181
DynamicPolynomials,constantmonomial,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/DynamicPolynomials/5p8Ga/src/DynamicPolynomials.jl,26
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,191
MathOptInterface.Utilities,_remove_variable,1,0.0,0.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,187
JuMP,eval_hessian_lagrangian,1,1.0,1.0,1,0,0,1281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/JuMP/Xrr7O/src/nlp.jl,1024
MathOptInterface.Utilities,@model,1,1.0,0.0,1,2044,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,918
MultivariatePolynomials,coefficient,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,71
MathOptInterface.Bridges,debug_unsupported,1,1.0,0.0,1,0,0,283,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/debug.jl,353
MathOptInterface.Bridges.Variable,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/Variable.jl,1
MultivariatePolynomials,constantterm,7,0.8571428571428571,0.8571428571428571,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,148
JuMP,promote_operation,3,1.0,0.6666666666666666,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,64
MathOptInterface.Utilities,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/Utilities.jl,1
MathOptInterface.Bridges,_dist,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,308
MathOptInterface,set,6,0.6666666666666666,0.0,4,0,1,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,409
MathOptInterface.Bridges,supports_bridging_constraint,7,1.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,399
MathOptInterface.Utilities,supports,2,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,580
MathOptInterface.Utilities,canonical,5,1.0,1.0,5,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,712
MathOptInterface.Bridges,functionized_type,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,147
MathOptInterface.Bridges.Constraint,is_bridged,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/single_bridge_optimizer.jl,41
MathOptInterface.Utilities,constraints,2,1.0,1.0,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,struct_of_constraint_code,2,1.0,1.0,1,0,0,3292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,225
MathOptInterface.Utilities,_throw_if_cannot_delete,24,0.9166666666666666,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,3
MathOptInterface.Utilities,constraints,2,1.0,1.0,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,get,9,0.8888888888888888,0.8888888888888888,9,0,0,210,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,728
JuMP,get,26,0.0,0.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1125
PolyJuMP,#build_constraint#8,3,0.0,0.0,3,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/PolyJuMP/l2sPX/src/constraint.jl,175
MultivariatePolynomials,polynomial!,3,0.6666666666666666,0.6666666666666666,3,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,71
MathOptInterface.Utilities,_get_single_variable_set,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,678
MathOptInterface.Utilities,_get_single_variable_set,2,1.0,1.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,707
MultivariatePolynomials,constant_function,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,66
JuMP,mutability,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,134
MathOptInterface.Utilities,supports_constraint,61,0.0,0.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,402
MathOptInterface,output_dimension,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/functions.jl,58
DynamicPolynomials,monovectype,7,0.5714285714285714,0.5714285714285714,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/DynamicPolynomials/5p8Ga/src/monovec.jl,219
MathOptInterface.Bridges,supports_constraint,7,0.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1391
MutableArithmetics,_any_zero,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,72
PolyJuMP,bridgeable,12,0.0,0.0,6,0,0,719,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/PolyJuMP/l2sPX/src/constraint.jl,124
MultivariatePolynomials,unicode_subscript,4,1.0,1.0,2,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/show.jl,46
MathOptInterface.Utilities,get_fallback,48,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,170
MultivariatePolynomials,promote_rule_constant,1,0.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/promote.jl,33
MathOptInterface.Utilities,add_constraint,53,1.0,1.0,53,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,47
MultivariatePolynomials,nterms,5,1.0,0.8,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,150
MathOptInterface.Utilities,is_empty,1,1.0,1.0,1,0,0,272,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,723
MultivariatePolynomials,_show,3,1.0,1.0,1,0,0,722,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/show.jl,49
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,140
MathOptInterface.Bridges,node,1,1.0,0.0,1,0,0,686,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,250
MultivariatePolynomials,mapcoefficientsnz,5,0.2,0.2,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,404
MutableArithmetics,promote_operation,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,10
MathOptInterface.Utilities,get,10,0.8,0.8,10,0,0,238,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,334
MutableArithmetics,mutability,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MutableArithmetics/8xkW3/src/bigfloat.jl,1
MathOptInterface.Utilities,_filter_variables,179,1.0,0.5418994413407822,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,156
MathOptInterface.Utilities,get,83,0.963855421686747,0.963855421686747,41,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,103
MathOptInterface.Bridges,is_bridged,1,1.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,354
PolyJuMP,bridges,3,1.0,0.3333333333333333,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/PolyJuMP/l2sPX/src/constraint.jl,76
MathOptInterface.Utilities,is_valid,47,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,61
DynamicPolynomials,termtype,4,0.75,0.75,4,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/DynamicPolynomials/5p8Ga/src/DynamicPolynomials.jl,33
MutableArithmetics,operate,3,1.0,1.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,141
MathOptInterface.Utilities,_get,4,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,255
MathOptInterface.Utilities,get,51,0.0,0.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,497
MathOptInterface.Utilities,promote_operation,5,0.2,0.2,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1754
MathOptInterface.Utilities,set,48,0.0,0.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,692
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,9
MathOptInterface.Bridges,add_edge,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,136
MathOptInterface.Utilities,constraints,10,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PolyJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
